UniqueCount	AmbigCount
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	1
0	5
0	1
0	1
0	6
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	9
0	9
0	9
0	34
0	9
0	9
0	34
0	9
0	9
0	34
0	9
0	9
0	12
0	12
0	9
0	9
10	12
0	9
0	9
0	9
0	9
0	9
0	13
0	10
0	0
0	0
0	0
0	0
0	25
0	0
0	8
0	8
0	8
0	8
0	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	11
0	11
0	11
0	11
0	11
0	11
0	4
1	0
0	0
0	0
1	4
0	4
0	4
0	4
1	5
39	1081
3	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	1
0	0
0	1
2	1
0	0
0	1
0	1
0	1
0	5
0	2
0	1
0	6
2	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	5
0	1
29	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1
0	1
1	3
0	0
0	3
0	0
0	11
0	11
0	11
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
5	0
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	3
20	3
0	0
0	0
0	2
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
1	2
4	0
0	0
0	7
7	8
0	16
6	7
3	7
0	12
6	0
0	0
0	9
1	0
0	0
0	0
11	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	8
0	8
0	2
0	11
0	11
0	2
2	0
0	2
0	2
0	2
0	4
0	6
0	2
1	3
0	2
0	2
0	1
0	6
0	2
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
1	0
0	5
0	2
0	5
0	5
0	5
0	5
0	1
0	1
0	5
0	1
0	1
0	3
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	4
0	2
6	8
1	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
41	18
0	2
0	0
0	0
3	21
0	12
0	16
0	3
0	5
0	4
0	0
1	3
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	8
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	17
0	8
0	6
0	8
0	8
0	0
2	9
3	0
0	0
0	0
0	0
7	0
0	0
0	0
0	14
0	14
0	14
2	3
0	1
0	0
0	14
0	1
0	2
0	14
0	0
0	1
0	0
0	5
0	0
0	7
0	0
0	1
0	1
0	3
0	3
0	3
20	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
6	9
0	8
0	8
0	8
0	8
0	0
0	0
0	0
4	0
0	0
0	8
0	8
2	0
0	20
0	20
0	20
0	20
6	20
0	20
0	20
0	20
0	20
0	20
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
2	0
2	2
0	2
0	0
0	18
0	18
0	18
0	0
0	3
8	63
0	64
5	0
0	0
2	0
27	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
2	6
0	6
0	0
0	0
0	0
6	0
0	0
8	17
0	0
0	0
48	9
2	9
0	9
0	9
0	9
1	0
0	0
0	0
2	4
0	4
5	4
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
3	3
0	3
0	10
0	10
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
51	15
0	0
0	0
0	4
0	0
0	0
3	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	15
0	0
0	0
2	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
9	7
0	7
9	0
0	0
4	1
0	1
0	0
0	10
4	10
0	4
0	0
0	2
0	0
7	3
0	0
0	3
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	4
0	3
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
17	16
27	6
0	4
9	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
3	1
0	0
42	11
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	4
0	3
0	0
0	9
0	6
0	5
0	1
0	5
0	6
0	0
0	0
9	0
0	0
0	8
0	9
0	8
0	8
0	5
5	6
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	4
0	2
0	1
0	1
0	1
0	0
2	0
0	0
2	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
73	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	13
0	13
0	13
0	4
0	4
0	4
1	4
0	7
0	7
0	4
0	4
0	7
0	3
0	3
2	3
0	3
0	1
0	4
0	0
1	3
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
14	2
0	0
13	6
40	1
0	0
0	0
0	0
0	0
0	92
0	92
2	11
0	7
0	11
2	7
0	5
0	5
0	0
0	0
0	0
0	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	2
5	0
0	0
0	0
3	0
0	2
1	0
0	0
0	0
3	0
8	9
0	0
0	9
0	0
0	8
2	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	0
1	0
0	9
1	9
2	0
0	0
0	0
0	0
0	1
9	3
0	3
0	3
0	5
0	8
0	9
0	3
0	3
0	1
0	5
0	11
0	1
0	3
0	1
0	3
0	1
0	1
0	4
0	5
0	7
0	0
0	0
0	6
2	13
0	13
0	0
0	1
0	0
0	5
0	6
0	1
0	2
0	5
0	2
0	2
0	12
0	0
0	0
0	1
0	12
0	12
0	12
0	0
0	0
0	0
2	1
0	3
0	1
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	12
0	4
0	4
2	4
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	8
2	5
0	5
0	3
4	0
0	0
0	0
81	192
0	13
0	0
0	0
0	0
0	0
0	2
0	0
11	0
0	0
2	0
0	0
13	31
0	0
0	2
2	0
0	0
0	0
4	0
0	27
0	0
0	0
5	0
0	0
28	11
1	0
0	0
11	1
0	0
0	0
0	0
0	8
0	6
0	0
0	0
0	0
0	0
1	1
0	0
0	7
0	0
0	0
0	0
0	7
0	5
0	8
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	0
13	4
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	3
0	11
0	6
0	0
0	11
0	0
0	6
0	6
0	6
0	0
0	0
1	0
13	10
0	1
0	0
0	0
0	6
1	0
0	0
0	6
0	6
0	6
0	3
1	3
0	3
0	0
0	0
123	57
0	0
0	0
0	0
3	1
0	0
1	2
0	2
0	2
0	4
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	0
0	2
0	0
1	0
0	16
0	2
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	42
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
23	0
0	5
0	2
0	3
0	3
7	2
0	0
0	5
0	3
0	8
0	8
1	8
2	0
0	3
0	3
3	0
0	0
18	2
0	2
0	0
1	2
0	2
0	0
0	0
57	35
0	0
0	2
0	2
0	0
0	0
0	8
0	0
3	11
0	11
0	0
0	32
0	32
0	0
0	0
0	3
0	9
0	10
19	5
0	0
0	0
0	0
0	2
4	5
0	5
0	4
0	1
1	0
7	0
2	3
0	1
2	9
0	5
0	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	4
0	3
0	3
0	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	3
0	0
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	3
1	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	8
0	0
0	5
0	3
0	3
0	3
0	3
0	3
0	3
1	8
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	5
0	5
1	3
0	0
0	11
0	12
0	0
0	0
0	1
0	3
1	0
0	0
0	18
8	0
0	0
0	6
0	7
0	6
0	17
0	18
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	14
0	0
1	0
0	4
0	4
0	0
1	0
0	0
0	1
0	0
0	9
0	2
0	10
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	21
0	1
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	22
0	5
0	5
0	5
0	5
0	5
0	10
0	0
0	5
3	0
0	5
0	5
0	10
0	5
0	5
0	0
0	10
0	5
0	5
0	0
0	5
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	1
0	0
0	0
3	1
3	0
0	0
1	0
0	0
7	0
5	1
0	0
0	0
0	0
2	1
24	6
1	0
0	2
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
67	39
3	0
0	0
0	0
0	2
0	0
0	0
4	0
0	0
0	2
0	0
0	0
0	0
0	6
1	6
0	6
0	0
0	7
0	7
0	0
1	0
0	0
0	0
0	2
0	1
0	3
0	3
0	1
12	5
0	2
0	1
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
20	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	7
0	1
0	5
0	4
0	5
0	1
0	25
0	25
0	4
44	26
2	4
0	1
1	0
31	3
0	0
4	4
0	6
0	6
0	9
0	9
0	0
0	9
0	0
0	12
0	0
0	0
0	3
0	0
0	1
0	3
0	3
1	0
0	0
0	0
3	12
0	12
0	0
3	0
0	14
0	8
0	14
0	8
0	8
2	1
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	4
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	17
2	4
0	21
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
0	28
0	28
0	28
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	28
0	28
0	0
0	7
0	7
3	3
0	3
0	3
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	2
3	0
0	2
0	0
0	0
2	10
0	0
0	4
0	0
0	0
0	0
1	10
6	4
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	1
37	20
8	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
6	0
23	25
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
30	37
0	15
0	0
2	3
0	7
0	3
0	3
1	4
0	4
0	4
0	0
0	3
0	0
0	1
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	6
0	2
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	7
0	7
0	7
0	1
0	1
0	1
11	9
1	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	1
7	1
0	1
35	15
0	1
0	5
0	7
0	1
0	7
0	1
0	10
0	0
0	12
0	9
0	2
0	1
0	2
0	2
0	2
6	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
5	12
0	10
0	10
0	10
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	11
0	11
1	11
4	16
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	6
0	0
0	0
17	32
3	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
2	0
0	0
0	2
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1	0
7	52
0	3
0	24
0	1
83	22
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
15	13
0	0
0	0
0	0
3	0
0	6
0	6
0	2
4	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
13	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	5
1	5
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	2
10	4
0	0
0	1
7	0
0	4
1	5
0	0
0	1
0	0
0	0
0	1
3	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
7	0
0	0
1	0
2	0
3	3
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	5
0	5
0	5
0	5
0	5
0	5
7	5
0	5
0	4
0	2
0	3
0	3
0	3
4	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	1
0	1
0	6
0	6
0	0
0	0
1	4
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	4
0	5
0	6
0	6
0	6
0	6
0	6
10	6
0	6
0	5
0	0
0	6
0	6
0	6
0	0
4	6
0	6
0	0
0	6
0	6
0	4
0	0
0	0
0	2
2	0
0	6
10	15
0	0
0	0
3	0
0	0
30	17
0	11
0	11
0	11
0	13
0	13
0	13
0	11
0	13
0	11
0	11
0	11
1	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	13
0	0
0	1
0	11
0	10
3	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	4
4	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
3	0
0	5
26	34
0	2
0	2
0	2
0	2
0	2
0	15
0	2
0	15
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	8
0	5
0	2
3	0
0	8
0	5
0	0
0	20
0	0
0	0
0	5
0	2
1	1
0	2
1	2
0	0
0	1
0	1
0	0
0	1
0	0
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
0	2
0	0
0	2
37	18
0	0
0	0
1	5
0	0
0	0
0	3
0	0
0	0
0	5
0	5
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
12	4
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	50
9	1
0	50
0	0
0	50
0	1
0	0
1	11
0	0
0	0
0	4
0	0
0	0
0	4
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
2	0
1	0
4	9
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	9
0	0
0	9
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
1	4
0	4
0	0
105	64
0	8
0	8
5	2
0	6
0	0
0	0
0	0
1	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	7
5	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1
0	11
0	0
0	0
0	11
0	1
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
1	2
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	0
0	5
0	11
0	11
10	9
0	0
0	1
0	8
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
10	0
0	6
0	6
0	0
0	1
0	0
0	0
0	0
22	0
0	45
0	45
0	44
0	44
0	26
0	0
0	0
0	7
0	7
2	0
1	0
0	5
9	7
0	7
5	4
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
2	4
0	4
0	5
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	5
0	5
0	4
0	17
0	17
0	9
0	9
0	9
3	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
1	5
0	5
0	3
0	3
0	0
0	2
8	0
12	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	3
0	0
0	9
0	0
0	0
0	3
0	3
0	9
0	3
0	3
0	0
10	3
0	3
0	3
0	9
6	3
0	3
0	9
0	9
0	3
0	3
0	2
0	0
0	0
0	2
3	2
0	14
0	15
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	15
0	10
2	0
2	0
0	15
0	0
0	0
0	4
0	7
0	7
0	7
0	4
0	4
0	7
140	332
0	0
13	1
0	0
0	0
0	1
0	0
0	9
0	5
0	14
0	7
0	2
0	11
0	0
0	12
1	12
0	2
0	0
0	0
0	0
0	11
0	10
1	3
0	3
5	3
1	4
0	3
0	0
4	3
0	3
0	0
0	0
0	1
4	0
0	0
56	442
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
4	0
0	0
0	0
10	2
0	0
2	0
0	0
0	25
0	25
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
72	38
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	8
0	4
0	4
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
1	0
0	0
0	4
3	8
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	8
0	0
0	4
0	0
0	4
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	4
0	0
0	0
2	0
2	0
2	0
0	0
4	0
2	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
0	4
4	4
1	1
0	0
0	0
1	0
14	0
0	0
0	0
0	1
0	9
0	9
4	0
0	9
0	9
0	0
0	0
8	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
13	6
0	10
0	10
0	22
47	35
0	1
4	1
0	7
0	0
0	0
0	0
0	58
0	0
0	1
0	3
0	0
0	18
0	58
0	22
0	18
3	2
0	1
3	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
2	7
6	4
0	2
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
39	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	0
1	2
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	47
0	49
0	49
4	17
0	17
8	16
0	0
0	0
0	0
0	0
20	3
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	3
3	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
12	1
0	4
2	17
0	17
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
6	0
0	5
0	8
0	8
0	7
0	7
0	8
0	9
0	9
0	6
0	8
0	7
0	0
0	5
0	2
26	26
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	3
0	3
9	0
0	0
0	1
0	1
8	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	19
0	19
0	22
0	22
0	19
0	19
0	19
0	19
0	0
1	0
0	3
0	2
0	2
0	2
0	2
0	2
13	12
0	2
0	2
0	2
13	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
3	2
2	6
0	2
0	2
0	4
0	2
30	21
0	2
0	2
0	2
0	4
0	2
0	4
0	0
6	0
3	0
1	0
4	0
2	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
3	0
0	0
78	13
0	4
0	0
0	0
0	4
0	0
1	28
0	6
0	5
0	5
0	5
0	5
0	5
0	0
0	22
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
16	3
0	3
4	3
1	3
14	28
0	6
0	6
4	5
0	5
4	3
0	7
0	3
0	7
0	6
0	10
0	6
0	10
0	6
0	6
0	6
0	3
0	3
0	10
0	6
1	10
0	6
0	6
2	6
0	10
0	3
0	6
3	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	8
0	16
0	4
3	0
0	8
0	8
0	8
0	8
0	8
0	8
2	8
0	8
0	8
0	8
0	8
0	8
0	8
0	16
0	0
0	16
0	8
0	8
0	0
4	8
0	8
0	0
0	764
0	0
0	0
