UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
9	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
8	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	55
0	0
0	0
27	59
7	0
0	0
0	12
0	12
19	0
0	5
0	12
0	0
0	28
0	28
0	28
0	0
0	0
0	0
13	0
7	20
0	0
0	0
0	20
2	2
0	9
0	0
0	9
0	5
0	5
0	5
0	7
28	0
0	4
7	0
0	0
56	13
21	0
5	3
0	0
0	0
0	0
0	0
16	3
0	22
0	22
0	10
0	22
0	20
0	147
0	14
0	113
0	44
0	100
0	135
0	135
0	14
0	2
0	0
0	7
0	7
0	0
0	7
0	7
0	59
0	7
15	151
0	59
0	7
0	1
5	24
0	7
0	7
0	133
0	7
0	7
0	7
0	0
0	42
0	7
0	12
0	7
0	1
0	1
24	0
0	34
0	1
0	34
0	34
0	0
3	0
0	27
2	1
0	18
0	18
0	27
97	15
8	0
0	0
93	13
0	0
34	12
20	8
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	13
0	0
0	13
0	370
25	379
0	13
14	13
5	17
0	0
0	4
0	13
0	13
0	1
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	42
0	13
0	0
0	4
0	0
0	0
0	0
0	4
0	17
0	0
0	21
0	27
0	13
0	0
0	0
0	17
0	17
0	13
0	0
0	1
0	0
0	0
21	21
0	17
0	0
0	2
16	42
0	13
0	292
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	4
0	0
3	38
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	1
0	1
0	1
0	16
0	16
0	16
0	15
0	15
3	15
0	15
0	4
6	11
2	11
0	0
0	0
2	0
0	7
0	7
27	58
0	18
8	18
0	58
14	6
0	4
9	4
2	4
0	4
2	4
0	4
0	4
2	17
0	4
0	4
0	4
0	4
0	4
0	4
9	4
0	17
0	22
35	22
0	0
15	15
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	15
4	0
0	0
0	0
0	0
0	13
0	19
0	19
0	10
5	10
0	0
0	0
12	10
2	0
0	0
0	17
0	17
0	5
0	0
0	0
0	53
0	0
0	61
0	0
0	61
0	0
7	0
3	53
0	61
0	61
0	0
0	0
0	0
40	12
0	1
17	1
10	90
5	90
10	0
38	10
0	10
0	37
0	37
5	26
97	17
0	42
0	0
0	27
0	1
3	5
0	1
0	34
0	35
0	34
0	18
0	42
9	35
0	34
0	34
0	16
0	0
6	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	32
0	32
4	0
0	1
0	4
0	46
0	46
1	46
0	0
0	11
0	11
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
17	4
0	0
0	0
47	4
5	0
0	0
72	2
0	8
0	143
0	8
0	143
35	30
0	30
0	9
0	12
0	9
0	0
1	0
0	0
0	3
8	0
0	3
0	0
7	0
0	15
0	11
0	4
31	35
0	35
0	27
0	16
0	16
0	16
0	27
5	0
29	0
0	0
0	37
0	0
0	18
0	37
6	0
0	7
6	0
0	24
37	24
0	0
0	0
0	0
5	16
0	15
0	9
13	9
0	33
0	4
0	25
0	25
6	3
0	24
0	3
22	10
0	31
0	4
0	4
0	34
0	43
0	43
2	9
0	9
0	9
0	9
0	9
0	9
0	43
0	37
0	9
0	9
76	56
0	117
0	154
0	154
0	45
0	4
6	0
1	0
0	0
70	25
0	6
0	3
0	3
0	0
6	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
11	0
15	0
0	16
0	16
0	16
0	5
0	4
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
53	37
0	0
0	23
0	28
0	23
0	14
0	22
0	8
0	0
0	5
0	0
0	0
4	0
0	18
0	18
0	1
21	0
0	20
0	0
0	0
0	20
1	0
0	6
0	6
0	19
0	19
0	0
5	0
0	0
0	0
31	4
0	10
0	10
8	10
0	10
0	7
0	10
2	10
0	7
0	3
0	3
16	0
0	0
0	6
0	6
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
10	19
27	31
0	19
8	31
0	23
1	31
0	9
0	13
0	0
3	0
0	0
1	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	4
3	4
0	0
0	0
7	0
0	0
0	2
0	7
0	1
5	2
0	8
0	1
0	7
0	24
0	25
0	1
0	1
0	0
0	1
0	1
14	1
0	0
0	0
0	0
7	0
0	6
0	7
0	7
0	0
0	7
9	7
0	5
8	69
0	55
0	69
0	0
0	0
0	4
0	0
0	25
0	12
0	0
0	0
23	16
0	9
0	7
0	7
4	0
130	32
4	23
0	0
0	21
12	6
0	6
26	6
0	2
0	2
8	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	14
0	1
8	5
5	14
0	9
0	0
0	5
0	0
0	0
7	0
0	14
0	14
5	0
0	1
0	0
36	1
0	1
0	1
6	0
0	25
0	24
0	24
17	24
1	25
0	24
0	0
0	0
18	12
0	12
0	12
0	0
42	0
0	1
15	0
0	0
0	0
2	10
10	10
0	0
7	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	18
18	16
15	18
0	11
0	2
0	2
0	0
0	2
0	2
0	2
0	2
5	2
0	2
0	2
0	2
0	2
0	2
107	60
0	2
0	0
0	0
0	0
0	0
22	0
0	0
0	3
0	3
0	160
0	6
0	34
0	3
20	36
0	36
0	36
0	38
13	36
4	42
0	37
6	29
6	0
0	0
0	0
674	572
7	2
13	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	8
0	8
19	0
0	8
0	8
0	8
28	0
0	0
0	0
3	0
0	0
0	0
8	6
0	0
0	0
0	4
0	14
7	4
0	0
6	0
0	0
0	0
0	0
0	0
0	6
0	11
0	11
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	6
0	0
0	0
10	0
0	5
0	0
12	5
0	5
0	8
20	0
0	0
0	0
3	0
0	20
0	0
0	0
5	0
0	0
0	20
0	20
0	0
0	0
7	0
0	0
4	0
5	0
4	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	15
0	8
0	8
0	15
14	14
48	33
0	8
6	19
0	0
1	69
0	69
0	69
0	65
0	58
0	65
0	58
7	77
0	40
0	51
0	25
0	25
0	23
0	45
0	38
0	38
0	38
0	38
0	38
0	18
0	11
44	0
20	13
0	6
0	0
5	7
0	0
0	0
1	9
12	9
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	12
6	44
61	0
0	40
0	12
0	4
0	4
0	0
0	0
0	86
7	0
55	3
0	0
1	0
1	28
0	28
12	0
3	0
0	0
0	0
12	0
0	18
0	28
10	28
0	0
0	1
0	1
0	0
10	0
0	0
2	10
0	10
0	14
0	10
0	10
0	10
0	10
100	120
0	0
0	0
0	0
0	0
64	60
0	55
0	3
0	0
3	0
0	0
0	15
0	15
0	10
5	7
0	21
0	4
0	36
0	36
0	21
0	33
0	36
0	48
0	32
0	37
0	33
69	25
3	8
0	15
0	15
0	11
0	0
0	5
0	5
4	528
0	519
0	22
7	0
0	0
11	0
0	31
0	26
7	26
0	26
0	12
0	11
0	7
0	0
0	60
0	60
1	60
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	21
0	21
0	0
0	0
1	0
0	0
16	0
0	8
7	0
0	11
0	4
2	0
0	7
2	3
1	3
0	4
17	0
15	0
0	0
0	0
0	5
0	0
0	0
0	5
0	16
0	11
0	5
0	6
0	6
0	0
0	5
0	0
0	5
0	5
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	7
4	0
829	1624
0	23
0	83
0	80
0	39
0	0
0	0
11	36
0	0
0	17
0	17
0	45
0	18
0	27
0	17
0	17
0	0
0	0
0	36
0	36
0	36
0	0
0	0
18	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
48	1
60	19
0	10
2	2
0	8
0	0
0	8
0	8
0	2
30	0
0	13
0	13
5	0
15	15
0	8
4	8
0	13
0	6
0	0
0	6
0	10
0	27
0	18
0	8
0	8
0	14
0	8
0	14
4	1
0	0
0	4
95	21
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
7	0
18	20
0	20
0	1
7	17
0	17
0	17
0	1
0	0
0	0
0	0
11	0
0	0
2	0
0	28
0	28
2	28
0	28
1	0
0	19
0	19
19	0
0	19
18	0
57	86
33	32
0	32
0	21
0	28
29	38
0	1
0	5
4	0
0	0
5	1
37	0
0	91
0	95
0	91
0	91
0	26
0	26
0	13
0	9
0	20
24	15
0	14
0	9
4	9
0	0
0	9
39	9
0	0
100	1
0	1
10	3
0	35
0	17
0	35
0	3
0	3
0	31
0	18
0	15
0	15
0	33
0	33
0	33
0	0
3	33
0	18
0	18
0	26
0	26
0	18
0	18
0	33
0	33
0	0
0	0
0	0
0	0
0	26
0	33
5	33
0	0
0	26
0	18
0	0
5	0
0	26
0	0
2	33
0	0
0	0
0	0
0	27
0	0
0	0
2	0
0	0
26	6
0	7
8	0
2	0
4	18
6	18
9	18
0	18
0	18
0	119
0	103
3	37
0	21
0	18
0	18
0	18
0	16
0	0
4	1
0	1
13	0
1	0
4	13
0	13
0	0
0	10
0	10
47	10
44	47
2	23
0	23
0	0
0	38
0	38
0	10
0	10
0	10
0	0
0	0
0	0
0	20
0	20
0	4
0	0
0	0
0	12
0	12
0	9
0	9
0	0
0	8
0	8
16	0
18	0
0	0
0	0
4	0
8	0
0	0
0	0
7	0
0	0
0	0
26	0
0	37
0	0
0	0
22	37
0	0
0	0
0	0
3	37
0	22
0	13
0	24
0	15
7	13
24	31
16	33
0	0
0	0
0	4
0	0
0	0
3	0
0	1
0	1
0	0
0	0
47	17
0	12
0	0
0	4
0	0
0	0
0	0
0	40
0	49
1	60
3	40
27	40
0	60
0	40
0	18
0	7
0	0
0	0
0	0
8	11
0	31
4	110
0	110
0	74
0	49
0	28
101	1805
12	4
0	4
0	31
0	11
0	11
0	0
0	8
5	0
0	8
0	11
0	27
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	8
0	8
7	8
0	11
4	11
0	4
0	4
0	47
0	27
0	47
0	0
3	11
43	50
0	20
0	11
48	27
0	0
0	18
3	11
0	11
0	11
0	5
21	6
3	0
0	0
30	0
10	0
0	3
4	3
14	3
0	0
0	0
0	81
0	55
12	7
0	35
0	28
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	145
0	0
0	3
0	0
0	0
0	20
0	0
0	19
0	1
0	4
0	0
4	24
0	0
3	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	1
0	15
141	25
0	5
10	20
0	14
15	284
0	26
7	25
0	29
0	29
0	11
0	0
0	284
4	0
0	0
0	29
0	18
0	29
0	284
0	26
0	29
0	29
0	0
0	45
19	45
0	3
195	159
0	0
0	0
0	23
0	25
0	2
0	23
0	13
0	0
0	23
0	23
0	23
0	23
0	11
0	23
0	13
0	0
0	8
0	31
0	32
0	32
3	0
0	0
9	0
4	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	53
0	53
0	9
27	16
24	75
0	8
0	8
0	13
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	4
10	0
0	0
7	0
32	9
9	9
1	0
0	0
0	0
0	39
0	1142
0	21
0	4
0	4
0	9
0	17
1	23
0	17
9	12
4	6
18	31
23	31
0	0
2	0
6	0
4	0
0	0
12	0
0	0
0	20
0	20
0	0
7	0
16	11
0	11
0	11
9	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
2	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	8
0	1
0	10
79	11
12	0
12	0
23	11
0	11
46	0
0	0
79	32
0	4
0	11
8	4
17	3
20	3
0	47
28	10
0	2
0	2
0	2
6	5
9	8
0	5
0	0
0	0
0	3
0	0
7	3
0	0
0	0
0	11
8	11
0	2
20	2
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	35
0	37
0	1
5	37
0	1
0	37
0	0
0	1
2	1
0	0
0	0
178	276
18	0
0	0
0	0
0	14
0	14
0	0
0	0
1	42
0	23
18	34
0	34
10	0
0	24
0	1
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	120
3	0
0	0
0	19
0	19
0	18
0	18
0	10
0	11
9	11
0	4
26	1
0	8
0	1
0	7
0	3
0	3
3	0
4	8
0	52
0	52
0	8
0	44
0	0
0	0
0	15
2	30
0	44
0	0
2	0
9	12
0	8
0	0
0	2
0	14
0	0
0	14
0	76
0	76
8	41
0	15
0	15
0	0
0	0
13	4
0	4
0	4
0	0
0	0
0	0
13	0
0	0
0	0
4	25
0	25
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	20
0	20
0	21
0	34
0	35
0	20
0	0
0	17
8	0
0	79
4	0
0	0
3	0
0	0
0	0
0	0
0	0
8	841
0	809
0	752
0	644
0	64
4	3
0	0
0	0
0	40
0	16
0	16
30	25
0	25
273	319
0	8
0	4
16	327
0	234
0	6
234	536
0	0
0	0
98	6
0	0
0	44
0	44
0	44
0	16
0	16
0	16
0	16
0	16
0	16
2	5
0	0
0	8
224	72
16	5
0	5
45	0
14	34
0	0
5	48
0	34
0	40
0	34
0	34
0	34
0	47
0	47
0	34
13	47
0	34
0	34
0	34
0	34
0	26
0	26
0	4
1	0
0	0
0	1
0	0
0	0
15	0
12	18
0	33
0	8
0	33
0	33
0	0
0	0
0	21
459	268
10	59
3	0
0	51
0	8
0	4
0	17
0	17
0	17
0	17
0	17
10	0
0	17
164	129
0	29
68	56
4	13
0	11
0	0
155	9
0	0
0	54
10	18
26	54
23	24
0	24
0	0
0	0
0	0
0	7
11	7
0	0
0	0
5	2
0	2
0	5
0	22
0	22
0	54
10	54
0	19
8	0
0	0
0	0
4	0
0	0
0	91
0	0
0	0
0	91
0	10
4	37
0	0
0	0
0	0
4	37
0	14
0	2
9	0
0	2
0	7
0	0
0	0
6	0
0	2
0	0
0	0
0	0
0	5
0	22
0	22
0	0
2	136
0	1
0	37
0	37
11	0
0	135
0	0
0	0
6	36
0	36
0	36
0	11
0	16
13	42
0	89
0	47
0	4
0	15
0	4
0	0
0	0
0	11
0	0
2	0
0	11
0	0
6	0
0	0
25	4
0	4
0	120
0	7
0	0
0	0
0	5
0	118
0	0
0	0
0	5
0	15
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	10
0	0
0	94
0	102
0	102
0	102
0	62
0	5
0	1
5	1
0	1
0	8
4	8
15	8
1	0
0	24
7	24
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
16	0
9	3
0	3
0	0
8	0
0	0
21	0
0	0
0	0
15	0
0	16
0	1
0	0
0	0
0	0
66	0
0	16
0	3
0	1
0	15
0	15
0	15
0	15
0	15
0	15
19	15
0	15
0	15
0	7
11	7
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	4
0	0
0	0
87	85
9	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
13	1
3	4
0	0
0	0
0	6
0	4
0	0
0	6
0	19
72	0
0	0
4	19
0	0
0	0
0	0
0	0
0	6
0	6
8	6
0	0
0	0
0	6
0	0
5	0
1	0
0	0
0	0
12	6
30	5
0	0
0	5
46	7
0	52
15	7
0	35
0	49
0	3
0	3
0	0
12	26
0	17
0	17
0	17
0	11
0	9
0	0
0	9
0	9
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	251
0	251
0	0
0	18
0	14
0	14
17	0
37	6
38	12
3	6
0	0
0	24
0	6
0	24
0	0
0	0
0	0
0	6
0	0
0	12
0	12
0	3
0	0
0	0
0	0
0	9
13	9
36	8
0	5
0	0
5	0
0	6
76	24
0	10
0	24
0	6
0	0
0	0
0	5
0	0
0	11
0	11
0	3
0	1
0	0
0	0
0	0
26	0
5	0
0	8
0	57
0	0
0	57
95	0
0	0
49	0
0	0
0	12
0	0
0	0
0	0
0	12
0	5
0	5
0	0
0	12
0	0
3	0
22	12
0	0
0	0
0	0
0	5
0	31
0	14
17	0
0	0
8	283
0	10
0	0
0	41
0	4
0	0
0	113
0	0
0	7
0	58
0	0
0	0
1	4
26	4
0	0
64	17
0	17
0	17
0	0
0	2
0	2
5	1
10	1
8	52
0	0
0	6
0	4
0	2
4	0
6	0
29	4
9	0
0	7
8	0
18	0
0	0
0	0
0	0
2	0
0	52
0	21
0	0
0	52
0	316
0	316
0	55
0	0
13	6
5	6
0	0
0	0
6	0
0	0
0	0
0	0
0	316
0	7
0	7
0	0
0	5
0	5
0	0
8	0
0	5
0	5
0	5
0	0
0	0
0	20
0	22
0	1
1	0
78	0
0	9
7	38
30	35
0	24
0	23
0	23
0	23
0	23
0	29
76	42
0	29
6	24
8	24
0	24
0	23
34	24
0	24
6	24
0	24
0	24
0	24
0	24
0	24
0	2
55	88
0	2
0	3
14	2
0	81
0	3
34	2
0	2
6	1
0	3
0	0
0	0
0	0
0	0
2276	483
18	0
0	32
0	33
0	32
0	53
0	40
121	25
0	16
5	0
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	0
15	8
0	6
0	0
0	8
0	11
0	4
0	0
0	9
0	9
1290	18761
3	0
21	0
0	0
13	0
12	47
0	4
0	7
0	7
0	0
0	50
86	51
91	45
30	37
0	4
0	0
0	10
0	1
0	10
0	10
0	19
0	50
0	50
0	59
0	59
14	0
10	0
0	0
0	0
0	0
6	58
0	58
0	0
0	0
0	0
19	32
0	24
0	15
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	16
29	0
0	16
0	0
0	16
0	16
0	0
0	0
0	16
0	16
0	16
0	0
0	8
0	8
0	8
0	24
0	8
0	8
0	8
0	17
0	17
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	102
0	49
0	102
0	0
0	0
0	0
23	19
17	17
8	7
0	7
0	7
0	0
5	0
0	1
4	1
0	28
0	0
0	0
9	28
0	28
0	1
0	0
0	0
29	33
20	0
0	0
0	15
0	0
0	26
0	0
0	0
0	7
0	26
12	7
12	26
0	14
0	7
0	7
8	21
0	14
0	14
5	0
0	0
0	21
0	30
0	2
5	0
0	0
22	28
0	14
0	13
0	15
0	0
4	8
0	6
0	0
0	0
0	3
15	0
0	0
0	3
0	0
4	0
0	0
0	0
0	3
0	1
8	1
0	0
0	1
0	9
0	0
0	6
0	6
0	0
10	6
0	6
0	6
0	6
0	6
0	0
0	6
0	0
15	6
0	6
0	6
0	6
0	0
0	0
23	6
0	8
0	8
0	8
2	8
0	8
11	0
0	0
0	0
0	0
0	38
0	29
0	44
0	68
0	62
5	25
0	34
0	88
0	82
0	29
0	44
0	72
0	86
0	38
0	25
0	38
0	29
0	0
0	9
0	20
0	9
8	0
32	9
21	27
0	27
7	9
0	9
0	9
0	20
0	0
0	11
0	5
0	11
0	5
0	0
3	0
3	0
0	31
0	39
18	39
0	25
0	39
0	39
0	31
0	39
0	39
0	39
0	0
0	0
0	0
0	3
0	39
0	39
17	4
0	4
0	85
0	95
0	17
0	11
0	6
38	34
0	310
0	61
171	99
0	61
0	310
0	61
0	53
0	62
10	62
0	61
0	295
0	1
0	0
66	17
0	1
0	0
0	12
0	0
0	31
0	15
0	12
3	13
0	1
0	32
0	13
9	8
8	23
0	5
0	0
0	31
0	31
0	7
0	5
0	53
0	58
0	58
0	41
8	4
0	65
0	22
0	11
0	4
0	0
0	0
0	55
0	49
0	52
171	241
2	11
62	9
6	0
0	8
0	65
57	298
0	226
4	22
0	20
0	0
2	12
0	12
32	0
16	0
0	83
0	82
0	83
0	33
0	23
25	32
0	0
0	23
0	23
0	0
0	33
0	23
0	7
0	23
0	23
0	0
0	17
0	0
0	0
0	33
0	23
0	84
0	23
0	0
0	0
0	0
143	392
0	0
0	0
0	33
0	23
0	33
0	0
0	10
0	10
0	23
0	0
0	36
0	7
1	26
0	36
1	19
0	0
0	23
0	7
0	0
6	0
3	0
0	7
0	0
0	0
0	0
12	7
0	0
0	0
0	0
0	7
0	26
0	26
0	17
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	9
19	11
0	7
0	4
0	2
0	0
0	1
0	1
8	6
0	43
0	12
0	1
19	36
0	26
0	4
0	4
0	0
0	0
1	0
21	0
14	0
7	42
0	42
0	26
0	17
0	17
71	0
0	0
9	41
0	41
0	40
0	0
0	0
0	0
0	8
0	38
0	0
0	0
3	8
3	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
4	0
2	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	12
16	12
216	104
12	0
0	0
0	7
0	7
0	7
3	0
0	0
0	3
0	3
9	0
0	6
0	0
0	16
0	2
9	0
0	0
0	0
0	0
0	0
0	34
0	47
0	45
77	24
0	0
0	13
7	0
0	0
0	0
0	15
9	0
0	3
36	27
0	7
39	3
0	7
0	3
0	3
0	1
4	1
5	1
0	0
0	0
5	0
4	2
0	0
0	50
10	14
0	14
0	0
0	0
0	64
8	0
0	0
0	64
0	14
25	0
0	0
0	5
0	5
0	5
0	5
0	0
3	0
28	10
0	12
6	12
0	11
14	0
0	0
6	0
0	0
0	32
0	32
0	3
0	28
0	9
14	28
6	0
5	0
3	0
0	0
0	0
0	10
4	10
0	0
4	0
13	0
0	0
1	0
0	0
0	5
0	1
0	4
0	0
0	1
0	0
0	0
0	39
0	41
72	34
0	2
0	4
0	0
0	25
0	43
0	0
36	5
0	0
0	0
0	0
0	38
0	38
0	0
0	0
21	0
0	0
0	53
0	0
0	19
10	0
0	53
5	4
0	93
0	108
0	108
11	108
0	0
1	33
0	2
0	2
0	67
0	6
0	68
0	24
0	0
0	0
0	28
0	0
0	4
9	0
0	0
0	11
0	0
0	64
0	0
0	0
0	64
0	4
0	11
0	0
0	1
0	0
0	64
0	0
0	64
0	4
13	0
1	23
0	23
0	39
0	39
0	44
0	44
0	44
11	28
4	34
0	0
0	0
0	34
12	0
0	0
10	8
0	0
0	0
23	1
0	9
31	16
153	71
0	54
5	62
0	6
4	23
0	21
0	144
0	144
0	143
0	144
0	13
0	6
0	5
0	4
2	4
0	4
0	3
0	4
0	1
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	1
0	1
0	1
0	4
0	1
0	1
0	4
0	3
0	3
0	1
0	4
0	3
0	4
0	4
0	4
0	1
0	1
0	1
0	1
74	29
0	29
0	29
0	13
0	13
9	0
10	0
0	0
0	0
0	97
0	97
0	97
0	36
0	4
0	0
0	3
0	3
21	6
0	6
0	3
0	3
0	0
5	1
0	0
0	0
12	0
0	15
119	40
0	0
0	22
0	0
0	9
0	0
9	0
5	16
12	16
0	0
0	0
0	0
23	1
0	0
0	0
0	1
26	3
0	0
238	37
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	2
0	1
0	4
0	4
0	4
0	1
0	4
0	3
0	8
0	4
0	3
0	8
29	0
0	0
3	0
0	0
5	0
0	3
3	112
2	3
6	0
30	0
1	3
0	26364
0	26364
0	26364
0	26364
0	26364
50	0
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	67
0	67
0	0
4	0
6	45
0	15
0	50
0	17
0	15
0	15
0	15
0	15
0	44
0	5
0	0
0	0
0	0
0	18
0	12
0	0
0	0
0	5
0	0
1	0
0	0
16	3
0	43
1	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	62
6	43
0	43
0	43
0	43
0	17
0	43
0	43
0	62
0	43
0	43
0	104
0	17
0	85
0	43
8	43
0	43
0	43
1	43
32	47
0	11
0	11
0	0
0	8
0	10
0	8
0	10
10	21
0	21
15	10
0	8
0	8
0	14
0	14
0	14
0	0
0	1
63	14
0	14
1	14
0	0
0	23
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	23
0	0
0	5
0	0
25	25
0	0
0	2
0	2
0	23
0	5
0	0
0	24
0	24
0	24
0	0
0	0
0	6
25	9
27	9
0	9
0	9
0	7
0	7
0	7
0	0
0	0
0	6
2	0
5	6
0	0
0	0
8	0
0	0
51	18
0	18
0	15
0	12
0	15
0	7
0	3
17	0
0	0
6	0
99	39
407	112
21	26
0	0
0	0
20	0
10	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	7
0	1
0	1
26	17
0	147
0	1
0	0
0	1
0	1
0	1
0	1
0	138
0	1
0	20
0	1
0	1
0	1
2	6
0	0
0	0
0	1
0	36
0	116
0	116
6	159
0	35
0	56
0	40
20	56
0	0
0	1
0	16
0	16
0	13
8	0
0	26
0	26
0	1
668	2888
0	69
18	6
0	43
0	30
0	9
0	9
0	9
0	9
0	9
0	0
0	18
0	42
0	0
0	1
0	95
0	1
1	112
49	0
0	21
0	21
0	0
50	6
13	0
0	0
0	69
0	0
8	0
25	0
0	0
22	21
0	0
0	0
29	11
0	0
0	0
0	0
0	1
0	22
0	47
0	50
0	0
7	38
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
8	26
17	55
11	26
2	6
0	6
0	4
6	49
0	0
0	51
0	0
0	51
0	0
0	0
3	0
0	0
0	20
0	0
0	0
122	62
11	20
8	0
0	6
0	22
0	22
0	22
0	10
0	12
0	0
0	0
0	0
0	17
0	17
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	21
10	7
0	6
0	2
0	1
0	6
0	5
0	6
0	6
6	0
0	1
0	6
0	6
2	5
0	0
0	5
0	0
0	5
13	0
0	5
0	5
0	6
0	5
0	5
38	1
0	112
0	112
0	0
39	0
17	0
3	0
0	6
0	6
6	18
0	18
6	0
85	8
6	6
6	1
0	1
0	15
0	15
0	15
59	15
0	11
0	21
0	15
0	13
0	5
0	2
0	94
0	111
0	111
0	94
0	49
59	40
0	40
0	1
0	1
0	0
0	0
3	0
0	0
0	13
0	0
0	0
9	0
0	0
0	4
0	17
0	0
0	0
0	22
0	9
29	1
0	3
8	85
0	25
0	0
72	37
0	3
0	23
6	0
3	0
9	47
0	0
0	0
0	0
0	0
6	0
0	6
0	24
0	6
9	0
0	0
42	18
6	0
2	0
0	0
0	18
0	10
14	10
0	0
0	0
0	6
13	10
0	0
3	4
26	43
0	19
67	17
0	15
0	17
3	0
0	17
0	19
2	56
0	44
0	19
0	250
52	0
5	0
0	12
2	8
30	18
0	0
440	172
0	2
0	7
0	6
0	6
17	7
0	0
0	6
0	0
0	0
1	0
10	0
0	0
0	70
0	70
0	70
