UniqueCount	AmbigCount
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	11
0	11
0	14
0	14
0	14
0	0
0	0
0	14
3	22
0	22
0	0
0	14
0	14
0	2
0	14
0	16
0	14
0	64
0	8
0	50
0	6
0	6
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	45
0	43
0	65
0	0
0	0
0	23
0	1
0	0
0	1
1	1
0	1
0	0
13	14
0	0
0	0
6	21
0	0
0	45
0	0
0	5
12	5
0	0
0	5
0	0
0	0
0	0
8	2
0	1
0	0
0	0
0	0
0	3
0	10
0	9
0	10
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	16
0	16
0	6
0	6
0	1
0	6
2	6
0	0
0	6
2	6
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
19	78
0	77
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	9
0	9
0	9
0	9
27	12
0	9
0	9
0	9
0	2
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
6	72
0	28
0	28
0	28
0	28
0	28
0	28
0	27
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
10	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
2	0
0	2
0	0
13	4
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
3	3
0	14
2	0
0	0
0	0
0	0
0	0
0	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	23
0	23
0	7
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1
0	2
0	2
0	2
0	2
0	2
1	2
0	0
2	0
0	2
0	2
4	0
0	0
0	0
6	0
2	0
0	0
0	0
53	9
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	4
0	4
0	4
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	13
0	13
0	0
0	0
0	0
0	0
2	0
7	0
16	3
0	8
0	8
0	7
0	5
0	7
0	4
0	4
0	4
0	5
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	8
0	5
0	12
0	8
0	8
0	0
0	8
4	10
0	10
0	8
0	8
0	1
6	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	1
2	0
3	1
0	4
0	0
1	0
0	0
1	0
0	4
3	3
1	0
0	4
20	9
2	0
0	4
0	4
0	4
0	4
0	4
1	0
4	0
0	0
0	50
0	0
1	50
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	23
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	23
0	0
1	0
0	1
0	0
0	1
0	23
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	5
0	2
0	2
0	2
0	3
0	2
3	0
0	0
0	2
0	2
0	3
0	0
0	0
0	2
24	21
0	2
0	2
0	2
0	0
0	0
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
3	0
23	10
0	6
0	0
0	3
0	0
0	3
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	11
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	1
0	1
3	1
0	12
0	12
1	10
1	10
0	10
0	10
0	0
4	0
0	0
5	0
0	0
0	0
6	4
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	5
0	1
0	0
0	2
0	0
0	0
0	4
0	1
0	7
33	26
0	7
0	4
0	0
0	1
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
8	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
5	0
0	1
0	1
0	2
0	2
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	1
2	0
0	4
0	1
0	0
0	3
0	0
0	1
0	0
5	1
0	0
0	0
0	0
0	1
0	0
2	0
0	0
1	0
0	0
0	3
0	1
0	3
2	2
0	0
0	4
0	4
1	1
0	0
2	0
0	0
0	0
0	0
2	0
0	0
4	0
0	8
0	8
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	6
0	1
0	3
0	5
0	5
36	11
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	9
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	0
2	0
0	0
15	0
0	3
0	0
2	28
0	2
0	1
0	3
0	0
0	0
3	0
1	1
0	1
0	0
0	6
0	6
8	6
0	6
0	6
0	6
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	21
1	1
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
2	0
2	2
10	0
3	0
0	1
0	1
0	1
0	1
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	0
0	0
7	0
0	0
0	0
0	11
0	0
0	5
0	12
0	11
0	0
0	0
0	1
8	7
0	0
0	0
0	5
62	19
1	0
0	0
2	12
0	0
0	0
0	0
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	1
9	20
0	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	6
0	10
0	0
0	0
0	0
0	4
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	3
5	9
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
30	6
0	0
0	4
18	10
0	0
0	4
0	0
0	0
0	4
0	0
16	10
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
3	0
0	0
0	0
2	0
0	0
0	0
0	0
6	25
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	6
0	6
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	8
0	1
0	1
0	0
1	8
0	0
0	1
0	1
1	2
0	1
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
2	4
0	0
0	4
0	1
0	1
0	0
0	0
0	3
0	0
0	3
0	3
0	3
3	0
0	0
1	10
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
2	5
0	7
4	7
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	17
0	5
0	0
2	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
36	7
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	0
43	390
0	0
0	0
0	7
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
62	12
0	4
0	4
2	0
0	0
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
0	7
4	8
0	0
0	0
0	0
5	4
0	0
0	4
0	0
0	4
0	0
0	3
0	0
0	0
0	3
4	0
0	3
1	0
5	2
0	2
1	12
0	4
0	1
13	7
19	16
0	17
1	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	4
1	0
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	1
1	4
0	0
0	4
0	0
0	0
0	6
0	6
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
1	0
0	2
0	0
0	4
0	8
0	0
0	0
0	0
0	1
0	9
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
11	8
0	0
0	0
21	14
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	16
0	16
0	5
0	7
0	5
0	1
0	1
0	1
0	0
1	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
17	6
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
3	0
0	6
0	6
1	6
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	4
0	0
0	7
0	8
1	8
0	9
0	7
3	7
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
4	4
0	5
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	3
3	3
2	3
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	2
0	0
0	0
2	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
4	3
0	0
0	0
0	0
0	0
35	32
0	0
19	2
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
1	4
0	2
20	4
0	4
0	0
0	2
0	0
0	4
4	0
3	0
0	0
0	3
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
2	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
1	3
0	0
0	1
4	2
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	4
0	0
0	7
0	0
0	0
0	19
0	16
0	7
0	10
0	3
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	8
0	0
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	6
3	6
0	6
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	14
0	17
0	0
2	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	0
0	3
1	3
0	6
0	6
0	6
0	6
0	3
0	3
0	6
0	3
12	3
0	0
7	5
0	0
5	2
0	0
0	5
0	5
0	1
21	27
0	1
0	1
0	1
1	1
0	1
0	3
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
7	11
0	11
0	0
0	0
0	11
0	0
3	0
0	0
0	4
0	10
0	0
2	10
0	4
0	4
0	0
1	0
0	0
0	0
0	0
11	0
2	1
0	3
6	1
0	0
0	1
0	1
0	0
0	0
1	0
17	10
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	7
0	7
0	7
0	7
0	7
0	7
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	1
0	2
1	2
0	3
10	3
1	11
0	11
0	0
0	0
13	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	4
1	15
7	17
0	14
0	14
1	14
0	15
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
1	0
0	6
0	3
0	0
0	0
0	0
0	0
0	3
9	3
0	0
0	3
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
6	3
0	3
6	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
8	1
0	0
0	0
0	0
0	1
2	0
2	4
0	3
8	0
0	0
0	0
0	81
0	81
0	81
0	81
1	1
0	1
0	1
3	28
0	6
0	3
0	1
0	2
0	0
2	2
3	0
0	0
0	0
0	0
0	2
0	18
0	0
0	2
0	0
0	0
0	0
5	0
0	8
0	0
1	4
2	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	0
0	0
0	1
0	1
0	0
0	0
5	0
6	1
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	2
1	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	2
6	2
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
3	0
13	12
16	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	4
2	4
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
21	14
0	6
0	1
0	0
1	0
0	8
0	0
0	0
0	0
5	0
0	11
0	11
3	2
0	0
3	1
0	0
0	11
0	0
0	11
0	19
23	32
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	80
0	91
0	2
0	3
0	3
0	3
1	3
0	3
0	3
0	0
0	0
4	0
3	0
27	0
0	0
0	5
0	5
0	5
0	3
0	3
0	4
0	3
0	3
0	0
0	3
0	4
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	4
0	5
0	5
0	2
1	3
0	0
0	3
0	3
0	5
0	3
0	3
0	3
0	0
2	2
0	2
0	11
0	7
0	2
0	0
0	4
2	0
4	16
11	20
0	16
0	4
1	4
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
55	39
0	0
0	0
0	0
0	0
4	1
0	0
0	0
3	1
0	0
0	2
0	2
0	1
0	10
0	10
0	10
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	1
1	0
0	0
0	0
0	2
1	2
0	0
0	2
0	2
0	2
0	2
0	0
0	6
0	6
0	0
0	2
0	0
0	2
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	9
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	6
0	0
0	0
1	4
3	4
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	4
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
7	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
9	0
3	11
0	8
0	5
4	0
0	0
0	5
0	0
0	9
0	0
0	17
0	17
0	17
0	17
2	12
0	12
0	12
0	30
0	4
0	7
24	13
14	13
0	2
0	4
0	4
0	7
0	2
1	2
2	3
0	0
0	0
0	2
2	2
0	5
0	0
0	2
0	5
0	2
0	2
0	2
4	28
2	2
1	0
0	0
0	3
0	3
5	7
0	3
7	0
0	0
10	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
15	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
8	1
0	1
0	1
12	8
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
7	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
2	0
2	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
4	2
0	2
0	2
0	6
0	0
1	8
0	8
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	2
0	8
0	8
1	0
0	10
0	10
0	4
0	0
0	7
2	8
0	0
0	0
0	0
0	0
4	0
0	0
0	2
1	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
4	5
0	1
0	0
0	1
1	0
1	2
0	0
0	3
0	8
0	8
0	5
0	3
0	3
0	4
1	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
37	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	3
0	1
0	3
0	3
0	1
0	0
7	31
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	7
1	9
0	9
0	9
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	9
0	0
1	0
6	0
0	0
10	8
0	4
0	0
0	1
0	4
0	4
6	3
3	3
0	4
0	4
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
30	2
0	2
2	2
0	0
11	2
1	0
95	35
1	1
0	1
4	0
5	0
0	0
0	0
16	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
1	0
0	1
0	1
0	0
0	0
0	0
2	0
1	0
0	0
35	10
6	0
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	2
0	2
0	0
2	2
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
48	24
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	11
0	11
0	11
0	6
0	6
0	8
0	6
0	6
0	6
0	6
0	8
0	6
0	0
0	0
0	6
1	6
0	0
0	0
0	0
0	0
1	3
0	2
0	2
0	2
0	2
2	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
2	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	1
0	2
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	36
0	38
2	0
0	38
0	2
0	0
2	0
0	0
0	0
7	2
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1
4	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	1
0	1
0	10
0	0
0	4
0	4
0	8
0	2
0	0
0	8
2	8
0	7
1	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
6	4
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	8
0	9
0	1
0	8
8	8
3	8
0	10
1	10
0	10
20	10
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
10	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	5
4	0
0	0
4	0
0	7
0	0
0	0
0	0
0	7
0	3
3	0
0	0
0	3
0	3
0	3
0	0
0	2
3	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
3	2
2	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	7
0	0
0	1
0	7
0	1
0	7
2	1
0	6
6	3
0	7
0	52
0	52
0	1
0	0
0	0
0	52
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
2	0
0	0
0	11
0	11
0	2
5	2
0	2
0	2
0	2
0	2
0	0
0	1
0	9
0	1
0	10
0	10
0	1
1	0
5	1
4	0
0	0
0	1
1	1
31	16
0	1
1	1
0	0
0	0
