UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	5
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
4	7
0	4
0	4
0	4
0	0
0	6
0	7
0	0
0	3
0	0
11	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	2
0	6
0	5
1	1
0	1
0	9
0	8
0	1
0	2
0	7
0	9
0	1
0	1
0	1
0	1
0	0
0	6
0	5
0	5
0	1
2	5
1	6
0	6
0	5
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	7
0	7
0	0
0	0
0	0
0	6
0	32
0	4
13	10
0	4
0	32
0	4
0	4
0	4
0	4
0	4
0	32
0	0
0	1
9	1
0	4
0	0
0	1
0	4
0	4
0	1
0	1
0	1
0	0
0	4
0	1
0	3
0	2
0	1
0	0
0	4
0	4
0	3
0	0
0	4
0	4
0	4
0	2
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	4
24	19
0	1
6	3
0	0
0	0
0	5
2	26
0	21
0	3
0	3
0	0
0	1
0	1
1	1
0	1
0	11
0	11
0	11
0	6
0	5
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	5
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	1
10	38
0	1
0	1
0	6
0	1
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	1
0	2
0	2
0	2
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	3
0	8
0	6
0	3
0	2
0	2
4	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
25	17
1	0
0	0
0	6
0	6
0	5
0	0
0	0
0	1
0	1
1	1
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
8	2
0	1
9	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	5
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
2	1
0	1
0	6
0	6
0	5
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
4	2
0	0
0	3
0	2
0	1
0	5
0	0
6	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	11
0	0
0	0
1	0
0	11
0	0
0	15
0	16
0	16
0	16
0	0
0	6
0	1
0	0
0	12
2	1
0	12
0	9
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	11
0	1
0	1
0	0
0	0
0	0
0	11
4	0
0	11
0	1
0	0
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
4	4
0	0
0	0
1	0
1	0
1	4
15	4
0	4
0	4
0	3
0	3
0	0
0	11
0	11
0	11
0	11
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
0	2
14	6
0	5
0	0
0	2
0	5
1	0
0	0
0	1
1	1
0	2
0	2
0	2
2	0
0	0
1	2
0	0
11	0
0	0
40	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	0
0	0
0	0
0	2639
0	2639
0	2639
0	2639
0	2639
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	5
0	3
0	2
0	3
0	3
0	0
0	3
0	3
0	4
0	3
0	2
0	10
0	0
0	7
0	3
0	2
0	3
0	2
0	2
0	2
0	14
0	14
0	0
0	1
0	14
0	0
0	14
3	15
0	15
2	14
0	1
0	1
0	6
0	6
3	6
0	0
0	0
2	6
0	6
0	6
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	2
40	2
6	5
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
4	0
0	17
0	0
0	2
0	2
0	2
0	2
0	2
0	14
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	4
0	17
0	17
0	19
0	5
0	5
0	5
0	7
0	2
0	0
0	1
0	1
0	1
0	0
0	3
0	3
1	1
68	414
0	3
1	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	11
0	0
0	11
1	0
0	7
0	7
0	0
1	2
2	0
0	0
0	9
0	0
0	0
2	0
0	0
6	7
0	0
0	0
6	4
0	0
0	0
0	0
0	1
0	3
0	2
2	8
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
3	5
0	4
0	0
5	4
0	0
0	5
0	0
2	7
0	0
0	7
0	0
0	0
1	0
0	1
0	5
0	0
0	0
13	14
0	4
4	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	3
0	3
0	2
0	0
0	3
1	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	0
0	5
0	5
0	0
1	0
1	0
3	0
0	3
0	3
0	0
0	0
0	0
10	4
0	0
0	6
0	6
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	14
0	15
0	13
0	9
0	7
0	2
0	1
2	0
0	0
0	0
3	0
0	1
0	2
0	0
1	2
0	2
0	2
0	3
0	1
0	1
0	2
0	1
10	3
0	0
1	7
0	0
0	0
5	4
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	1
0	3
1	3
0	1
0	0
4	0
5	0
0	0
0	0
3	4
0	5
8	3
0	3
0	3
0	0
0	3
0	5
0	7
0	7
0	1
0	32
2	0
1	0
0	1
0	0
2	6
0	0
55	16
0	1
0	1
0	1
0	1
4	1
3	1
0	1
0	0
0	0
3	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
3	0
0	0
0	0
1	0
0	0
0	0
119	35
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	12
0	0
0	5
0	0
0	5
0	0
0	1
0	0
1	1
0	6
1	6
2	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	4
0	2
0	2
0	0
0	9
0	2
0	15
0	1
0	2
3	0
1	2
2	2
0	2
0	0
0	46
0	0
0	8
0	46
0	9
0	46
0	46
0	47
0	46
0	46
0	47
0	46
0	46
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
2	0
1	0
0	0
0	0
0	37
0	29
0	8
0	0
0	10
5	10
0	0
2	10
0	0
0	10
0	0
0	0
1	10
0	0
2	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	11
0	11
0	2
1	1
0	14
0	6
0	14
0	14
0	2
0	0
9	19
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	2
0	0
0	14
0	15
0	14
0	14
0	4
0	0
0	7
0	14
0	0
0	14
0	14
0	6
0	14
0	14
0	4
0	20
0	14
0	0
7	0
0	14
0	20
0	15
6	14
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
1	2
0	2
0	0
12	0
0	1
0	2
0	6
0	0
0	0
1	5
10	18
0	6
0	0
5	10
0	0
0	3
0	2
0	1
0	6
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	2
0	2
0	2
0	0
0	0
0	0
0	2
2	1
15	4
0	1
10	0
0	16
0	16
0	16
0	16
0	5
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
1	3
0	2
0	4
0	3
0	3
2	2
0	3
10	4
0	2
1	0
1	2
5	17
0	7
0	0
0	28
0	28
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	28
0	4
1	0
0	0
8	1
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	4
0	16
0	0
0	0
0	0
0	6
2	6
0	1
0	6
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	2
0	0
4	1
0	1
0	1
0	2
18	12
1	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	229
0	0
2	229
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
20	21
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	4
0	2
0	2
0	19
0	0
0	0
0	0
3	19
1	0
0	7
0	0
2	0
3	0
0	0
0	0
12	5
2	1
0	1
3	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	1
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	7
0	7
0	7
0	7
0	7
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
2	3
0	0
0	0
0	0
2	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
6	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	11
1	2
2	6
0	1
0	0
0	1
0	0
0	0
0	10
0	6
0	5
0	10
0	5
0	0
0	6
0	0
0	4
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
1	4
0	2
0	1
0	4
0	5
2	2
3	3
0	3
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	8
5	0
1	0
0	0
8	13
0	12
0	5
3	1
0	0
0	5
0	5
0	5
0	5
0	4
0	2
0	0
1	0
0	5
0	5
0	0
0	0
3	0
0	14
0	0
0	0
0	0
32	3
0	2
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
5	3
0	0
0	0
1	8
0	10
0	0
0	3
2	0
3	5
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	54
0	58
0	58
0	56
0	58
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
1	4
0	0
0	4
0	13
1	13
0	13
0	8
39	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
3	3
1	4
0	4
0	4
0	3
1	1
0	1
68	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
2	3
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	5
0	10
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	4
0	1
0	9
0	0
0	9
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	27
0	27
0	0
4	3
0	3
0	2
0	5
0	0
0	0
0	3
0	0
0	3
0	5
0	3
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	5
0	5
12	4
0	1
0	0
0	0
1	1
0	1
0	1
8	2
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
1	0
0	0
3	0
0	0
0	0
1	0
5	0
0	0
0	0
46	25
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	20
0	0
1	4
0	1
0	4
0	6
0	6
0	0
0	0
2	14
0	14
0	1
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
2	0
0	5
0	5
0	0
8	6
0	0
0	5
13	6
0	5
0	5
0	5
0	5
0	5
0	5
26	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	5
3	5
0	2
0	5
0	2
4	0
1	0
0	0
0	0
0	22
0	22
0	7
0	7
0	7
19	22
0	5
0	0
0	1
0	0
0	1
8	6
21	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	4
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	1
0	1
0	0
3	3
0	0
18	15
0	14
0	2
91	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	13
0	13
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	56
0	56
0	0
0	0
15	6
5	5
0	13
0	13
0	14
0	51
0	0
0	13
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
12	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
1	2
0	2
0	9
0	3
0	2
27	24
0	2
0	2
0	3
0	9
4	0
1	0
0	0
0	0
0	0
0	13
197	44
0	7
0	0
0	0
0	13
0	7
0	0
0	0
0	0
0	11
0	6
0	7
0	1
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	7
0	7
0	7
0	7
4	4
0	4
0	7
0	0
0	0
0	0
0	3
0	3
0	3
1	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
2	0
0	0
3	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	7
0	6
0	7
0	7
0	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
8	7
0	5
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
12	7
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
3	0
24	3
0	0
0	0
0	2
0	2
0	0
2	0
5	1
0	0
4	0
0	0
19	13
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	4
2	9
8	9
0	2
0	6
4	2
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1	2
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
6	0
0	0
3	0
0	2
0	2
2	2
0	0
0	0
3	2
0	0
0	2
3	0
2	0
0	0
0	0
0	0
4	0
2	0
0	9
0	9
0	6
0	0
2	7
0	4
0	4
0	0
0	7
5	0
0	0
0	3
0	3
0	2
1	0
2	0
0	0
0	0
0	9
0	9
0	9
1	6
0	6
0	6
0	0
0	4
0	0
0	0
0	0
3	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
3	4
0	0
0	4
5	1
0	0
0	3
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	2
27	8
0	0
0	2
0	2
0	2
0	2
0	5
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
24	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	1
0	33
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
2	5
0	5
5	0
0	0
0	0
0	0
0	3
0	3
3	2
2	0
0	2
0	2
1	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	5
0	7
0	1
2	0
4	0
0	0
0	5
0	0
2	1
0	1
1	5
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	3
0	14
0	14
0	0
3	6
17	4
0	15
0	15
0	5
0	5
0	5
0	5
0	5
3	2
0	0
0	2
0	2
6	0
0	19
0	19
0	4
0	4
0	3
0	0
0	0
0	21
0	19
0	19
0	19
0	19
0	15
0	4
0	4
10	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2
6	0
7	2
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	2
9	5
2	0
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
3	5
0	0
0	0
1	0
12	1
0	0
0	0
0	4
0	3
0	4
0	0
2	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	2
0	0
0	0
1	1
0	1
10	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	5
0	5
8	4
0	4
0	5
0	4
0	4
0	4
0	4
0	5
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	1
0	2
2	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
5	1
2	9
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
53	12
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	1
0	1
0	0
0	0
0	0
0	4
0	1
0	4
0	4
0	4
0	4
0	72
0	71
50	89
0	0
0	3
0	71
7	6
0	0
0	0
7	0
0	3
0	19
0	0
0	3
0	0
0	3
0	0
0	0
0	2
2	65
0	0
6	0
3	3
0	0
0	2
2	3
0	2
11	11
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	14
0	3
0	3
0	0
0	1
0	1
0	0
0	2
0	0
4	3
6	3
0	0
0	5
0	5
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	12
0	0
0	0
0	12
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	1
0	0
2	0
6	2
1	0
3	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
5	3
0	3
4	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	17
0	17
0	0
0	1
0	0
0	1
0	1
0	1
0	17
0	1
0	17
0	17
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	15
0	15
0	2
0	4
2	0
0	4
0	0
0	4
0	0
10	1
0	1
0	0
0	0
0	0
0	7
0	7
0	6
0	3
0	3
5	2
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
5	1
0	1
0	1
0	0
0	1
1	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	5
0	5
0	5
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
