UniqueCount	AmbigCount
0	142
0	153
0	138
0	153
0	7
0	43
3	43
0	40
5	0
173	78
0	1
0	1
6	1
0	0
40	0
0	0
7	0
12	0
11	0
4	112
5	112
0	41
0	41
0	0
0	0
61	10
3	0
0	0
0	10
69	44
0	18
0	18
0	5
16	0
1	0
0	0
0	7
0	7
0	7
0	0
7	7
0	7
3	0
0	0
18	30
0	30
2	0
6	14
0	6
0	0
0	1
2	1
8	0
0	11
2	6
0	2
0	0
0	4
0	2
0	2
0	2
0	2
0	2
8	21
18	2
0	2
0	0
2	4
0	4
0	0
0	0
0	4
0	15
0	0
0	12
0	12
0	0
0	0
0	12
0	12
1	0
0	0
0	0
0	5
0	0
0	0
0	0
10	17
20	0
0	0
0	0
24	0
4	20
4	51
0	20
0	72
0	72
0	12
0	71
0	36
5	0
0	28
0	0
0	0
0	0
4	0
23	4
0	0
0	0
0	0
0	0
273	197
6	103
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
47	37
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
9	1
2	1
0	103
0	103
0	103
0	103
506	39
39	62
0	48
36	40
4	0
0	0
0	0
12	12
0	8
0	1
0	0
0	0
5	0
0	0
0	18
3	0
0	49
0	0
0	26
0	15
5	67
0	36
0	0
0	8
0	0
25	1
0	0
0	18
0	18
0	0
0	3
0	0
4	52
10	2
0	0
10	27
46	261
0	0
0	42
0	20
0	0
24	99
0	0
8	100
0	0
0	0
11	4
0	7
0	83
0	83
0	4
0	81
0	0
0	81
0	81
0	81
0	0
0	0
0	0
0	4
41	88
0	0
0	14
0	0
0	14
0	0
4	0
0	0
0	0
31	4
35	4
20	4
0	0
0	6
0	11
0	11
0	5
0	0
0	15
0	12
133	48
0	1
0	1
0	8
0	0
2	0
61	32
0	0
13	4
0	4
0	29
0	33
48	59
0	4
2	0
13	0
0	29
14	0
12	55
0	55
0	0
0	0
0	8
0	0
0	10
0	2
0	6
0	10
0	10
0	0
0	6
0	10
0	10
0	0
4	0
0	0
105	13
0	0
0	0
0	0
6	0
6	0
0	0
0	1
5	12
0	10
15	0
0	78
0	24
0	87
0	1
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	92
32	4
0	5
0	5
0	0
20	93
0	6
0	6
0	6
0	0
14	4
13	0
20	184
0	37
0	1
0	0
13	33
0	1
0	16
0	25
0	25
49	6
0	25
0	25
12	16
16	16
0	68
0	68
0	16
40	16
43	22
0	31
0	25
0	25
0	25
0	25
13	18
11	68
0	38
0	25
45	45
0	25
0	25
0	0
0	15
0	15
0	37
0	53
0	40
0	40
0	22
3	12
0	25
0	12
15	9
0	6
9	16
8	9
0	0
0	0
0	0
12	0
5	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	14
0	9
0	9
0	0
33	5
0	5
0	5
27	0
0	0
0	5
0	10
0	10
0	0
4	0
6	0
31	15
0	0
0	0
0	0
0	0
0	0
185	203
3771	1322
5	25
0	0
0	20
0	0
0	0
0	0
0	0
0	0
10	0
0	165
0	165
34	0
0	46
0	0
0	9
0	6
0	8
0	46
24	8
0	0
0	0
0	0
0	9
0	0
0	0
4	0
0	0
0	0
8	29
0	29
0	71
0	29
0	71
0	29
17	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
20	5
0	0
10	14
0	28
7	28
0	19
0	35
0	0
0	14
0	0
13	0
5	0
0	0
0	0
0	0
0	7
4	0
22	0
0	187
37	31
0	1
0	1
0	34
224	177
0	14
0	179
0	1
0	1
2	131
0	1
0	14
0	14
0	14
5	1
0	14
7	0
1	14
19	0
0	0
0	10
76	41
0	37
0	16
28	48
13	37
0	52
0	0
0	4
0	4
0	4
0	16
1	0
0	16
0	0
0	0
4	0
0	2
4	0
9	4
0	50
0	46
0	46
0	50
0	50
0	42
0	4
0	4
0	0
5	4
3	0
0	4
5	13
0	4
0	38
0	38
51	23
0	6
0	0
0	17
0	0
79	0
0	0
0	0
0	0
1	3
0	17
0	34
0	34
0	0
0	0
1	0
0	0
4	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
23	0
2	0
0	66
0	66
0	35
0	0
0	0
0	35
0	0
0	0
0	293
0	0
0	0
0	0
0	0
10	293
0	35
0	0
0	0
0	39
0	0
0	41
0	39
0	39
18	41
0	505
3	509
0	505
0	512
0	512
0	0
0	4
0	0
0	4
0	0
0	4
11	0
4	0
0	148
0	148
0	2
0	0
0	11
0	11
0	28
23	28
3	28
0	28
15	20
0	20
0	4
0	0
20	0
16	0
0	0
34	0
0	55
0	55
0	16
0	0
0	0
0	0
7	12
0	12
6	0
0	5
0	0
3	2
0	2
0	0
0	5
0	2
0	5
0	0
8	29
0	29
1	29
0	29
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
12	7
0	0
0	0
0	7
0	7
0	0
0	0
4	19
0	0
24	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
33	0
60	7
0	0
0	0
87	4
0	4
43	4
38	4
0	4
17	4
0	0
146	35
0	3
11	3
0	0
0	7
0	7
6	0
8	7
0	0
0	0
6	0
0	0
5	0
0	46
7	46
30	0
22	0
0	6
4	0
27	0
0	13
0	13
0	13
0	25
0	0
10	2
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	64
0	96
0	96
0	55
0	47
20	41
0	33
0	41
0	3
0	0
0	0
0	0
0	0
1	0
14	32
0	0
18	7
0	7
0	14
0	14
3	14
0	16
0	29
0	25
9	0
0	0
0	0
0	0
0	0
4	0
126	11
0	0
0	11
0	11
0	0
0	0
0	0
11	0
0	2
0	10
0	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	4
0	0
0	7
0	0
0	0
0	9
0	11
0	0
0	11
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	4
0	0
0	11
0	0
0	4
0	7
0	4
0	7
8	13
0	0
0	0
0	9
0	4
0	0
0	0
0	0
0	4
0	13
0	13
0	7
0	4
0	4
0	0
0	1
0	10
0	10
0	1
0	1
0	10
0	1
0	10
0	1
0	0
0	7
0	7
0	7
0	7
4	0
1	23
0	2
0	23
0	0
19	0
285	113
0	0
0	0
0	0
0	11
0	0
0	5
72	14
9	0
11	11
0	5
0	0
0	0
0	0
71	0
0	5
0	4
0	4
0	1
0	5
0	5
0	5
0	0
0	0
0	4
12	4
0	2
0	2
0	2
0	2
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
8	0
0	117
4	0
0	140
11	15
0	0
11	35
0	0
0	0
0	0
3	11
7	11
0	1
0	1
0	24
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	45
0	45
0	33
0	31
1	42
0	31
0	33
0	33
0	13
0	12
0	2
1	2
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
5	5
0	0
3	0
0	5
4	17
64	55
0	17
0	17
0	6
0	17
8	17
0	16
0	12
0	15
0	12
0	7
0	13
0	4
40	18
0	12
31	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	19
0	19
0	19
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	9
0	3
3	3
1	3
0	6
14	0
39	0
0	0
0	0
0	0
0	0
0	14
0	13
2	13
4	13
0	12
0	13
0	12
0	1
0	0
12	1
0	0
0	1
0	2
9	1
0	4
0	5
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	29
0	29
0	5
0	0
0	5
19	12
0	12
0	12
25	0
52	42
0	0
0	0
0	11
0	11
0	11
0	20
0	20
0	11
0	11
0	11
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10
0	10
0	0
1	0
0	0
0	0
19	0
0	0
7	0
3	0
7	0
0	63
0	63
0	0
0	0
0	0
3	0
0	0
0	0
25	9
0	0
0	0
0	0
5	0
2	0
7	0
0	0
0	0
15	0
24	14
2	14
18	4
0	0
0	0
0	0
0	0
0	221
0	218
0	0
0	0
0	23
0	0
0	43
0	15
0	15
0	15
0	26
0	3
15	24
8	0
0	19
0	36
0	61
0	19
0	19
0	3
0	3
0	3
0	3
5	11
0	3
0	3
0	0
0	8
13	0
0	0
0	28
0	28
0	16
51	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
19	11
3	11
0	0
0	0
0	0
0	0
0	0
11	0
0	5
0	12
0	5
0	9
0	0
0	5
0	0
4	10
0	12
0	5
0	5
0	7
0	12
0	9
0	7
0	0
0	5
0	9
0	12
0	0
0	0
0	0
0	6
0	6
0	0
0	4
0	0
0	0
4	0
0	3
0	0
29	3
0	0
0	0
0	0
0	0
0	1
0	2
0	9
0	0
0	1
0	1
0	1
0	3
86	229
14	1
0	0
0	9
0	0
0	7
15	13
11	0
12	25
0	25
0	2
0	0
0	0
87	105
0	10
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	9
0	0
0	0
0	24
0	1
4	1
33	0
0	1
0	1
0	26
0	1
0	9
0	13
0	13
0	9
0	9
0	9
0	14
0	6
0	5
5	0
6	4
0	0
12	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
5	2
27	2
23	0
0	0
72	18
1	18
71	0
0	27
12	32
0	1
0	17
0	27
0	32
0	27
15	1
7	0
0	0
0	29
0	33
0	29
0	36
0	4
0	0
0	0
0	0
0	7
0	0
277	508
19	1
0	1
0	0
0	67
0	69
0	40
0	35
0	9
0	33
0	21
0	0
0	55
0	55
0	29
0	29
0	57
0	37
0	57
0	49
0	27
0	38
0	40
0	40
0	40
0	40
0	40
0	40
0	40
6	30
3	8
0	0
0	0
0	10
2	0
0	0
0	64
12	10
0	10
24	6
26	0
0	0
7	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
18	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
8	42
0	42
0	0
8	4
41	6
0	7
0	106
0	1
0	90
4	0
0	0
0	5
0	5
2	0
5	2
0	2
0	34
0	9
0	0
0	9
14	0
0	0
9	0
0	9
0	9
0	0
0	0
0	0
0	73
0	73
30	73
4	21
0	10
0	6
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	22
0	4
0	0
0	0
0	0
172	116
0	0
0	0
0	1
6	0
1	3
0	0
11	0
0	0
0	13
0	59
0	59
0	59
0	0
0	0
0	59
0	59
0	59
0	59
0	59
0	13
0	13
0	33
0	13
0	13
0	13
3	59
0	59
0	59
0	59
0	59
0	59
0	13
0	8
0	59
0	59
41	59
0	18
9	33
0	59
0	13
0	59
0	59
0	59
0	59
66	13
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	0
0	59
0	27
0	68
0	68
0	42
1	59
6	100
0	100
0	59
0	8
0	8
12	8
0	29
0	29
12	0
0	13
0	13
3	18
0	13
0	13
0	13
0	13
0	59
0	59
0	59
0	59
0	13
0	13
2	33
124	108
0	20
5	0
19	46
0	71
0	57
0	57
0	71
0	71
0	35
0	13
0	2
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	0
13	16
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	8
0	48
0	1
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	45
0	0
0	7
0	47
0	0
0	0
0	26
0	0
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	26
0	0
10	7
4	0
7	0
0	0
0	0
0	59
0	59
0	0
3	0
0	0
0	1
0	12
0	13
0	13
0	13
0	13
0	67
0	1
0	68
0	13
0	13
0	5
0	1
0	1
0	1
0	0
4	0
0	0
12	0
0	0
0	0
0	0
0	68
69	0
14	116
0	101
0	92
0	162
0	130
0	6
0	0
0	0
0	12
0	4
18	0
0	33
4	6
0	32
0	32
0	0
6	0
0	0
0	0
8	0
0	27
0	7
0	0
0	6
0	6
0	9
0	3
0	0
9	0
0	0
1	0
0	0
0	0
0	9
5	11
0	11
0	511
0	0
0	500
0	0
0	496
0	0
0	0
0	5
0	0
0	15
5	0
0	9
0	4
5	511
2	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
61	0
5	28
0	28
0	34
0	6
0	0
0	34
0	0
0	0
2	0
0	3
0	0
26	11
0	40
21	3
0	0
0	0
0	52
0	52
13	0
0	0
0	5
0	5
0	5
161	32
3	13
2	0
0	0
0	0
10	8
0	20
23	0
0	0
0	0
0	0
5	0
0	0
0	20
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	4
0	7
10	7
3	7
6	0
0	0
1	24
0	13
0	13
0	2
1	12
0	0
40	0
0	1
0	1
0	0
0	0
0	3
3	3
0	1
5	0
0	0
0	1
0	0
0	0
0	4
0	13
0	17
0	17
0	13
0	13
0	17
0	17
5	0
9	0
2	7
0	7
0	0
0	18
30	7
0	18
0	7
0	0
0	0
8	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	13
11	0
0	6
0	6
0	6
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	4
27	6
0	6
3	0
0	94
0	57
0	94
5	94
0	19
0	21
0	17
0	58
0	10
0	58
0	0
0	21
0	22
0	19
0	10
9	0
1	8
0	2
0	2
0	19
0	2
0	2
0	4
0	13
0	2
0	2
0	13
0	0
0	2
0	2
0	0
0	0
0	183
0	183
0	146
0	146
0	0
0	0
0	11
0	11
0	1
9	1
21	0
0	0
0	26
0	0
21	26
0	0
0	0
0	10
0	10
0	10
4	10
11	0
2	18
0	0
0	6
0	6
0	18
21	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	0
0	75
0	72
0	75
8	72
1	72
8	11
1	0
0	43
0	26
0	43
0	43
0	43
0	26
0	26
5	26
14	21
13	0
0	0
0	22
0	22
35	22
0	0
0	0
0	0
0	0
18	0
13	0
0	0
32	0
2	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
6	6
6	0
38	16
0	0
8	0
4	9
18	20
0	16
0	3
0	3
0	20
0	0
6	0
11	5
0	53
0	40
0	12
0	27
0	40
0	21
0	21
0	0
0	0
26	11
0	0
0	0
18	0
4	0
0	0
0	13
15	0
24	0
0	6
7	16
12	98
0	83
20	41
9	0
0	0
17	9
0	0
9	0
0	16
0	0
0	0
0	9
0	16
0	2
3	9
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
41	186
0	0
99	76
40	0
0	63
0	0
0	9
0	11
0	63
0	14
0	0
0	0
0	0
21	0
0	59
0	0
0	0
8	0
6	17
0	17
0	17
0	6
0	2
0	0
0	10
0	10
4	0
0	10
0	0
0	0
38	0
0	3
0	99
0	2
8	99
0	2
0	22
0	22
0	0
0	0
1	0
0	11
0	11
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
13	106
59	92
0	113
16	92
0	92
0	92
0	88
0	95
0	0
1	0
0	0
0	1
4	1
0	10
0	9
0	9
0	4
0	3
0	4
7	0
2	0
16	0
0	0
0	0
0	43
0	0
2	0
0	43
0	1
0	70
0	31
0	69
157	111
0	339
0	339
349	272
0	57
7	0
0	0
0	15
16	0
3	0
47	6
0	6
0	10
0	4
0	30
0	30
0	30
0	0
12	12
0	5
0	13
0	13
0	25
0	0
5	3
0	0
0	0
3	0
0	0
0	9
0	0
0	2
2	96
0	46
0	0
0	75
0	78
0	82
0	82
0	82
0	67
0	71
0	67
0	54
0	67
0	54
0	54
0	67
0	67
0	71
0	67
0	67
0	67
0	67
0	54
0	67
0	71
0	67
0	67
0	67
0	54
0	67
0	100
0	21
0	61
0	83
0	65
0	65
0	65
0	5
18	23
0	77
56	71
0	58
0	1
0	53
0	49
0	41
0	53
0	53
0	61
10	724
0	32
0	671
0	25
0	25
0	12
0	12
0	0
0	0
0	0
0	0
3	0
0	322
0	311
0	517
0	0
4	0
0	213
0	0
3	0
0	0
1	3
0	0
0	0
47	138
0	0
0	0
39	188
0	0
0	322
5	23
0	12
99	12
6	0
0	12
0	0
0	2
0	0
14	32
0	15
0	14
0	0
0	0
13	6
0	85
0	35
0	85
0	0
0	0
0	0
1	0
0	10
4	0
0	5
0	5
0	0
3	0
11	20
0	3
0	191
0	191
0	178
0	36
0	36
0	7
0	109
0	109
0	0
0	69
15	69
0	69
0	8
0	18
0	0
0	0
0	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	37
174	680
0	660
79	30
0	9
0	44
0	44
0	44
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	0
0	4
0	41
6	69
0	69
0	69
0	43
0	43
0	43
0	43
0	43
0	43
0	39
0	39
0	39
0	27
3	39
0	39
0	68
0	86
0	83
0	83
0	68
0	93
231	138
0	69
0	68
0	61
21	3
0	78
0	54
0	0
6	0
14	0
4	8
0	7
0	17
6	11
0	11
0	14
0	8
0	0
0	0
0	19
20	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	0
0	5
28	653
0	96
0	96
0	96
0	96
0	96
0	96
0	92
0	6
8	0
0	6
15	6
0	0
0	0
0	0
0	0
0	0
5	0
0	22
28	22
5	0
0	16
0	0
0	0
0	0
10	0
0	0
39	0
0	0
0	0
10	0
0	0
0	16
0	0
107	0
2	0
3	0
7	0
69	5
11	0
11	5
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	38
0	0
0	0
10	12
0	38
6	9
0	8
25	8
0	3
1	4
0	796
0	796
0	18
0	14
7	14
0	13
4	18
0	18
0	18
0	14
0	14
3	13
0	13
0	13
0	18
0	18
0	24
0	32
0	13
14	28
0	14
0	1
0	0
0	15
0	7
0	4
13	21
0	9
0	14
0	0
0	5
0	0
0	2
1	9
0	9
0	0
0	5
0	5
0	1
0	1
0	0
0	130
0	114
0	51
0	11
0	8
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
2	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	29
0	29
0	6
7	0
48	15
11	16
0	8
0	9
0	9
0	0
26	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	50
0	0
15	38
3	46
0	37
0	32
0	33
0	26
0	44
0	22
35	19
0	8
0	1
7	5
0	0
0	18
34	0
30	2
0	4
0	13
170	136
0	44
20	45
7	2
16	1
0	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	9
0	13
0	6
0	6
3	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	14
0	14
0	14
3	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
26	119
0	119
0	119
7	0
4	21
5	0
0	0
0	0
60	0
137	42
0	29
0	33
0	33
0	22
0	33
0	10
0	17
0	17
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	7
0	7
0	3
0	3
0	9
0	9
0	99
0	17
0	116
0	99
0	51
0	0
0	99
5	99
0	99
0	47
0	99
0	2
12	1
0	1
0	1
0	17
0	0
0	17
0	0
0	30
0	29
1	13
12	29
0	69
0	41
9	34
0	38
21	38
0	68
3	41
5	13
0	62
83	89
1	34
0	48
0	87
0	87
0	69
0	62
0	13
18	9
0	37
0	315
0	0
64	294
0	18
0	18
0	18
0	13
3	10
0	18
0	8
17	5
0	0
0	0
0	217
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	0
0	0
0	0
0	217
0	9
24	0
0	15
0	10
0	22
0	218
0	6
0	0
0	14
3	25
0	25
0	10
0	0
0	0
29	15
0	15
0	0
0	0
9	0
0	0
10	2
3	37
0	37
0	37
0	9
0	37
45	0
0	0
0	37
0	37
0	19
8	0
0	0
0	37
106	198
0	37
0	37
0	37
0	13
0	10
8	5
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
104	65
0	0
9	6
0	13
11	0
0	6
0	1
30	6
0	0
17	0
0	0
65	26
0	18
0	0
3	17
0	0
0	0
0	0
4	0
0	7
0	15
0	15
0	0
0	1
0	0
0	0
0	0
0	0
33	9
0	1
0	0
0	0
0	0
0	95
0	40
0	95
0	95
0	95
0	38
0	33
0	33
0	24
0	26
0	26
0	33
0	24
0	2
0	0
0	2
3	2
0	6
0	6
0	6
0	4
63	13
0	2
5	2
0	5
0	5
0	5
0	77
0	77
0	57
23	57
0	61
0	61
0	29
1	5
0	0
7	4
0	0
0	0
43	21
0	18
0	0
0	0
0	0
0	0
0	9
5	0
0	8
0	0
0	44
0	0
0	0
0	0
0	9
0	35
0	9
0	45
30	50
0	29
0	9
0	31
0	9
0	4
0	0
0	2
0	6
217	141
0	6
10	0
0	9
5	14
1	5
36	3
3	0
0	0
1	0
0	0
0	0
9	0
0	15
156	211
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
7	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
22	26
0	0
0	12
0	12
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	10
0	10
0	10
8	0
0	0
0	10
0	30
0	30
0	8
12	5
0	30
0	30
0	30
0	22
0	0
0	33
0	14
0	33
0	33
0	0
0	0
0	0
0	25
0	2
0	0
0	31
17	0
0	27
0	27
0	0
7	8
0	12
0	27
0	0
50	14
0	8
0	0
0	19
0	44
0	4
6	0
0	0
8	0
0	2
15	8
0	8
0	3
4	0
0	0
6	3
0	3
29	43
0	16
17	0
0	0
0	0
0	0
5	9
0	0
15	0
0	25
0	25
0	24
0	20
0	20
0	20
0	11
0	5
0	0
4	0
7	0
11	0
71	1
0	0
38	0
0	0
13	1
0	0
11	0
1	0
1	0
0	17
0	21
0	20
0	20
0	20
0	22
0	0
0	20
0	22
0	22
143	60
0	0
0	20
0	20
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
51	21
0	21
0	23
0	30
32	12
0	15
0	12
0	7
0	1
0	1
0	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	20
0	0
0	0
0	6
0	54
1	0
41	0
0	0
89	0
0	12
0	0
3	128
0	9
0	9
0	8
0	0
0	0
1	0
32	6
0	0
6	0
0	38
0	38
44	38
0	39
0	38
0	38
0	25
0	26
0	20
0	19
0	11
0	0
6	0
0	11
6	11
9	0
0	11
0	0
24	5
135	108
11	9
2	12
0	11
5	0
0	18
6	18
21	18
2	20
0	20
0	20
0	20
0	20
0	20
0	20
8	6
0	15
0	10
0	14
0	14
12	10
7	5
4	0
18	3
0	55
0	55
5	55
0	55
1	3
7	6
12	25
0	0
0	0
0	3
0	0
0	0
10	3
0	52
0	0
6	52
0	52
0	3
0	0
0	3
42	3
0	52
0	52
5	52
0	0
0	3
0	3
0	52
0	3
0	3
0	3
17	3
0	4
0	4
0	4
28	4
0	0
23	7
0	0
4	0
0	83
0	8
4	10
0	83
0	83
0	0
0	0
9	0
110	38
0	0
0	0
0	10
328	120
0	0
0	10
10	42
0	0
0	0
0	0
0	42
0	6
0	0
0	0
0	0
9	0
0	0
0	33
0	0
49	152
0	82
0	2
0	7
0	2
0	20
0	11
0	2
0	2
0	2
0	7
0	20
0	20
0	7
8	24
0	8
6	21
0	2
0	2
0	7
0	20
0	2
0	4
0	20
0	4
0	2
0	5
0	2
0	2
0	20
0	0
0	35
0	35
0	35
0	35
0	0
0	0
6	0
0	0
65	0
0	0
0	0
18	0
0	35
0	15
0	24
47	31
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	3
0	0
165	97
0	0
0	3
123	107
0	1
0	4
0	0
0	0
0	3
0	0
219	72
0	5
0	0
0	41
1	0
0	11
0	0
0	0
0	0
0	0
31	51
0	49
0	8
1	8
1	0
0	2
0	0
9	14
5	0
17	140
0	3
0	3
0	3
0	0
0	3
0	3
25	0
0	3
0	0
0	0
0	8
23	3
0	5
0	5
0	0
5	4
0	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	1
13	12
0	12
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	22
0	22
0	22
0	40
0	4
0	18
0	0
0	18
0	0
0	115
0	9
0	9
0	2
0	119
0	6
0	20
0	20
3	45
0	38
15	0
0	2
0	2
0	0
60	4
0	0
0	0
0	34
0	34
0	0
0	4
0	0
0	0
0	0
0	0
0	17
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
15	4
0	0
0	0
0	0
0	0
0	0
1	0
4	2
1	36
0	36
0	36
0	36
0	7
0	7
20	7
0	0
0	30
1	30
0	0
0	30
0	11
0	30
0	30
0	30
0	0
0	0
17	64
24	64
0	0
14	0
0	38
0	25
0	38
0	38
0	0
0	34
0	0
0	0
0	25
0	0
0	38
86	0
0	38
0	0
0	0
3	0
0	25
0	0
0	34
0	0
0	0
11	25
8	25
0	0
9	0
13	10
0	25
58	25
0	10
12	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
5	58
1	58
4	38
0	0
13	21
0	21
0	4
0	4
0	0
0	9
0	4
0	4
43	0
0	0
0	0
0	0
0	4
0	4
0	9
170	55
0	0
0	12
0	12
2	15
0	2
0	0
6	0
5	0
6	0
278	2957
0	0
0	0
0	7
13	12
0	12
0	0
0	0
0	12
0	12
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	11
0	26
0	29
376	126
0	40
0	40
8	24
0	10
0	70
0	70
0	70
0	70
0	70
0	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	30
0	31
0	0
0	0
7	0
21	30
0	0
0	48
2	0
0	51
0	0
0	12
0	3
0	15
0	15
21	15
0	4
13	3
25	6
0	0
57	51
0	0
0	13
19	13
287	83
0	92
36	26
0	6
13	6
0	37
10	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	50
0	13
0	0
0	0
0	0
7	0
22	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
21	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
43	12
0	3
0	17
0	32
0	18
0	17
0	17
0	32
0	37
14	4
0	17
0	13
0	0
0	22
1	32
0	4
2	17
0	0
20	14
0	0
0	13
0	0
2	0
0	59
9	59
0	58
0	58
0	13
0	13
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
6	0
8	0
0	0
9	0
0	0
0	18
0	23
6	61
0	0
0	0
0	0
0	0
0	61
0	0
0	0
2	0
0	0
0	0
0	11
0	9
0	10
0	9
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	31
0	23
0	23
0	14
0	0
3	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
8	0
0	0
0	0
7	0
0	0
0	9
3	9
79	43
0	3
