UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	5
0	22
0	0
0	4
0	0
0	4
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	8
0	6
0	5
0	3
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	10
0	23
0	22
7	22
0	22
0	22
0	0
0	0
0	5
10	11
0	5
3	0
3	0
0	5
15	5
0	0
0	5
2	0
0	3
0	12
0	12
0	9
0	12
0	0
0	12
0	12
0	0
0	0
0	4
0	5
0	5
0	3
5	3
11	86
1	0
1	55
0	6
0	0
0	3
44	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	2
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	6
0	6
0	11
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
2	0
3	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	6
0	5
0	5
0	5
0	6
0	0
0	0
0	0
27	12
0	0
0	0
0	0
0	0
0	0
2	0
14	28
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	2
0	0
0	0
0	0
3	0
5	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	7
3	7
1	7
0	7
0	7
0	7
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	1
3	5
0	1
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	4
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
1	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
76	98
0	0
0	0
3	0
0	4
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	17
0	0
0	0
0	17
0	0
4	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	9
0	6
0	6
0	6
0	0
0	10
0	10
0	1
1	1
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	9
0	9
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	15
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	19
0	0
0	0
0	5
0	5
0	5
2	0
2	4
0	1
0	1
0	0
1	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	6
0	14
0	9
0	9
0	2
0	5
0	5
0	0
0	0
0	2
0	0
0	3
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
2	4
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
7	9
0	0
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	3
2	3
0	0
0	1
0	11
0	11
0	1
0	12
2	1
6	0
0	11
0	0
0	9
0	10
1	10
0	0
0	0
0	11
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
12	11
8	0
6	0
0	3
0	3
0	3
0	3
0	3
23	9
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
1	0
0	0
0	0
0	1
0	3
0	1
0	1
0	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	6
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
6	1
0	0
0	0
0	13
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	2
2	1
0	0
0	2
2	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
5	1
0	1
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	0
3	0
0	8
2	0
0	8
0	4
0	4
0	4
0	4
0	5
0	5
1	5
0	6
0	5
0	1
0	5
0	6
0	5
0	15
0	19
0	6
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	6
0	6
0	2
0	0
2	0
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
21	2
0	0
0	0
5	19
0	9
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	0
0	0
0	501
0	0
0	7
58	38
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	370
0	0
47	522
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	11
0	11
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	3
0	11
0	2
0	11
0	4
0	1
0	1
0	0
1	302
5	2
2	0
2	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	5
0	5
1	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1
1	1
0	0
0	0
0	139
0	139
0	139
0	1
1	1
2	12
1	1
0	139
0	4
0	0
0	4
0	0
0	4
0	5
0	8
0	3
0	3
0	3
0	3
11	4
0	0
30	16
0	0
3	9
10	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
1	0
8	0
0	0
0	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5
0	0
0	7
0	3
0	3
0	3
0	6
0	3
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	3
0	4
0	4
0	0
3	1
0	0
4	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	9
0	9
0	0
0	0
0	1
0	14
0	15
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
24	36
0	0
0	6
0	6
0	0
0	0
0	0
0	0
6	0
0	0
0	1
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
1	0
0	1
0	5
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	47
0	47
1	47
0	0
0	0
5	0
0	0
0	18
0	0
0	0
0	18
0	5
0	4
3	1
1	0
15	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
2	1
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
8	4
0	6
0	6
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	2
0	0
27	5
0	0
0	0
0	5
0	0
4	0
0	5
3	5
0	0
0	0
0	0
1	5
0	0
0	0
0	5
14	5
0	6
0	5
5	7
2	0
0	6
0	2
0	38
0	38
0	5
0	5
0	0
0	1
0	1
0	1
7	2
0	1
0	1
0	1
21	13
0	1
0	1
0	0
0	0
0	0
46	53
0	0
4	3
0	5
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	8
0	6
0	4
0	8
0	8
0	2
0	6
0	8
4	8
0	8
0	8
0	6
0	0
7	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	18
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	4
0	1
0	0
0	1
0	0
0	1
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	6
2	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	18
0	67
0	67
0	6
0	0
8	0
0	0
0	0
14	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	11
0	11
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	31
0	26
0	0
0	0
3	0
7	0
1	5
0	0
0	6
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
2	0
2	0
0	6
4	1
0	1
0	1
0	1
0	0
0	1
3	1
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	35
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	4
13	16
1	5
13	4
0	4
0	4
0	0
0	0
0	1
0	1
0	0
1	5
0	5
0	5
0	5
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
5	3
19	3
0	3
0	0
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
9	23
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	6
0	6
0	6
1	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
110	34
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
3	1
13	11
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	11
1	4
0	4
0	4
0	4
0	11
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
37	12
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	2
0	1
0	1
0	4
0	0
0	0
1	0
0	0
3	4
3	0
0	0
0	0
0	0
0	4
0	0
3	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
111	20
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
55	4
0	5
0	5
0	22
0	22
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	6
0	7
0	7
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	2
13	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	2
0	10
0	10
2	0
0	0
0	0
0	0
0	4
0	4
0	2
4	2
0	2
0	0
0	0
10	21
0	2
0	0
0	0
0	7
0	7
0	0
0	2
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	105
0	105
0	0
0	0
0	104
8	105
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	6
0	6
0	6
0	111
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
23	4
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	10
0	2
0	0
0	6
0	5
0	5
0	1
0	6
0	1
0	0
0	4
0	4
0	4
0	0
0	7
0	0
0	7
0	7
0	4
2	0
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	1
0	0
0	0
0	5
0	5
10	0
0	0
6	1
0	0
3	1
6	1
7	2
0	2
0	0
0	0
0	7
0	7
0	7
0	7
0	4
0	4
0	4
0	0
0	0
2	0
0	4
0	0
0	3
0	0
0	0
0	3
0	0
2	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	52
0	52
0	1
0	0
0	13
0	13
0	0
0	13
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3
0	0
0	11
0	9
0	0
0	11
0	2
0	2
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
14	0
4	1
9	1
7	0
7	0
5	2
0	1
0	3
0	0
0	0
0	3
14	8
0	3
0	3
0	1
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
1	0
0	0
0	0
1	1
9	0
2	2
0	0
0	1
0	1
0	1
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	1
3	1
1	0
2	0
7	0
0	0
0	1
0	1
4	14
0	14
0	10
0	0
0	0
5	7
17	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	1
0	1
4	6
0	6
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
3	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
3	2
0	0
0	11
0	11
0	4
0	0
0	0
15	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
27	5
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	11
0	15
0	8
0	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
1	0
6	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
0	2
0	2
0	3
0	2
2	38
0	35
0	36
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	3
0	0
6	0
4	1
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	2
0	0
0	2
0	2
0	2
0	3
0	2
0	0
0	1
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	3
0	1
0	3
0	3
0	3
0	7
0	2
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	5
0	5
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	22
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	3
0	0
0	3
3	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	14
4	11
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	10
0	11
0	10
0	1
0	11
0	4
0	10
0	0
0	3
0	3
0	1
0	0
0	0
0	8
0	0
0	1
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	7
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
67	64
2	0
12	0
0	11
0	4
0	25
0	0
0	14
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	25
0	25
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	3
0	3
