UniqueCount	AmbigCount
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
17	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
5	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	4
0	1
1	1
0	0
0	1
0	5
3	5
0	0
0	0
0	3
0	0
1	3
0	0
0	0
2	0
0	0
1	0
2	0
0	0
4	4
0	0
0	0
0	0
21	14
0	0
0	2
1	0
0	2
0	2
1	0
0	2
0	0
0	2
0	22
0	22
0	22
0	5
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	8
0	8
0	3
0	3
0	0
0	0
1	6
0	6
0	1
0	2
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
2	3
0	2
0	1
0	0
0	5
0	10
0	10
8	2
0	0
0	0
1	0
0	3
5	8
33	328
0	7
0	7
0	0
0	10
5	11
0	3
0	3
0	2
0	2
0	2
0	3
0	1
1	1
0	0
0	1
0	1
0	3
0	0
2	0
0	0
0	50
0	50
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	16
0	17
0	16
0	17
0	17
0	17
0	23
0	0
0	0
0	1
0	4
0	3
2	0
0	0
4	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	17
0	17
0	17
0	17
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	4
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	3
0	16
0	3
0	1
0	1
8	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
10	3
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
4	4
0	0
0	4
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
8	1
2	1
0	1
1	0
1	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
5	0
0	0
0	0
5	5
0	0
0	5
21	6
0	0
0	0
0	0
0	0
21	5
0	7
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	2
4	2
0	2
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
3	0
1	0
0	4
0	4
1	0
0	4
0	0
0	0
1	0
0	0
0	8
0	8
28	13
0	0
0	8
0	0
0	32
0	0
0	0
1	0
0	31
0	9
0	0
0	9
0	1
1	0
2	0
0	0
0	9
0	3
2	0
0	0
0	0
0	0
0	0
0	1
0	7
5	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
13	2
2	0
0	0
0	0
30	2
0	1
0	0
0	0
0	0
0	3
1	0
0	0
1	3
0	0
3	3
0	0
0	13
0	13
0	13
1	0
0	0
0	6
0	1
7	21
0	27
0	27
0	24
0	0
0	21
0	0
0	0
0	0
0	1
0	0
0	1
0	127
0	127
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	17
0	17
0	1
0	0
0	0
0	0
3	0
21	16
4	12
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	2
6	2
2	24
0	0
0	0
0	24
2	0
0	0
0	0
13	0
0	2
0	1
49	44
1	0
0	4
3	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	15
0	15
0	1
0	0
0	7
0	0
1	0
0	15
0	0
0	0
0	0
0	1
0	15
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	10
0	0
0	0
0	0
1	2
0	2
0	3
3	1
1	0
0	7
0	7
0	1
0	1
1	0
0	9
0	9
0	3
0	3
0	2
2	0
0	0
0	0
0	4
0	4
3	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	2
0	2
30	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
0	0
2	4
0	0
0	0
0	0
0	0
1	0
1	1
0	0
2	8
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
5	1
0	1
1	0
0	5
4	0
5	1
0	1
0	1
0	0
2	2
3	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
13	1
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	11
0	2
3	9
1	60
0	60
0	0
0	0
0	0
0	0
0	0
3	60
0	0
0	0
22	18
0	1
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	4
2	4
0	4
0	5
4	2
0	2
0	4
0	0
4	4
0	0
0	2
5	0
9	3
0	1
13	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	2
0	0
0	0
0	32
0	2
0	0
0	2
0	6
0	0
5	0
0	1
0	0
0	29
0	6
0	6
0	7
0	2
0	7
0	7
0	29
0	0
0	0
0	6
0	29
0	0
0	0
0	8
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	0
1	0
3	2
1	2
1	0
0	1
0	1
0	0
0	1
20	0
0	0
0	8
0	17
0	17
0	0
3	0
0	0
0	0
0	1
0	0
0	5
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	8
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	12
0	12
0	10
0	1
0	0
0	1
1	0
0	1
1	0
3	0
0	13
0	13
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
4	0
0	7
0	7
0	7
0	2
6	2
0	5
0	2
0	2
0	5
0	2
0	2
8	8
0	1
0	0
0	1
0	1
2	61
1	61
0	0
0	13
0	14
0	10
0	8
0	12
0	0
0	11
0	6
0	6
0	6
0	4
0	0
0	0
0	2
0	0
0	10
0	2
0	3
0	20
0	2
0	4
0	3
4	2
0	2
0	2
0	2
0	22
2	2
0	2
0	3
10	2
0	0
8	2
48	38
0	8
1	1
0	0
0	1
0	11
0	10
0	11
0	10
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	15
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	3
8	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
1	0
0	1
0	1
0	5
0	5
0	5
0	4
0	1
0	1
0	1
0	1
0	0
2	0
3	1
0	1
0	1
0	0
0	11
0	11
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	4
0	0
3	4
0	1
0	3
2	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	4
4	4
0	4
0	4
0	15
0	15
0	15
0	15
0	16
0	0
0	0
0	0
0	1
2	2
4	3
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	0
40	28
0	15
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	6
0	17
0	1
0	15
0	17
0	12
0	11
0	19
0	15
0	1
2	0
2	0
3	2
0	1
0	0
3	0
0	0
0	0
0	0
1	0
0	28
0	28
0	2
0	0
7	0
0	0
0	2
4	4
2	9
0	9
0	3
14	9
5	0
0	0
0	13
4	13
1	0
3	5
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
1	10
0	9
0	11
0	12
0	10
57	58
0	9
0	9
0	2
0	1
1	0
0	0
0	0
0	1
0	0
1	5
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5
0	13
3	1
0	0
0	0
1	1
0	13
1	0
13	1
0	1
3	1
0	9
0	9
0	0
0	0
107	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
0	2
0	1
0	21
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	1
1	1
0	8
0	8
0	1
0	1
2	0
6	1
1	0
1	0
0	4
0	11
0	7
7	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
34	6
0	2
0	0
0	4
8	4
0	0
0	0
0	95
0	95
0	10
0	2
0	4
8	0
2	0
0	0
28	1
0	0
0	0
0	0
0	0
0	0
0	0
103	41
0	0
3	1
1	4
0	0
0	1
0	1
0	1
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
3	4
0	6
0	0
0	1
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
16	6
0	3
0	1
0	1
0	0
0	0
0	0
2	0
0	2
7	0
1	3
0	3
0	1
0	1
0	1
0	0
0	0
5	0
0	0
1	0
0	0
1	4
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
1	0
0	1
0	1
0	2
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
3	0
0	0
1	1
5	2
0	2
0	0
1	0
18	11
0	0
8	1
0	1
0	0
0	0
66	28
0	0
0	2
0	2
0	0
0	0
0	3
35	18
0	3
0	3
0	1
2	0
0	0
0	0
0	4
0	5
0	4
0	4
0	5
0	4
1	0
0	0
0	3
0	0
0	0
2	22
0	3
2	22
0	0
2	0
0	0
0	3
0	3
0	3
0	1
0	0
2	2
0	2
0	0
0	0
0	0
0	11
0	10
1	11
0	1
1	0
1	2
0	2
0	2
0	2
0	1
31	12
0	1
0	1
0	2
0	1
0	0
0	2
0	1
0	1
0	1
0	0
51	102
0	79
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
2	2
1	1
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	1
0	1
0	0
0	1
0	10
0	1
0	1
0	2
0	1
0	0
0	1
0	6
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	10
2	12
0	10
0	12
0	11
0	10
0	12
0	11
0	11
0	10
0	10
0	11
0	1
0	5
0	4
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
6	0
0	0
2	0
0	19
0	19
0	10
0	0
3	0
0	0
0	0
0	0
81	49
2	1
0	1
0	5
0	5
0	1
0	0
0	0
0	5
0	0
0	7
0	0
19	8
9	2
0	0
0	2
3	2
0	21
1	28
0	28
0	28
0	28
0	15
0	0
0	17
0	1
0	1
0	0
0	11
0	0
0	0
0	3
3	0
0	0
0	0
0	0
0	7
0	7
0	5
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	11
0	1
5	11
0	0
0	1
0	0
0	3
0	9
0	21
0	6
2	10
0	6
0	0
0	0
0	21
0	0
0	0
0	21
5	0
1	0
0	0
4	0
11	19
0	3
0	3
1	0
1	0
0	0
0	3
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	1
5	0
0	0
0	1
0	1
9	2
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	2
6	0
3	0
0	0
0	0
0	15
0	4
0	4
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	15
0	2
0	2
1	0
0	0
0	0
5	0
5	0
1	0
0	0
8	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	1
0	1
0	2
0	0
2	0
0	0
0	1
2	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	4
1	0
0	1
0	1
2	0
0	1
0	1
0	1
0	4
47	28
0	6
4	3
0	7
4	1
0	8
0	7
2	1
0	1
0	10
8	9
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	4
0	4
0	0
1	3
0	0
0	3
0	0
0	0
0	0
8	1
0	0
0	1
0	1
0	1
0	2
0	1
0	4
1	1
0	4
6	0
6	115
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	5
4	1
0	4
0	1
0	4
0	0
1	0
0	0
0	3
0	0
0	3
0	3
2	1
0	9
6	9
0	2
0	0
2	0
6	3
2	20
0	3
0	6
2	20
0	1
0	3
0	0
0	3
0	3
0	3
0	3
48	19
1	1
0	3
0	3
0	3
0	2
0	0
0	1
0	1
0	0
2	1
0	0
14	3
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
2	0
4	0
2	3
0	5
0	5
0	1
0	2
0	3
3	0
3	3
0	2
0	1
0	0
1	0
0	0
1	3
0	2
0	2
0	9
0	9
0	3
0	0
0	6
0	6
0	6
9	0
0	0
2	9
0	9
3	2
1	1
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	6
0	6
1	6
0	2
2	0
0	0
0	0
0	1
4	0
0	0
3	5
0	0
0	0
0	0
0	1
0	0
0	5
2	0
16	0
1	3
0	3
0	3
0	3
0	1
0	1
0	1
16	1
21	9
0	0
0	0
0	0
0	1
0	11
1	0
0	8
0	1
0	0
0	0
0	0
0	8
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
3	1
0	0
0	0
0	0
1	1
0	1
0	1
15	0
0	1
0	1
0	3
1	1
2	0
0	0
1	0
0	2
0	2
0	2
0	0
4	0
1	0
0	2
0	2
0	2
0	2
0	5
0	1
0	1
0	1
0	1
0	0
0	1
0	4
0	1
0	0
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	4
0	1
10	1
1	0
9	2
0	1
0	1
0	1
0	1
0	0
11	0
0	0
4	0
0	1
1	0
0	1
0	0
6	17
0	17
0	16
0	17
16	17
0	16
0	7
0	16
0	0
0	5
1	5
1	16
0	1
0	2
0	2
0	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	1
0	0
0	0
8	4
1	1
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	5
0	5
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	3
0	1
2	8
0	8
0	0
0	0
1	4
0	4
0	0
1	0
0	11
0	16
0	16
0	12
0	16
0	16
0	16
0	7
0	7
0	16
0	16
0	11
3	6
0	0
0	0
3	2
1	5
0	0
0	5
0	5
0	0
0	0
0	0
1	0
9	6
0	7
0	7
9	0
0	7
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
5	1
0	0
0	1
0	0
0	0
6	50
0	4
53	87
0	4
6	0
1	0
77	60
1	6
6	10
0	6
0	6
0	5
0	0
0	4
0	0
10	0
0	1
0	1
1	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	2
0	1
1	2
1	0
0	1
0	1
0	3
4	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
5	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	2
1	3
0	3
0	4
0	0
0	4
0	4
0	2
0	2
0	6
0	2
0	1
0	2
0	2
0	6
0	10
0	2
0	1
4	6
1	7
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
46	36
0	5
0	0
0	4
0	4
0	4
0	1
0	0
0	4
0	7
0	7
0	4
0	1
0	4
0	0
0	32
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	8
0	4
0	0
0	3
0	0
0	0
0	13
0	0
0	8
0	0
0	8
0	8
0	5
0	8
0	8
0	2
0	6
0	6
0	6
0	6
0	0
0	0
22	16
1	0
0	2
18	20
0	3
0	2
0	2
0	2
3	2
0	2
0	0
0	0
0	0
0	7
0	10
0	10
0	10
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	6
0	4
0	10
0	3
0	3
0	3
0	3
4	9
0	3
0	3
0	3
0	0
0	3
8	9
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	1
0	1
5	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
0	8
0	8
0	8
0	9
7	1
0	1
1	0
0	7
0	6
0	7
1	7
0	5
0	6
0	5
0	1
0	1
0	0
0	1
0	0
0	6
0	0
0	6
0	1
0	0
0	2
0	1
0	6
0	2
0	8
0	9
1	9
0	0
0	5
0	5
2	1
0	3
0	2
0	2
0	4
0	4
0	4
0	2
0	2
0	3
0	3
0	3
0	3
0	2
1	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	1
0	0
3	0
0	1
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
5	2
0	110
0	110
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	3
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
0	5
0	0
0	4
117	46
0	5
0	3
0	5
0	5
0	4
0	5
0	4
0	3
0	3
0	6
0	6
0	5
0	3
0	3
0	2
0	5
2	1
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	5
9	5
0	5
9	0
0	0
0	1
0	4
0	4
0	1
0	0
0	1
2	0
1	0
5	3
0	12
0	9
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
11	11
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	4
0	4
33	28
1	6
0	0
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	2
0	2
0	0
0	0
2	1
1	0
0	0
3	1
0	0
0	2
0	2
0	1
0	0
3	0
0	2
0	0
0	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	43
1	0
0	0
0	0
0	0
0	3
0	0
36	18
17	4
4	1
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	6
0	0
1	0
0	0
0	6
0	9
2	9
5	2
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
5	0
0	1
0	1
1	3
0	3
2	3
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
14	2
0	2
0	1
0	0
5	0
0	9
0	3
0	3
0	3
0	2
0	4
0	4
0	0
2	0
0	0
0	0
1	0
9	0
1	1
1	1
0	1
0	5
0	5
2	2
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
1	6
0	3
0	3
0	3
0	2
0	6
0	4
0	5
0	1
0	3
0	2
0	8
0	5
0	2
0	0
2	9
3	9
0	9
0	0
0	0
0	0
0	0
6	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
2	3
0	1
4	2
6	7
5	0
0	0
0	1
0	1
0	0
1	0
2	2
0	0
0	1
0	2
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
3	1
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	2
2	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	4
2	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	8
0	8
0	0
0	0
0	8
0	0
4	1
1	0
0	1
0	0
0	0
3	1
1	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	0
1	8
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	3
0	4
0	4
0	1
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	0
0	0
0	0
0	0
0	8
0	8
2	1
0	8
0	8
1	0
0	8
0	8
0	0
0	0
0	7
0	7
1	2
0	5
0	2
0	0
0	4
0	4
0	4
0	0
0	0
42	0
0	0
0	4
1	0
0	0
0	1
0	0
0	2
1	1
0	4
0	4
0	0
0	0
1	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	2
0	0
2	0
1	0
0	0
3	0
4	0
0	0
0	0
8	3
2	3
1	3
0	1
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	25
0	23
0	19
2	19
0	19
0	22
0	22
0	0
20	4
0	4
0	1
0	1
0	0
0	2
0	2
3	2
1	2
0	0
0	0
0	0
0	0
0	2
1	6
2	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	2
0	2
0	2
0	2
2	4
0	2
4	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
30	11
0	2
4	2
0	2
0	2
14	2
12	2
0	2
0	1
1	0
0	0
0	0
0	0
0	2
0	1
0	1
6	2
0	0
0	3
0	3
0	3
0	3
0	1
0	1
2	3
0	2
0	0
0	0
0	0
0	8
0	1
0	1
0	1
0	1
0	0
2	1
0	8
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	1
0	0
1	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
1	0
4	2
0	0
0	2
0	2
0	0
0	0
0	8
0	8
0	0
0	8
0	2
0	8
0	8
0	13
0	8
7	14
3	2
3	0
1	1
0	6
0	1
0	0
0	0
0	3
1	1
0	6
2	0
0	0
0	0
0	3
2	0
0	3
1	7
0	7
0	6
4	6
0	1536
0	1536
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
6	0
0	0
0	3
0	3
3	1
0	1
0	2
0	0
4	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	11
0	2
0	3
23	7
0	1
10	7
2	0
0	1
0	0
0	4
2	1
0	0
0	0
0	0
0	0
2	3
0	7
0	1
0	0
0	0
3	0
0	1
0	7
0	0
0	1
0	2
0	5
0	5
0	5
0	5
0	5
0	5
1	3
0	0
0	0
0	3
0	0
11	0
0	2
0	2
5	3
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
25	33
0	1
0	5
0	0
0	1
0	1
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
11	2
0	0
0	0
0	4
0	0
0	0
0	2
0	2
4	1
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	4
0	4
0	4
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	2
0	3
0	3
0	12
2	3
0	0
0	15
0	0
1	3
0	3
0	15
0	5
0	3
0	13
0	13
0	15
0	0
0	0
0	0
0	2
0	6
3	7
0	3
0	6
0	3
0	4
0	0
0	0
0	19
0	20
0	20
0	20
0	20
2	20
0	20
0	20
0	20
0	20
0	18
0	18
0	16
0	2
0	1
2	1
7	1
0	1
0	1
0	1
0	0
0	5
0	5
1	0
0	0
2	12
0	12
0	1
0	12
0	8
0	0
1	0
5	0
0	0
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	0
0	3
0	12
1	12
0	17
0	17
0	20
0	0
0	13
0	11
93	124
1	18
0	17
0	18
0	17
0	17
0	12
0	10
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	3
0	0
0	1
0	0
0	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
