UniqueCount	AmbigCount
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
4	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
1	0
0	0
9	0
10	0
5	2
0	2
3	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	1
0	63
0	63
0	63
0	15
0	16
4	1
0	1
0	0
4	3
0	2
0	2
0	0
0	0
0	0
5	3
0	2
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	17
0	0
10	17
0	0
0	0
0	1
31	0
0	32
0	32
0	33
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
4	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	4
0	4
98	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	0
0	0
0	18
0	0
14	0
0	0
0	0
0	1
0	0
0	0
0	18
0	1
0	0
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	18
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	0
0	21
0	0
0	21
1	0
0	0
0	18
0	0
0	21
0	18
0	0
0	30
0	51
0	51
0	36
0	51
0	51
0	48
0	34
0	0
0	0
0	21
0	21
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	2
7	3
0	1
0	0
0	0
0	0
0	0
0	2
0	3
2	2
7	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	1
0	13
0	13
0	0
0	0
1	0
0	0
0	0
4	0
9	5
0	0
0	9
0	0
0	0
0	0
1	0
0	1
11	0
13	1
0	0
0	1
0	0
0	0
0	0
19	0
11	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	0
0	0
0	12
0	2
0	10
0	10
0	0
0	10
0	0
9	0
0	12
0	12
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
11	0
78	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	18
0	18
0	4
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	30
0	29
0	0
0	2
0	0
0	0
0	0
0	6
0	0
0	15
0	13
0	6
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	24
0	7
0	24
0	24
0	0
0	24
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	53
2	27
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
0	11
0	11
0	11
136	1
16	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	8
0	7
0	5
0	2
0	3
0	2
0	2
0	2
0	3
0	6
0	2
0	2
0	3
2	12
0	2
0	0
3	0
24	43
0	0
0	9
0	0
0	0
2	9
0	0
0	14
0	0
0	0
0	0
0	1
0	5
0	5
0	1
0	4
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	4
0	4
42	9
0	0
0	0
0	0
0	0
0	0
16	3
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
4	0
0	0
1	0
0	10
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
7	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
8	0
0	19
0	14
0	19
0	2
0	0
0	0
10	0
3	0
0	23
0	23
0	0
0	0
0	0
0	16
1	4
0	9
0	9
0	4
0	16
0	9
0	9
0	9
0	0
0	0
0	0
3	27
0	5
0	5
0	5
4	5
0	5
0	0
0	8
0	8
18	1
0	8
0	8
0	0
12	0
0	0
0	0
0	0
3	0
12	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	8
0	8
7	0
0	10
0	8
0	0
0	8
0	8
0	1
0	9
0	9
0	9
0	1
7	1
0	1
0	1
0	8
0	0
0	8
8	8
0	0
0	6
0	0
14	11
0	0
0	6
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
9	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
7	2
0	0
0	0
10	0
0	0
0	0
5	44
894	315
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
1	0
0	49
0	0
0	29
6	5
0	36
0	49
4	36
0	33
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
14	6
0	0
0	0
0	34
50	103
0	0
0	81
0	0
0	0
0	47
0	6
0	0
0	6
0	0
0	6
0	0
0	6
0	6
14	0
0	0
0	0
10	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	7
0	7
14	2
0	2
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
5	0
0	3
0	0
0	0
0	0
0	0
0	0
6	3
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	92
0	0
0	0
0	5
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	152
0	152
0	152
0	151
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	40
0	40
0	0
0	11
0	13
0	13
0	27
9	28
3	0
0	0
0	5
0	5
0	2
0	0
0	0
19	2
0	2
5	0
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
16	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
2	0
23	0
0	0
0	0
7	8
0	8
0	8
1	8
0	8
0	8
0	8
16	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	18
0	18
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
5	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	12
0	12
6	12
0	17
0	17
0	10
0	0
0	0
5	0
0	0
0	0
0	0
15	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
8	0
85	27
0	0
0	0
0	0
0	1
0	1
0	2
9	1
0	1
0	2
0	2
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
3	28
1	0
0	0
8	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
16	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
18	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
3	0
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
5	91
0	0
0	0
0	9
0	0
2	10
0	7
0	0
0	4
5	4
0	0
0	0
0	0
13	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	12
0	28
0	28
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
6	0
0	0
14	0
0	0
3	13
0	2
0	0
0	1
0	13
0	0
0	2
0	0
0	0
0	8
0	8
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
66	148
0	1
0	1
0	0
0	11
0	11
0	5
0	5
0	0
0	5
0	0
0	0
0	12
0	12
0	7
0	7
0	12
0	12
0	12
0	7
0	0
0	9
0	9
0	4
0	9
0	9
0	9
0	4
0	4
1	4
1	5
0	0
0	0
0	4
0	0
0	0
0	15
0	4
0	0
13	4
4	11
0	4
0	4
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	3
0	0
5	0
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	1
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
33	18
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	14
0	0
0	0
4	0
0	29
0	29
0	29
0	34
0	34
0	23
0	18
0	1
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	0
9	0
0	0
6	0
0	0
10	0
0	0
0	8
39	0
12	2
0	1
0	1
0	12
0	12
0	1
0	0
0	0
0	0
0	0
3	0
0	5
8	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	214
0	0
0	208
0	0
0	207
0	0
0	0
0	0
0	0
0	6
10	0
0	0
0	0
0	214
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
23	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
70	2
13	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
3	0
0	0
0	13
0	0
0	0
6	0
0	18
0	0
0	18
0	18
0	0
0	0
0	16
0	18
0	16
0	18
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
5	0
0	0
0	70
0	70
0	48
0	48
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	11
0	11
0	11
4	11
0	11
0	2
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	7
0	7
0	1
0	1
0	7
0	0
0	0
6	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
13	11
15	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	74
0	0
32	14
10	1
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	5
0	5
0	0
2	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
4	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	3
2	3
0	9
0	9
0	9
0	3
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	1
0	6
0	1
17	31
0	74
0	74
78	88
0	1
0	0
0	0
0	0
3	0
2	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	17
0	13
0	0
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	14
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	17
0	12
0	13
0	13
0	14
0	14
0	14
0	0
0	1
0	14
10	21
0	21
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	125
0	1
0	123
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	152
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
6	27
0	0
0	0
11	27
0	0
0	127
0	0
0	0
6	0
0	0
0	0
0	0
0	0
7	0
12	1
0	0
0	0
0	0
0	0
0	0
0	24
0	18
0	24
0	0
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
5	2
0	0
0	53
0	53
0	53
0	0
0	0
0	0
0	12
0	12
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	9
20	141
0	126
24	12
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	14
0	0
0	0
0	11
2	25
0	25
0	25
0	11
0	11
0	2
0	11
0	11
0	11
0	11
0	2
0	11
0	11
0	11
4	2
0	27
0	27
0	27
0	27
0	27
0	27
54	17
0	27
0	27
0	27
0	0
0	27
0	13
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	8
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	105
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1
0	1
0	0
0	1
11	1
0	0
6	0
0	1
0	1
0	1
0	1
0	0
0	0
24	0
0	0
0	0
0	0
34	9
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	4
0	4
0	0
0	0
15	0
0	0
0	0
0	187
0	187
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	1
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	11
0	11
0	0
0	0
0	0
0	17
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	9
0	1
0	9
0	1
0	1
0	1
5	1
0	0
0	0
3	0
0	0
0	8
1	0
11	0
0	8
0	4
21	20
0	4
6	4
1	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4	39
0	39
0	39
0	0
2	0
3	0
0	0
0	0
9	0
15	5
0	8
0	8
0	8
0	5
0	8
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	11
1	1
0	12
0	11
0	5
0	0
0	9
1	11
0	11
0	0
0	9
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
12	8
3	2
0	1
0	0
0	6
0	6
1	6
0	1
0	6
0	6
0	6
28	15
0	6
0	7
0	10
0	10
0	9
0	6
0	6
5	6
0	0
0	70
0	0
5	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	30
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	11
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	8
23	16
0	11
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
2	7
0	2
0	2
0	2
0	26
0	26
0	4
1	8
0	8
0	8
0	4
0	4
0	0
0	0
0	0
0	3
0	25
0	9
0	0
0	3
0	0
0	0
0	5
0	0
0	5
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	13
50	40
2	13
0	1
0	0
0	11
0	0
8	0
0	0
0	0
0	0
0	0
2	14
2	14
0	0
52	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
5	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	31
0	31
0	10
0	1
0	0
0	0
0	0
0	0
1	0
0	17
0	19
0	17
0	17
0	17
0	0
0	0
0	17
0	17
0	0
0	17
10	0
0	17
0	17
0	0
0	17
0	17
0	17
0	17
8	2
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
0	0
0	1
0	1
0	0
0	0
9	0
0	0
0	0
0	0
12	0
0	0
0	0
0	8
0	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	10
0	7
0	7
0	6
0	7
0	0
0	7
0	3
0	3
51	67
0	0
0	3
0	6
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	8
0	6
0	0
0	0
1	0
0	0
3	0
0	0
0	23
0	19
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
6	10
0	0
0	0
0	0
0	8
0	0
1	0
1	0
12	0
0	8
0	1
1	78
0	5
0	5
0	8
0	0
0	0
4	0
15	0
0	0
0	0
2	5
0	5
10	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
2	5
0	0
0	5
0	0
7	5
29	26
2	0
6	5
0	5
2	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	11
4	0
11	0
0	9
0	9
0	9
0	9
0	0
0	5
2	5
0	0
0	5
0	5
0	0
0	5
0	5
5	4
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
6	5
0	0
0	0
0	0
0	4
0	0
0	1
0	0
7	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	24
0	1
22	10
0	24
0	24
0	1
1	0
0	0
27	19
0	0
0	0
0	9
111	43
0	0
0	0
1	4
0	0
0	0
