UniqueCount	AmbigCount
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	8
4	5
1	4
0	0
10	0
0	0
1	0
0	1
7	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	17
0	3
0	22
0	3
0	3
0	0
3	5
0	5
0	5
0	0
0	27
0	0
0	8
0	27
0	11
0	27
0	27
0	30
0	27
0	27
0	28
0	27
0	27
0	0
0	1
6	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	1
0	0
0	7
2	7
0	0
0	6
3	0
0	6
0	0
0	0
0	6
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
12	9
0	9
0	1
0	9
0	9
0	1
0	0
19	14
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	1
0	9
0	0
0	9
0	9
0	1
0	9
0	9
0	0
0	10
0	9
0	0
5	0
0	11
0	12
0	9
11	9
7	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
1	0
23	0
0	0
0	0
0	14
0	0
0	0
0	2
5	8
0	14
0	0
0	15
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	3
1	0
7	0
0	0
7	0
0	5
0	5
0	5
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	8
0	3
0	0
0	3
0	3
1	0
0	3
2	3
0	5
7	10
0	0
0	0
0	62
0	62
0	0
0	0
8	0
0	3
0	0
0	0
0	3
0	0
0	62
0	62
0	0
0	0
0	0
0	0
0	62
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	14
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	0
31	9
0	2
0	2
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	225
0	0
0	225
0	0
0	0
0	0
0	0
0	0
2	2
0	0
12	0
0	0
0	33
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	6
0	12
24	18
0	6
0	6
0	12
0	6
0	12
0	12
2	0
0	6
0	12
0	12
0	13
0	12
0	12
0	25
0	0
0	2
0	0
0	26
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	7
4	6
0	6
2	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	0
0	2
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	4
0	0
0	0
0	4
0	0
2	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	10
0	10
0	10
0	10
0	10
0	0
0	0
5	0
0	0
3	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	2
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	5
0	0
0	0
0	0
0	1
3	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	5
8	1
0	3
0	0
0	0
0	0
0	0
0	1
0	12
0	11
0	2
0	12
0	1
0	0
0	3
0	0
0	1
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
5	8
1	6
0	6
1	0
0	1
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	0
0	6
0	6
1	0
0	0
1	0
0	7
0	0
0	0
0	0
36	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	0
2	0
6	1
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	80
0	78
0	80
0	80
0	75
0	0
0	0
5	22
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	6
0	6
0	6
0	0
58	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	6
0	0
0	4
0	0
0	0
0	0
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	9
0	7
0	9
1	1
0	0
0	1
0	3
0	3
0	3
0	0
0	0
63	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
2	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
8	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	4
0	4
0	4
0	0
4	0
0	0
7	4
0	0
0	0
0	0
0	3
0	3
0	3
22	13
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
55	9
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	3
0	3
0	11
0	3
0	13
0	9
0	13
0	11
0	11
0	11
0	13
0	13
0	2
0	1
0	11
0	13
0	13
0	11
0	11
0	1
0	11
0	1
0	13
0	10
0	11
0	13
0	11
0	1
0	11
0	13
0	3
5	3
0	11
0	11
0	3
7	7
0	5
0	11
6	1
0	11
0	13
0	10
0	10
0	13
0	10
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	2
0	6
0	10
0	0
0	10
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	13
0	13
27	9
0	0
0	0
0	0
0	0
0	0
8	5
15	0
1	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
14	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
9	18
0	0
23	13
0	13
0	0
67	15
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	55
0	55
0	0
0	0
17	10
5	2
0	7
0	7
0	7
0	53
1	0
0	7
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
8	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	23
0	0
0	0
41	37
0	0
0	0
0	0
0	23
1	0
3	0
0	0
0	0
0	0
0	2
147	39
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	7
0	7
0	7
0	7
0	3
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
12	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
5	8
0	8
0	4
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
6	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
1	14
3	14
0	0
0	8
8	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	3
0	0
2	0
0	0
1	0
0	3
0	3
8	3
0	0
0	0
1	3
1	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	4
0	4
0	8
0	0
0	8
0	0
0	14
0	0
0	14
0	3
0	3
0	8
0	7
0	0
0	0
0	7
12	0
3	1
0	1
0	4
22	24
0	3
0	0
0	0
0	0
5	0
4	17
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	6
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	32
0	0
0	32
0	4
0	4
0	0
0	0
0	9
0	0
0	9
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	8
0	8
5	3
0	0
0	3
0	0
0	1
0	1
3	0
1	0
0	0
0	6
0	0
0	6
0	6
0	0
0	4
0	0
0	0
0	6
0	6
7	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	3
3	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	5
0	5
0	0
0	5
11	0
0	5
0	5
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
11	0
0	15
0	15
0	14
0	14
0	10
0	0
0	0
0	10
0	10
0	10
0	10
0	12
0	8
0	4
0	0
31	1
0	0
0	2
1	0
0	0
0	0
0	0
0	3
2	2
7	4
0	3
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
3	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	1
0	0
2	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
4	11
0	0
0	0
5	0
0	0
10	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
14	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
2	0
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	10
0	8
0	5
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	3
1	3
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	26
0	26
0	8
0	8
0	8
0	8
0	0
0	13
0	0
3	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	1
8	10
0	4
0	4
0	4
0	4
3	0
0	0
9	10
0	2
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	8
0	0
25	18
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
20	7
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	71
0	71
36	82
0	0
0	2
0	72
10	2
0	1
0	0
5	0
0	2
0	28
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	57
0	0
6	2
4	2
0	0
0	1
0	2
0	1
25	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	5
1	5
0	4
0	0
0	21
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	3
0	4
0	3
0	4
0	1
0	0
0	0
0	1
0	0
0	1
0	0
5	1
0	1
0	1
0	1
1	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	5
0	0
0	0
0	6
1	0
0	0
0	3
0	0
0	0
0	0
1	0
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	0
1	4
1	0
2	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
1	0
0	8
0	2
0	2
7	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	9
0	9
0	0
0	0
5	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
2	0
0	0
2	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	2
0	19
0	5
0	12
0	0
0	10
2	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	1
0	1
0	0
0	9
0	0
0	9
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	0
0	2
0	2
0	8
5	15
5	8
0	8
4	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
23	13
0	0
0	0
0	7
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
39	3
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	1
0	0
0	1
0	5
0	5
0	6
0	5
0	6
2	5
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	0
0	0
0	0
0	0
6	0
0	0
0	0
6	7
0	7
0	4
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
4	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
8	4
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	109
1	110
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	21
0	20
0	21
0	21
0	14
0	12
0	21
0	21
0	1
0	21
0	14
0	21
0	14
0	21
0	20
1	0
0	20
0	20
0	20
0	20
9	0
0	0
0	0
0	1
0	13
0	2
1	31
0	15
0	7
16	666
0	582
6	138
0	7
0	0
0	7
11	17
0	0
6	0
0	0
0	6
16	9
0	6
0	0
0	6
8	6
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	6
0	6
2	6
0	0
7	11
0	6
4	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
7	3
0	0
7	0
0	8
0	8
0	8
0	1
0	0
5	2
0	0
0	0
0	1
1	2
0	2
0	2
0	2
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	0
0	0
0	6
1	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	13
0	1
2	0
0	13
1	0
0	0
0	0
0	1
6	10
1	0
4	6
0	6
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	5
21	7
1	0
4	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	4
0	3
0	5
0	5
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	4
0	0
0	1
0	0
3	2
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
3	0
0	1
0	1
0	1
0	0
0	2
0	2
0	0
53	7
0	0
0	0
0	0
0	2
0	5
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	13
0	13
0	0
0	15
0	8
0	5
0	8
0	3
0	0
0	0
0	0
0	4
0	1
0	6
0	3
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	4
0	1
0	1
1	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
52	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
7	5
0	0
0	0
0	0
0	6
0	0
0	0
0	11
0	11
0	0
0	0
2	0
3	0
0	23
0	23
10	5
0	0
5	0
0	4
0	3
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
8	1
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	6
0	9
0	9
0	3
0	3
0	9
0	3
0	6
0	6
0	12
0	12
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	14
0	5
0	5
0	5
0	0
0	0
0	14
0	14
0	14
2	0
0	9
0	5
0	4
0	10
0	10
0	0
0	0
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
33	10
0	0
0	4
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
17	4
0	0
0	4
0	6
0	0
0	10
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	11
0	7
0	5
0	5
0	5
0	5
0	1
0	1
5	1
0	1
0	9
0	1
0	1
3	1
0	3
15	116
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	10
0	9
0	11
0	0
0	0
0	7
0	3
0	0
0	4
0	0
0	0
0	0
0	0
6	7
0	2
0	2
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
8	21
0	0
0	1
0	13
0	13
0	0
0	0
6	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	30
3	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	4
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
3	0
0	4
0	4
0	1
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	5
0	3
0	5
0	5
0	2
0	2
0	5
0	2
0	2
0	2
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	0
0	8
0	0
0	0
0	8
5	0
83	98
0	4
0	2
4	0
0	0
0	0
5	1
0	0
0	0
15	0
0	0
10	2
0	5
0	5
3	2
0	2
4	15
0	17
0	17
0	17
0	3
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
