UniqueCount	AmbigCount
0	15
0	0
0	0
0	0
45	0
0	31
0	31
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	22
0	21
0	21
0	0
0	21
0	0
0	0
24	10
0	0
0	0
17	0
0	0
13	0
0	0
14	0
0	0
0	14
0	0
0	18
27	17
0	18
0	14
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	1
0	1
0	1
9	1
0	0
20	0
34	9
5	0
0	12
0	11
0	1
0	0
0	0
0	0
0	0
0	55
0	55
0	4
0	0
0	0
0	0
0	9
0	0
0	15
1	18
6	18
0	0
0	0
0	0
0	68
0	0
0	0
0	68
32	11
87	11
0	1
26	0
0	1
0	0
0	1
5	0
0	0
48	1
4	0
0	7
0	7
50	6
0	6
53	0
0	0
0	0
0	0
0	0
0	16
1	16
0	0
0	0
8	0
0	0
0	3
1458	1387
0	0
0	0
0	0
12	0
107	48
6	34
0	71
0	71
0	71
0	71
0	186
0	63
0	127
0	226
0	127
0	40
0	40
0	40
0	43
0	0
0	45
0	513
0	327
0	327
117	154
0	5
0	37
0	0
0	5
0	40
0	44
0	44
0	28
0	8
0	44
1	0
0	44
0	0
25	3
0	0
0	0
0	0
0	8
14	0
0	0
0	0
0	0
1	0
0	29
0	0
0	1
0	0
0	0
0	0
0	0
44	30
0	0
0	0
0	0
14	0
0	0
5	0
0	0
0	4
0	7
0	0
0	0
0	0
0	0
0	16
0	63
0	0
0	0
0	0
0	0
0	15
4	16
0	43
0	0
0	7
0	0
0	0
0	6
0	63
0	0
0	0
0	6
0	15
0	20
0	6
0	0
0	16
92	56
0	34
0	0
0	9
6	0
0	10
0	3
0	0
5	14
0	2
0	0
0	11
0	0
0	103
13	0
0	90
24	38
0	22
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	13
259	281
33	11
0	11
0	3
12	11
0	0
0	0
0	3
0	0
58	0
0	18
0	0
0	0
0	0
0	0
0	18
0	0
0	19
0	1
0	19
42	32
0	3
0	18
0	18
0	18
0	18
28	18
0	0
0	0
0	0
0	0
26	39
0	18
0	42
0	59
0	63
0	63
0	63
0	63
0	59
83	78
0	7
0	4
0	63
0	63
0	32
0	59
29	76
0	63
0	63
0	0
2	0
0	0
27	0
0	0
16	28
59	0
0	0
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	8
0	0
63	0
0	0
11	0
0	0
0	16
0	16
0	0
0	7
0	7
0	7
0	7
1	0
0	7
0	7
0	0
0	18
139	85
36	7
0	0
0	0
0	10
0	7
0	7
0	17
0	7
0	7
0	28
0	18
0	18
0	7
0	7
18	7
8	0
7	1
9	0
0	7
0	7
5	0
0	7
20	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
39	0
0	0
1	0
0	0
0	0
0	0
24	0
1	0
38	0
0	0
0	0
38	0
21	0
0	3
10	3
0	3
0	42
0	3
0	3
0	42
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	16
0	6
0	9
0	9
0	6
0	10
0	17
0	16
0	16
0	0
0	10
0	9
0	0
0	11
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
9	132
0	81
0	80
3	0
99	6
14	0
0	0
0	0
0	0
0	0
12	0
2	0
6	0
5	25
0	25
0	21
0	21
3	0
0	19
0	19
0	9
0	21
0	0
0	14
0	0
0	37
35	0
0	24
0	14
0	12
0	0
0	0
0	14
0	14
0	0
10	0
0	0
0	0
0	28
0	0
0	28
0	7
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	132
0	132
0	0
0	0
0	0
7	0
2	0
0	0
16	0
142	41
0	28
3	28
0	0
0	7
0	61
63	7
0	0
0	0
3	5
0	0
35	62
0	0
21	0
0	38
0	38
0	8
0	8
10	8
9	0
0	0
0	7
45	7
0	0
0	0
0	0
0	0
0	0
9	0
0	0
7	0
0	0
8	0
0	13
8	13
0	13
29	23
33	23
0	23
0	23
0	3
0	3
0	0
29	7
0	7
107	2
15	2
0	2
0	2
0	2
0	2
0	2
0	0
9	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	71
0	6
3	90
0	6
0	0
0	56
0	90
106	19
0	23
11	12
0	3
9	0
0	3
0	12
0	0
0	12
0	12
0	0
0	0
0	0
0	23
0	1
0	22
0	22
0	22
0	0
0	0
8	0
0	21
38	21
0	59
0	0
129	96
0	0
0	0
0	25
0	16
0	0
0	0
0	12
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	12
0	0
123	3
0	17
0	8
0	29
0	29
0	29
0	9
0	9
0	21
0	0
0	0
0	21
73	0
0	0
0	9
11	16
0	16
0	227
0	0
0	13
1	59
0	9
0	0
0	29
0	8
6	0
0	8
0	8
0	8
0	13
0	29
0	8
0	29
0	8
0	0
0	59
0	59
0	29
23	0
0	4
0	0
0	0
0	27
0	0
2	0
0	19
0	27
0	27
31	6
0	0
20	33
0	0
0	0
159	1756
0	48
0	57
0	0
5	48
0	48
0	48
6	0
0	0
0	0
0	15
0	0
0	7
0	1
0	117
10	117
6	0
0	1
0	1
0	1
0	0
0	0
18	0
0	6
0	27
0	27
0	0
42	11
0	0
0	0
0	11
0	0
0	11
0	0
0	195
0	195
18	0
0	0
0	0
0	7
0	0
0	2
0	237
0	224
0	248
0	0
59	7
0	0
17	34
0	0
12	37
0	37
0	26
0	6
0	0
0	89
0	89
9	0
0	11
0	11
3	11
0	0
0	0
0	11
0	5
0	5
0	11
12	0
0	0
11	0
1	6
0	0
0	6
305	214
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	243
0	243
0	243
0	243
0	243
0	243
0	243
0	20
0	65
0	13
10	0
0	0
16	0
14	0
0	0
0	0
0	0
2	0
45	0
0	0
137	26
0	26
16	26
50	0
1	0
42	0
26	0
6	0
0	0
16	0
0	0
20	8
0	0
0	0
0	0
52	21
0	8
0	0
0	0
0	0
0	0
102	9
23	1
0	3
7	33
0	0
0	0
0	0
0	0
3	0
6	0
16	0
1	9
0	25
0	0
0	0
0	0
0	16
0	16
0	0
0	16
0	9
0	25
0	6
22	25
0	0
0	0
0	22
0	12
0	0
13	35
0	22
0	22
0	19
0	22
7	19
0	12
0	0
0	0
0	0
0	0
0	0
0	11
206	81
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	192
0	192
0	192
0	192
0	10
0	10
0	0
0	0
0	0
11	0
0	0
9	0
27	0
17	0
0	0
0	25
0	25
0	0
0	0
0	0
8	0
0	0
0	0
115	0
108	0
0	0
0	0
0	0
498	427
0	0
0	0
0	0
0	0
0	18
0	30
0	29
0	30
0	29
0	0
0	0
0	0
0	0
0	0
0	0
18	14
0	4
0	0
0	0
5	0
0	23
0	14
0	0
0	0
0	0
0	23
26	18
0	4
0	0
0	0
0	0
0	0
38	23
40	0
28	18
0	4
0	2
6	10
18	10
10	0
0	0
0	0
0	9
0	9
0	630
0	61
0	61
14	630
0	0
11	7
0	15
0	26
0	0
0	10
0	11
0	15
0	10
0	8
0	15
0	0
4	0
0	16
3	98
0	98
0	44
0	44
0	44
6	44
0	44
0	44
49	44
0	44
0	44
0	44
41	44
0	44
0	44
0	44
12	44
0	44
0	37
49	40
0	13
0	0
0	0
0	0
0	0
0	3
0	0
5	31
0	31
0	0
0	0
0	0
3	0
0	112
0	112
0	7
0	0
0	11
7	6
92	0
0	20
0	22
0	22
138	6
0	3
11	6
0	6
0	6
0	0
0	3
0	3
0	0
0	3
0	3
8	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	33
0	19
0	31
0	33
0	16
380	275
0	28
4	0
0	0
17	0
36	0
0	12
0	0
0	2
2	0
0	2
0	0
0	2
0	10
0	17
23	50
0	17
0	26
0	8
0	15
0	0
0	0
0	7
0	16
0	7
0	7
0	0
0	0
24	0
0	0
88	113
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	12
8	12
0	73
0	73
2	22
0	13
0	0
0	0
0	31
0	7
9	7
3	28
0	0
0	83
0	0
0	83
7	6
0	26
0	15
40	13
21	0
0	0
0	0
0	0
0	0
23	0
0	14
0	0
0	0
5	14
12	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
10	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	33
0	157
0	157
0	111
0	88
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	46
0	52
0	38
0	0
0	38
0	80
0	0
0	0
0	38
0	38
0	49
122	111
0	14
0	0
0	52
0	0
0	52
0	38
0	94
0	80
0	48
0	97
0	52
0	38
0	52
0	0
0	38
0	0
0	52
0	0
0	80
0	0
0	0
0	94
0	38
0	0
0	14
14	0
0	31
0	0
0	46
0	0
0	111
0	0
0	0
0	17
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	4
0	0
0	87
0	24
0	45
0	80
0	0
0	0
0	6
12	0
0	0
0	0
0	20
0	20
0	20
0	13
12	3
0	101
0	101
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	111
15	111
0	111
0	52
0	0
0	23
2	23
0	0
0	0
52	46
0	46
0	0
0	25
12	7
0	0
11	0
0	0
0	0
0	0
21	0
10	0
0	0
0	173
15	173
0	9
10	34
0	25
0	0
250	35
77	58
7	72
0	72
0	3
0	3
0	0
0	0
0	0
0	15
0	15
0	15
0	4
0	4
0	0
0	0
0	0
0	0
0	3526
0	3526
0	3526
0	3526
0	3526
9	3526
0	3526
0	3526
0	3526
0	3526
0	3526
0	3526
0	3526
0	3526
6	0
0	0
0	0
0	3526
0	0
0	0
0	0
21	0
0	3526
0	0
0	0
0	0
2	15
0	15
0	15
0	56
0	56
0	3
0	0
56	14
58	89
70	5
1	20
0	1
0	1
0	0
0	1
0	0
3	31
0	0
0	0
0	0
0	30
0	0
0	1
0	3
0	21
0	0
0	3
0	21
0	19
0	3
0	3
0	0
0	21
0	3
0	21
0	0
0	14
0	18
0	21
0	1
0	0
0	11
0	3
0	0
0	0
0	7
0	7
0	7
0	2
0	20
0	43
0	43
0	24
0	13
0	24
0	24
0	0
0	13
0	24
0	0
2	0
0	11
0	8
0	3
0	0
0	3
0	3
0	3
0	0
0	14
1	14
95	60
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	49
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	10
0	9
0	27
0	9
0	8
0	9
0	10
0	0
0	0
10	0
0	0
0	18
0	0
0	18
0	18
0	18
0	18
0	3
0	3
0	5
0	3
47	16
0	3
0	3
0	0
0	2
0	9
0	0
0	54
0	54
31	6
0	54
0	54
0	6
0	0
0	0
0	0
0	0
0	22
0	22
0	6
0	0
0	6
8	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	8
0	8
13	8
0	0
10	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
101	46
0	23
0	0
0	13
23	23
0	38
0	38
0	38
9	0
17	0
0	23
0	23
0	23
0	23
0	23
12	39
0	23
104	23
0	13
10	23
10	0
4	90
0	31
0	29
0	69
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
8	0
0	0
36	30
0	19
75	138
0	19
2	0
26	0
0	0
0	0
0	238
0	238
0	0
0	212
3	1
0	0
5	0
0	0
26	0
31	0
21	30
93	28
29	0
0	24
0	15
5	15
84	51
2	7
0	0
53	13
0	7
0	6
151	11
0	124
0	128
0	9
0	9
0	4
0	4
0	0
0	4
0	0
0	4
6	0
5	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	84
0	13
0	73
12	6
0	6
45	11
0	6
0	0
0	0
0	13
0	16
0	76
7	17
0	60
0	3
0	50
0	0
0	30
2	73
0	3
54	7
0	7
0	0
0	0
0	0
0	0
18	40
0	19
0	49
0	19
0	0
0	49
0	0
3	0
0	0
0	19
0	0
0	7
0	19
0	0
0	0
0	118
0	59
0	103
9	108
0	108
0	107
0	32
1	109
0	4
4	0
0	0
2	0
0	42
0	29
0	42
0	42
0	42
0	6
3	111
8	14
0	14
0	59
0	12
0	1
0	1
8	11
21	0
14	23
0	0
0	0
0	0
4	10
0	1
0	0
4	0
0	3
0	71
30	41
0	65
0	0
0	65
0	0
0	0
0	0
48	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	8
24	11
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
4	2
0	2
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
21	27
0	27
0	0
91	40
0	0
0	0
0	0
0	0
0	11
0	0
30	0
1	0
0	0
0	0
0	5
0	0
0	0
0	3
10	0
0	0
0	0
58	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	8
0	4
0	0
0	26
0	4
0	4
60	0
0	0
0	0
0	0
0	80
0	80
0	0
0	178
0	178
0	9
0	80
0	0
3	49
28	23
0	23
0	0
4	22
9	22
0	19
0	0
2	0
0	3
0	3
0	0
0	0
0	0
0	12
0	0
16	0
0	0
0	12
0	1
0	0
3	0
2	0
0	12
0	0
0	7
26	0
21	0
0	0
0	1
11	0
60	0
8	115
0	0
0	12
4	12
0	0
0	0
0	0
8	0
91	13
25	103
52	31
0	38
0	41
0	26
0	8
0	23
0	26
0	11
0	8
0	8
0	8
0	0
45	39
26	0
15	0
3	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	14
0	4
0	4
12	0
0	0
0	0
0	0
0	151
0	151
0	0
0	0
4	0
39	150
0	150
30	12
0	0
4	0
82	17
0	9
0	0
0	9
0	9
0	0
0	76
0	67
0	9
0	12
0	12
0	28
10	79
0	53
0	28
0	9
0	9
0	50
0	9
0	41
0	0
0	0
0	41
0	0
0	0
7	0
0	0
0	0
65	6
4	0
0	0
0	0
0	0
8	0
21	0
8	0
0	56
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
28	0
1	11
0	427
0	427
0	0
0	41
0	0
0	0
0	25
0	41
0	41
0	22
0	419
0	419
0	30
0	41
0	0
0	0
0	419
0	3
0	0
0	419
0	0
0	41
0	419
0	25
0	40
21	0
0	47
0	9
22	13
0	0
0	10
0	10
0	10
0	54
0	54
0	0
18	44
0	0
0	0
0	0
0	10
0	0
0	0
30	10
0	0
0	0
0	10
0	0
40	23
0	18
0	1
0	15
0	22
0	15
0	15
0	7
6	51
0	54
0	18
0	0
0	0
201	194
0	29
0	29
0	29
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
11	5
0	5
0	0
0	0
0	0
4	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
10	0
0	0
5	2
0	1
0	218
0	218
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
3	0
0	1
0	1
4	0
0	21
0	21
0	0
0	16
0	16
0	0
9	0
0	0
0	10
0	10
0	10
0	10
19	6
0	8
0	31
0	20
716	564
5	22
0	12
0	7
0	7
0	7
0	0
0	0
8	0
0	11
18	211
0	204
0	197
0	190
0	190
0	194
0	194
0	190
0	197
9	197
0	197
0	194
0	190
0	194
0	197
0	197
8	98
0	31
0	31
0	0
0	0
0	0
0	5
0	12
0	0
0	83
0	65
13	66
0	65
0	65
0	65
0	53
0	35
0	0
0	0
3	0
0	0
0	10
0	10
0	10
0	10
5	0
2	1
10	0
0	0
0	5
0	14
0	0
0	0
0	0
12	9
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	36
0	36
0	0
7	10
0	0
11	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
16	56
0	33
0	44
0	11
0	11
0	0
2	11
0	0
0	62
0	1
0	1
0	1
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	61
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
12	12
0	12
57	14
23	0
0	38
0	0
0	5
48	0
18	10
0	77
0	42
0	0
0	77
0	77
0	77
0	77
10	0
0	0
0	0
0	0
0	14
0	17
12	0
15	0
7	0
0	3
10	6
7	3
0	4
0	5
7	97
51	72
16	4
4	11
0	4
0	0
0	5
0	11
11	4
11	33
0	1
0	0
0	33
0	1
0	32
0	33
0	1
0	1
0	1
0	1
0	33
0	0
0	0
0	33
0	0
0	1
0	1
0	0
4	13
0	120
0	11
0	11
0	11
0	120
0	12
0	12
0	12
19	0
0	15
64	0
0	0
1	0
0	0
0	0
19	10
0	10
0	0
31	15
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	28
3	0
0	20
0	9
0	8
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
78	341
0	278
0	0
0	18
0	18
0	18
0	18
0	42
0	18
0	65
0	18
0	18
0	18
0	19
0	47
0	47
0	47
0	19
20	329
0	19
0	11
0	307
0	299
0	11
0	11
0	53
0	30
0	346
0	312
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	0
0	288
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	22
0	17
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	11
0	7
0	7
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	38
0	38
0	14
0	14
0	0
0	32
0	0
0	0
0	0
4	0
0	38
0	0
34	14
0	32
5	18
0	18
10	0
0	0
0	0
0	0
0	0
30	0
0	30
0	30
8	0
66	0
4	16
0	17
0	16
0	16
0	9
19	0
0	0
0	0
0	16
0	7
0	0
2	9
0	0
6	0
0	0
0	0
0	16
0	0
0	7
0	0
0	0
0	0
0	10
1	16
50	16
0	0
22	22
0	0
8	6
11	0
0	6
0	0
0	2
0	14
0	14
0	0
18	14
0	14
0	0
0	0
21	0
12	0
0	0
0	0
0	0
0	43
0	32
0	32
1	76
0	32
0	32
0	33
0	76
5	74
0	32
0	18
0	17
0	31
0	1
5	19
0	17
0	28
0	29
0	28
0	17
0	18
0	29
0	33
0	1
0	33
0	35
0	18
0	18
0	29
0	32
0	43
0	32
0	31
0	32
0	31
0	31
0	33
0	32
0	17
0	13
0	0
2	34
0	6
0	9
0	28
0	0
5	0
0	3
0	67
0	66
0	66
0	66
0	66
0	66
0	66
0	0
0	14
0	14
84	22
150	261
0	10
0	9
0	9
0	0
0	0
0	10
0	9
0	1
0	0
0	2
32	2
0	0
0	0
5	0
0	0
2	0
0	0
10	0
4	0
0	0
34	0
0	9
36	0
0	32
0	32
0	32
15	0
0	25
0	9
0	32
15	9
8	9
16	32
0	32
0	9
0	0
0	0
0	0
0	21
0	22
0	7
0	19
0	7
0	7
0	17
0	19
0	91
0	91
0	28
0	10
0	10
0	10
0	11
0	11
0	20
11	10
0	20
0	20
0	10
0	10
0	20
0	20
0	10
0	20
0	20
0	11
0	10
0	10
0	10
58	0
0	10
31	26
0	16
0	0
0	0
36	12
0	7
8	22
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
6	21
0	21
0	21
0	21
12	0
0	0
4	18
2	10
0	10
0	4
0	20
0	4
0	0
13	64
0	77
0	24
0	2
0	20
0	7
0	4
11	16
0	7
0	7
0	5
0	20
0	9
13	15
242	30
19	0
21	0
0	2
0	146
3	146
0	4
0	4
0	4
0	0
0	0
0	0
6	0
0	15
0	15
24	15
0	2
32	0
13	0
39	14
3	14
73	8
43	9
0	15
0	19
21	115
12	15
0	15
0	24
0	0
21	103
0	0
0	8
0	12
8	0
0	0
7	0
0	4
104	45
31	45
0	7
0	7
0	19
0	0
0	4
0	15
0	0
0	0
68	0
0	0
0	0
0	46
0	46
0	21
0	0
0	0
10	20
4	20
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	28
0	28
0	19
0	28
0	19
0	28
38	9
0	19
0	0
0	19
0	0
0	0
0	12
5	0
0	0
0	0
0	12
4	0
0	19
0	11
0	19
21	19
0	11
7	0
0	0
0	0
0	0
0	0
0	0
4	0
14	0
0	0
0	0
1	64
0	64
5	64
0	64
0	64
0	69
7	57
0	69
9	0
0	19
0	19
0	19
0	19
6	0
0	0
0	0
3	0
0	23
0	2
0	2
0	2
0	2
0	2
0	23
0	23
0	18
0	0
9	0
0	0
0	0
71	7
0	0
0	0
0	0
0	0
0	0
7	0
0	0
23	12
4	12
0	0
0	0
0	7692
50	14
0	7692
0	21
0	14
0	18
0	25
0	18
0	25
6	9
0	9
1	16
13	9
61	9
13	0
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
272	283
0	0
0	0
35	31
0	0
0	0
0	31
0	0
0	0
0	4
0	4
0	0
0	59
0	0
108	0
42	1
0	25
0	25
3	14
0	52
2	52
0	0
0	0
0	0
0	0
0	0
0	17
28	55
0	55
3	55
0	72
26	72
0	0
0	0
0	49
2	15
0	49
0	0
0	0
12	0
0	50
0	0
0	0
0	0
0	0
20	0
64	11
7	0
0	0
0	24
0	18
0	13
0	19
0	18
30	13
0	24
0	11
0	5
1	178
0	162
32	0
0	27
0	5
4	0
1	5
0	5
0	5
34	11
0	0
0	0
7	0
4	0
8	155
0	15
162	342
11	0
6	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7	0
24	0
9	0
0	0
0	22
0	22
0	22
0	22
0	0
0	22
0	0
0	0
0	0
89	75
0	9
0	22
2	0
0	22
0	0
0	0
0	22
0	22
0	22
4	2
0	22
0	22
0	22
0	8
0	0
0	2
0	8
108	94
0	9
0	0
0	0
0	22
22	0
0	0
0	0
0	0
0	0
0	2
0	22
0	22
0	22
0	8
0	2
7	0
0	2
0	0
0	0
0	13
0	0
0	0
16	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
6	10
0	18
0	0
0	0
0	0
0	0
0	0
14	0
0	11
0	7
24	0
0	2
0	0
0	0
0	0
12	0
0	0
0	0
0	662
0	662
0	662
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
32	11
0	0
3	0
4	0
0	0
0	0
0	0
7	0
0	2
0	2
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
44	11
0	0
0	0
0	0
0	2792
0	4
0	0
0	31
0	2788
0	13
0	0
0	27
0	27
0	0
0	19
8	0
9	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	9
0	0
0	0
0	7
0	7
7	7
0	0
0	0
0	0
0	60
0	37
0	65
0	31
0	54
0	54
0	54
0	54
0	54
39	28
0	45
0	45
0	0
0	0
0	0
0	5
0	5
3	4
0	4
33	2
2	48
0	48
0	48
0	48
5	48
0	48
0	48
0	0
52	15
4	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
14	0
0	3
242	136
0	0
0	0
0	0
5	57
0	57
18	13
0	15
0	0
0	0
0	0
0	0
1	0
0	15
0	0
0	15
28	0
0	0
0	25
0	0
0	0
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	1
0	2
0	25
0	53
0	57
0	52
0	52
0	0
0	15
0	0
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	16
0	60
0	64
0	64
0	64
0	47
0	64
0	40
5	38
0	44
0	44
0	40
59	316
0	30
0	40
0	47
0	40
0	40
0	40
0	27
0	44
11	44
0	56
0	44
0	56
0	37
30	41
0	22
0	17
0	11
27	7
0	4
0	0
0	2
0	4
0	4
0	4
0	0
0	66
0	66
0	66
0	71
0	62
0	66
0	66
0	66
0	0
0	0
0	66
0	0
0	66
17	71
0	0
0	0
0	0
0	66
0	21
0	0
0	34
0	11
12	43
0	13
0	0
0	0
0	0
0	0
0	10
18	0
0	0
0	0
0	2
0	0
6	0
0	0
0	0
0	0
7	0
13	0
0	0
0	12
0	27
13	27
0	4
0	0
25	8
0	8
0	0
0	32
0	27
0	32
6	23
0	0
0	6
0	4
0	5
0	6
0	41
73	41
18	0
0	15
42	23
0	22
0	22
0	0
0	0
0	0
0	0
0	23
0	23
1	0
16	0
0	0
0	1
0	1
2	1
0	3
0	3
0	44
0	44
0	7
0	6
0	6
0	5
0	5
0	5
0	5
0	1
0	1
9	42
9	10
0	47
0	0
6	73
0	24
0	33
22	23
7	0
0	0
0	0
0	6
3	6
0	0
69	0
4172	1306
69	17
0	17
53	0
838	639
0	3
0	0
0	6
6	0
88	87
0	0
11	0
0	9
0	0
11	9
0	26
0	9
0	0
0	0
0	9
0	9
0	9
0	20
0	9
0	26
0	9
0	9
86	0
0	0
0	0
0	8
20	11
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	11
0	8
0	0
0	0
0	11
0	0
0	0
6	0
0	0
0	0
0	8
50	14
0	11
177	35
10	0
0	0
7	133
47	133
0	0
2	0
0	37
0	0
0	0
0	0
0	0
0	0
0	37
2	0
0	0
8	0
0	0
0	5
0	3
0	0
0	0
0	5
0	3
8	37
0	0
0	0
0	121
0	121
0	16
0	24
0	16
0	103
0	0
0	8
0	8
0	8
0	8
15	60
0	60
0	48
0	47
0	47
0	47
6	47
0	47
0	44
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
13	47
0	47
0	47
0	47
0	47
0	47
0	47
0	0
24	15
44	14
14	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1639
0	19
0	0
0	1652
0	0
0	26
0	0
0	1633
14	0
0	15
0	0
13	0
15	0
0	74
0	74
0	74
0	79
0	74
14	93
0	93
0	74
0	74
0	74
0	79
0	74
0	74
25	10
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	0
0	74
0	74
0	74
0	0
0	0
0	0
0	0
5	0
0	7
0	5
0	5
0	3
0	5
0	5
0	5
0	0
0	5
0	6
0	5
0	6
0	0
0	0
10	0
11	5
0	88
0	109
6	0
118	43
16	25
0	0
0	0
0	18
0	18
0	0
0	18
0	18
0	0
0	17
19	17
0	0
7	0
7	18
0	0
0	0
10	0
0	483
44	483
0	14
0	0
47	22
0	6
0	0
0	0
0	0
3	22
13	16
0	6
4	0
0	0
