UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	1
0	1
4	0
0	0
0	4
0	4
20	22
0	0
8	0
0	4
0	0
0	0
0	0
2	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
26	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
10	0
0	0
52	7
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
34	65
1	46
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	14
0	0
0	14
0	0
0	14
1	0
8	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	5
0	8
0	8
0	8
0	3
0	3
0	3
0	8
0	0
0	0
0	3
0	0
0	2
0	6
0	0
0	6
0	0
0	0
0	6
0	10
0	10
0	8
0	6
0	2
2	2
0	10
0	0
0	10
0	0
0	10
0	0
0	0
0	10
2	0
0	0
0	10
0	0
0	0
0	0
11	0
5	0
7	0
4	4
6	8
0	2
0	0
0	4
0	7
0	0
1	0
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	3
0	3
0	3
0	3
2	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	82
0	0
0	0
0	9
0	9
0	0
0	7
0	0
0	26
2	26
0	0
0	6
0	6
0	6
5	0
10	0
0	0
0	0
0	7
6	7
0	0
8	0
5	1
0	0
7	2
1	0
0	0
5	0
3	0
0	0
3	0
0	3
0	1
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	2
0	2
0	4
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
10	5
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
1	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
1	4
0	4
0	4
1	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	1
4	1
0	0
0	0
0	0
1	0
0	0
16	2
18	16
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	4
0	4
0	4
0	2
0	0
0	0
0	0
1	0
12	0
8	0
0	0
0	1
0	2
122	109
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	10
0	10
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	8
0	8
0	0
0	0
2	0
1	4
0	1
0	0
10	0
0	5
52	41
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	3
0	3
0	3
0	3
1	3
0	8
0	5
0	0
0	0
0	0
8	0
0	0
0	3
16	2
8	0
0	0
0	12
13	0
0	0
0	0
0	0
0	0
0	0
35	17
0	0
2	12
3	0
5	9
0	0
57	25
0	0
0	5
0	0
0	8
9	4
0	0
0	0
9	1
0	0
0	0
0	13
3	5
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
16	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
15	10
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
21	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	7
0	0
0	6
1	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	6
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	63
0	2
0	61
0	0
0	1
0	0
0	0
0	0
0	0
11	85
0	78
0	0
0	0
0	8
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
6	17
0	20
2	0
0	20
0	2
0	2
1	2
0	18
0	17
0	10
0	0
0	0
3	8
2	8
0	8
0	0
0	0
0	0
2	4
4	4
0	0
0	2
0	2
1	0
18	13
0	0
0	0
1	0
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	2
1	2
0	0
0	0
6	0
3	0
0	0
85	79
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	9
0	7
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	23
0	23
1	13
1	13
6	0
0	0
0	2
0	2
0	0
0	1
3	4
0	4
0	0
0	1
0	0
0	6
0	0
0	6
0	0
2	0
0	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	11
0	11
0	7
0	7
0	7
0	7
0	18
0	7
5	18
0	7
0	7
0	18
0	18
0	7
2	0
0	0
0	9
1	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
4	10
4	10
0	0
0	0
0	2
0	2
13	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	3
0	3
0	21
0	0
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
2	1
7	1
0	1
0	0
0	0
2	0
0	4
0	0
0	0
2	5
0	0
0	0
1	0
0	0
3	1
0	0
0	0
0	0
1	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
8	0
0	181
10	181
0	11
0	181
1	1
0	1
0	6
0	8
0	8
0	8
0	8
0	0
0	8
0	3
0	0
0	0
2	6
1	0
0	0
0	1
0	1
0	1
0	1
6	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	1
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	0
0	1
0	0
5	0
0	0
0	0
0	7
0	7
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	5
0	5
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
15	19
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	3
0	38
0	38
17	9
0	6
0	6
0	6
0	6
4	6
0	0
2	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	1
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
1	2
0	2
0	0
1	6
0	6
0	3
0	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	4
0	4
0	0
0	4
0	4
0	4
0	4
6	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	9
0	9
0	0
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	5
0	3
0	3
0	3
0	3
0	0
6	0
0	0
0	2
0	0
0	2
0	2
2	0
1	2
0	2
4	3
2	8
0	2
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	4
0	4
0	0
1	0
0	0
3	0
17	4
0	5
0	4
0	0
0	0
0	4
0	5
0	0
0	0
2	5
5	0
0	0
0	1
0	6
0	1
0	0
0	1
0	1
0	6
1	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	1
1	0
3	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
41	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
2	5
0	0
0	5
0	5
0	0
3	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	5
0	5
0	3
0	0
0	0
0	0
2	0
2	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	4
2	4
0	3
0	3
0	3
0	0
0	0
0	135
0	0
0	2
0	0
0	137
0	20
0	42
0	137
0	0
0	0
0	0
0	2
0	0
0	176
0	58
0	4
0	2
0	2
0	2
0	4
0	0
0	0
0	2
0	18
0	2
0	0
0	0
0	0
0	0
0	138
0	2
0	0
0	4
0	7
0	6
0	7
0	7
1	7
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
3	0
3	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	2
0	0
4	0
0	0
0	55
0	55
0	54
0	6
0	0
0	0
0	6
0	0
0	6
6	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	7
0	7
0	0
1	0
0	0
2	0
1	3
0	0
0	0
0	0
0	3
8	9
0	1
0	9
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
6	5
0	14
0	0
0	0
0	0
7	1
0	1
0	0
4	0
3	0
0	14
0	0
0	0
0	2
0	1
7	1
0	1
0	1
4	1
8	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
1	7
0	7
0	7
0	0
0	7
0	7
0	0
0	0
1	0
0	0
6	10
0	10
0	10
0	10
0	10
0	0
3	0
0	0
0	0
2	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	1
0	7
0	7
0	0
0	1
0	7
0	6
0	6
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
1	6
5	0
2	0
0	7
0	7
0	7
0	7
0	7
0	6
0	6
1	0
0	0
0	0
0	1
0	1
0	0
1	1
8	1
82	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	4
0	4
0	4
0	1
0	2
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
2	6
81	160
0	4
0	18
0	18
0	0
6	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	13
0	0
2	0
0	0
0	0
0	4
0	4
0	0
0	6
0	4
0	10
59	32
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	3
1	3
0	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	8
0	4
0	13
0	8
0	4
0	4
0	4
0	9
0	4
0	4
0	4
0	8
0	12
0	4
0	4
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	8
0	9
0	1
0	8
0	0
0	8
1	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	10
0	9
0	9
0	9
0	0
0	0
0	7
0	0
0	0
0	0
0	27
0	9
0	9
0	5
0	23
0	0
0	1
0	0
0	1
0	3
0	3
0	3
0	3
2	1
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	2
0	0
0	5
0	5
0	130
0	1
0	3
0	1
0	5
0	130
0	15
0	15
0	15
0	18
0	16
0	15
0	15
0	11
23	18
0	11
7	16
0	11
0	15
0	18
6	11
0	5
0	6
4	9
0	11
0	9
0	1
0	0
0	6
0	6
0	6
0	4
0	4
0	0
0	0
0	4
0	0
0	0
3	5
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
5	0
0	0
0	11
0	4
0	0
0	0
0	1
0	1
0	3
0	9
0	1
0	4
0	7
0	4
0	4
0	1
0	3
0	3
0	9
0	4
1	1
0	1
0	0
0	0
0	0
1	0
2	0
6	6
0	2
0	2
0	2
0	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
3	5
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	0
0	11
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	0
1	0
0	0
0	0
0	2
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	4
0	4
0	0
0	0
0	0
0	0
0	0
14	0
0	0
6	0
9	0
9	2
0	2
0	0
0	0
0	0
6	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	1
0	0
0	0
0	8
0	8
0	8
2	8
0	8
0	8
0	8
6	0
0	1
0	1
1	0
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	28
0	14
0	0
0	0
0	7
5	0
8	28
0	2
0	2
0	0
0	3
0	3
11	5
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	0
0	0
0	4
0	4
0	4
0	0
0	2
0	4
0	4
0	4
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	26
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	0
7	0
0	0
0	0
4	0
1	0
0	3
0	3
2	6
0	3
0	3
0	3
0	6
0	0
0	0
0	0
5	0
3	0
5	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
3	2
0	0
0	2
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	4
5	0
0	0
3	0
0	4
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
24	16
0	11
0	10
0	10
1	10
0	13
0	10
0	10
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	3
3	0
0	0
0	3
21	13
0	0
0	0
0	2
0	3
0	1
0	0
0	1
0	0
0	1
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	3
0	3
3	3
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
23	38
14	1
0	1
2	11
0	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	1
3	0
1	1
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	0
0	0
7	0
0	0
5	7
9	0
0	2
51	10
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
31	17
0	0
1	0
0	10
0	10
0	5
0	5
0	1
0	1
0	8
6	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
6	0
0	0
0	0
0	6
0	6
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	29
0	29
0	4
0	1
0	18
0	0
1	0
9	0
0	0
0	11
0	11
0	4
0	7
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	7
0	8
0	6
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
9	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	50
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	3
0	50
0	0
0	0
0	0
0	2
0	2
9	0
0	3
0	3
0	2
6	1
0	1
0	3
36	14
65	32
0	2
0	1
0	1
0	3
0	0
0	13
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	10
0	5
0	1
0	6
0	16
0	6
0	6
0	6
37	11
0	0
0	6
0	3
0	6
0	3
0	6
0	6
3	6
0	0
0	13
0	0
3	3
0	0
0	0
13	5
0	2
4	2
3	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	5
0	2
0	4
0	0
0	5
0	0
0	5
0	0
0	4
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	2
0	2
0	1
0	0
3	1
5	16
2	4
0	5
0	3
0	1
0	2
0	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
25	13
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	13
0	9
2	3
0	0
0	0
0	0
0	3
1189	513
0	0
0	3
0	3
0	3
0	0
0	3
0	0
9	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	10
0	4
0	1
0	1
0	0
0	0
0	9
0	9
0	7
0	0
2	0
4	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	31
1	31
0	0
0	0
0	0
2	0
0	0
0	0
0	0
14	4
0	0
0	0
1	0
0	4
0	0
0	0
0	2
0	0
0	2
4	0
0	0
0	2
3	2
0	3
0	3
0	3
0	0
3	18
0	18
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
6	17
0	0
5	0
0	0
0	0
0	25
0	0
0	0
0	0
0	2
0	0
0	5
0	59
0	59
0	59
0	59
0	57
0	2
0	0
