UniqueCount	AmbigCount
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
18	0
0	0
0	44
134	90
0	22
170	28
55	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
8	15
388	280
0	3
0	12
34	12
0	99
0	0
0	3
0	24
0	99
0	24
0	3
0	21
0	1
0	0
0	0
0	2
0	2
0	28
0	28
0	28
0	17
0	17
0	17
0	0
0	0
0	0
0	15
0	0
0	0
0	40
0	11
0	40
0	0
0	0
0	0
3	8
0	8
145	59
0	8
0	8
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
26	0
0	6
0	6
0	6
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	4
6	0
0	0
0	17
0	4
0	4
0	4
0	0
0	0
14	0
0	0
0	0
74	110
0	43
1	109
0	43
0	35
0	109
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	15
0	8
0	0
0	8
0	8
0	8
0	8
23	8
0	8
0	15
0	15
0	113
0	15
0	38
0	113
0	25
0	15
0	25
0	15
0	113
0	0
0	25
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	52
41	20
0	52
0	30
5	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	0
30	6
0	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
20	0
0	0
0	0
0	0
0	0
39	71
0	8
0	8
0	0
0	0
0	0
0	0
54	98
0	55
0	48
0	0
0	48
0	48
0	48
0	48
13	12
0	12
0	0
0	0
0	9
0	9
8	0
0	15
0	2
0	0
0	0
16	0
0	15
0	129
0	129
11	109
0	236
0	107
0	29
0	0
0	15
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	107
0	15
0	1
0	0
0	0
6	19
0	19
0	19
137	88
0	0
55	19
0	1
0	19
0	68
0	68
0	68
0	68
0	68
22	68
0	68
0	68
0	0
0	0
0	8
0	8
0	0
294	110
0	9
0	9
0	0
22	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
17	6
0	0
0	0
0	6
0	6
18	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
13	22
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	105
0	105
79	37
0	105
0	105
0	46
0	105
0	46
0	2
0	2
0	2
0	2
0	1
6	2
0	2
0	2
0	2
31	2
0	2
0	1
0	2
0	2
0	2
5	2
0	0
0	0
0	100
0	2
15	90
0	0
0	0
0	2
0	36
0	36
11	0
0	22
0	22
0	0
0	0
12	0
0	0
12	37
0	5
0	0
0	0
0	37
0	37
25	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
0	12
0	12
0	0
0	0
0	44
0	44
0	44
0	44
0	13
0	0
17	629
0	629
0	0
0	0
0	0
0	0
0	0
64	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	21
0	21
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	0
0	0
0	0
19	0
0	0
0	23
0	66
0	66
0	8
0	40
22	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
19	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	18
0	18
0	18
0	0
0	18
0	0
0	18
0	18
0	27
0	27
1464	9518
0	0
0	18
0	18
0	8
0	18
0	18
0	18
0	18
49	0
0	18
0	18
0	18
0	18
0	10
0	8
0	18
0	0
18	8
0	0
5	8
0	0
0	47
0	11
0	0
0	0
0	46
0	10
0	0
0	0
0	17
0	0
26	25
0	17
0	17
0	16
0	16
0	16
18	16
0	16
0	16
0	13
0	13
0	13
27	13
0	27
0	27
0	27
0	4
0	0
6	13
0	0
10	4
0	0
0	24
0	4
0	0
0	42
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	0
41	0
16	0
64	9
0	5
0	5
0	0
0	5
0	5
0	10
3	10
38	33
0	44
0	44
0	44
0	44
0	0
0	7
0	17
0	0
0	10
0	0
0	0
57	30
0	15
0	0
6	0
0	15
0	0
0	15
0	0
0	15
0	2
0	0
0	0
0	0
0	31
0	62
0	31
11	31
0	55
0	62
0	31
0	62
0	42
0	6
0	11
4	0
2	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
44	15
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
33	4
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	28
1	33
6	0
0	20
0	20
0	0
16	174
27	0
0	0
0	0
0	0
0	0
0	0
18	174
0	28
38	13
0	13
1	8
0	0
10	13
0	0
0	0
29	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
119	74
0	74
0	74
0	74
0	74
0	0
0	24
10	82
25	1
0	81
0	0
0	0
0	0
0	0
6	0
0	0
0	0
10	0
0	6
0	6
0	6
0	6
0	0
0	0
24	0
2	0
0	0
0	0
13	0
0	0
17	0
0	27
0	0
0	0
5	14
0	14
0	14
0	27
0	0
1	0
0	0
17	203
0	203
0	11
0	2
0	0
0	9
0	9
0	9
0	9
0	27
0	27
0	27
0	0
22	0
0	0
12	0
35	0
8	48
20	48
0	19
22	66
0	66
0	0
0	0
33	7
0	7
0	0
0	7
0	7
0	0
0	0
6000	1956
0	40
0	40
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	20
11	20
0	11
0	0
0	0
0	0
0	11
0	0
0	100
0	79
0	18
0	100
0	0
0	0
0	44
0	0
0	0
0	0
0	5
0	19
9	19
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
134	21
0	0
0	0
0	37
0	0
0	37
52	37
0	0
0	17
0	17
0	17
0	17
69	17
0	17
0	0
0	37
0	17
0	37
0	37
0	0
0	17
0	0
24	0
0	0
0	49
0	65
0	0
0	0
18	65
0	65
0	0
140	67
0	0
0	0
0	0
0	0
0	0
0	49
10	0
0	15
0	17
23	0
0	0
0	27
0	13
0	13
0	5
0	5
0	0
0	0
0	18
0	37
0	18
0	37
0	18
0	0
0	0
0	0
0	17
0	0
0	0
1	0
0	0
0	17
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
112	37
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	29
0	53
0	0
0	16
0	53
3	0
0	0
52	0
7	29
0	16
0	16
0	16
0	0
0	0
0	27
0	27
0	0
7	0
10	26
57	39
0	26
22	39
0	0
0	13
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	0
0	10
0	10
0	7
0	0
0	0
0	0
11	10
0	0
0	19
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
58	5
0	0
0	0
0	47
0	0
0	0
11	0
0	0
0	68
10	68
0	68
0	7
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	282
0	282
0	2
0	144
0	0
12	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	43
52	9
0	0
20	20
0	11
0	0
64	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	45
0	13
0	45
0	45
0	0
0	45
0	0
0	45
0	0
0	45
0	41
0	13
0	41
0	41
0	0
0	13
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	17
0	23
0	17
0	0
15	0
0	7
13	7
0	0
0	10
0	10
0	10
0	10
0	10
0	10
10	10
0	16
0	6
0	0
0	11
0	16
0	0
0	0
0	16
111	108
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
22	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	63
0	2
0	2
0	2
20	2
0	25
0	25
5	0
0	52
0	30
0	19
0	19
0	19
13	14
0	14
0	14
63	19
0	16
0	16
0	5
1	45
0	45
0	19
0	45
7	45
0	19
0	19
0	8
0	6
0	41
0	19
0	47
0	19
0	0
0	41
0	19
0	19
0	43
0	19
0	19
0	19
0	19
0	64
0	19
0	0
0	65
0	19
0	23
0	11
0	19
0	19
0	11
0	8
0	8
0	46
0	6
0	19
0	32
0	8
0	41
0	19
24	8
0	0
0	11
0	8
0	41
0	41
0	19
0	8
90	39
67	85
0	19
0	19
0	13
0	2
0	0
0	11
0	0
0	0
0	49
0	0
0	0
48	6
0	0
0	0
0	0
0	11
147	53
0	26
0	0
0	11
0	56
0	45
0	56
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	27
0	40
0	60
0	0
0	11
0	0
0	39
0	11
11	60
0	0
5	39
0	0
21	11
0	11
0	11
0	81
0	81
0	100
0	100
0	100
0	100
0	100
0	100
0	100
0	100
0	100
0	100
0	100
0	94
18	0
18	19
0	0
10	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	6
17	6
0	0
0	0
0	6
5	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	388
0	297
0	0
0	0
0	0
10	0
0	17
0	17
0	17
0	17
0	13
0	0
0	0
0	0
0	0
0	16
0	0
21	21
18	0
0	8
0	8
18	0
0	0
0	0
0	0
0	0
11	77
0	42
0	42
0	24
0	77
0	51
0	42
0	42
0	0
0	24
0	24
0	24
12	24
86	64
5	24
10	42
0	24
65	0
28	0
0	0
0	27
0	27
0	0
0	27
0	20
0	27
0	0
0	73
0	73
0	55
0	14
12	18
7	0
74	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	21
0	0
0	0
42	0
0	21
0	0
0	14
0	14
0	0
0	0
35	0
18	0
0	1
2	1
19	0
11	0
15	0
40	0
17	0
7	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	14
0	109
25	0
0	80
0	0
67	3
0	11
0	11
0	0
0	11
140	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	12
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	0
0	0
0	45
4	0
0	0
5	0
0	0
0	0
1098	272
0	20
0	57
0	57
0	11
0	0
0	11
0	11
0	0
0	11
0	0
0	13
13	13
0	24
28	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
7	0
0	21
0	21
0	0
0	0
0	14
7970	34773
0	0
23	0
0	7
89	15
17	7
0	0
0	7
0	7
0	0
0	5
0	0
0	15
0	15
0	14
0	32
0	35
0	35
0	24
0	14
7	0
4	6
0	0
8	0
0	3
0	3
0	9
0	7
0	7
10	0
21	0
0	20
6	20
0	0
0	0
12	0
64	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
90	3
0	0
0	67
0	67
36	0
12	0
0	4
0	0
0	4
0	63
0	67
1	0
0	0
13	0
19	0
0	0
0	19
21	19
0	0
0	0
7	83
0	83
0	16
0	16
0	0
6	0
0	0
0	0
23	1
0	3
0	15
0	16
0	16
0	15
0	16
15	15
0	16
11	15
0	15
0	16
0	15
49	16
0	16
0	16
0	16
0	16
0	4
0	0
0	0
0	0
0	0
0	6
0	6
4	41
0	41
23	41
0	0
0	0
0	0
0	54
0	54
0	49
0	6
16	49
6	553
0	553
0	114
0	114
0	114
22	0
0	6
0	0
0	0
0	0
389	422
0	0
17	151
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
158	193
73	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	1
0	1
0	1
0	1
0	1
8	11
0	1
0	11
0	11
0	20
19	20
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
9	1
0	1
0	0
26	69
0	23
0	23
52	76
0	0
0	0
0	0
0	0
21	0
0	0
0	0
25	0
0	27
0	27
0	27
0	0
0	5
0	5
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	12
0	145
0	19
0	121
0	21
0	121
0	123
0	123
0	21
0	6
0	0
0	19
0	19
0	0
0	19
0	19
0	64
0	19
0	145
0	64
0	17
0	10
0	54
0	17
0	19
0	123
0	19
0	19
0	19
0	0
0	12
0	19
0	32
0	32
0	0
0	12
43	0
0	38
0	0
0	38
0	38
0	0
0	0
0	30
11	0
0	37
0	37
0	44
59	31
0	0
0	0
38	13
0	0
23	13
23	0
1	0
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	6
0	267
13	280
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	17
0	17
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
13	0
0	0
0	17
0	6
0	0
0	0
4	21
0	6
0	157
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
10	21
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	34
0	0
0	3
0	3
0	0
0	0
23	0
0	0
0	0
19	57
0	11
0	11
0	57
0	0
0	9
0	9
4	9
0	9
26	9
0	9
0	9
19	28
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	28
0	35
1	35
6	0
6	12
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	12
26	7
0	0
0	0
0	7
0	2
10	4
0	4
0	4
0	0
0	4
0	0
7	0
0	4
17	0
0	0
0	0
0	0
0	0
0	0
0	145
0	1
0	145
0	12
0	146
0	1
0	12
0	145
0	145
0	145
0	21
0	0
7	0
50	33
0	0
15	12
0	25
0	25
0	0
0	39
0	39
0	41
0	41
1	31
70	14
0	45
0	0
0	31
0	0
0	0
0	0
0	14
0	14
3	30
0	14
0	30
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	92
0	92
13	0
0	36
0	0
0	67
0	67
0	67
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
24	3
0	3
6	0
17	11
0	0
0	129
0	0
0	129
17	32
0	32
0	17
0	17
0	17
0	17
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	19
0	19
0	16
5	6
0	6
0	6
0	0
0	0
7	1
0	5
0	0
0	0
0	0
0	6
0	0
0	0
0	6
5	0
0	0
0	0
0	32
18	32
0	0
0	0
0	0
9	6
0	0
0	0
9	0
0	0
0	46
0	46
0	46
6	3
0	0
0	0
21	0
0	35
0	17
0	17
3	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
98	20
0	129
0	185
0	185
8	47
0	0
0	1
0	1
0	1
41	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
11	0
0	0
0	0
0	0
6	0
0	45
0	34
0	34
0	0
0	16
0	16
3	27
8	27
0	16
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
45	77
0	17
0	66
0	77
0	66
0	28
7	0
0	0
0	0
0	11
0	0
0	0
0	0
1	11
0	11
0	4
23	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	9
0	13
0	13
8	13
0	13
0	13
0	13
7	28
12	0
0	0
0	0
0	0
1	15
0	0
0	0
0	2
21	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
57	0
0	7
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	7
10	7
0	0
11	34
0	19
0	34
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
12	12
0	12
0	12
0	0
0	6
91	0
0	0
0	0
0	6
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
0	1
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
26	1
0	0
0	0
0	0
0	0
0	0
33	15
0	15
0	15
0	0
11	51
0	54
0	54
0	44
0	52
0	44
0	0
0	10
15	33
0	14
0	14
0	4
39	0
0	8
23	0
0	0
0	0
0	0
7	7
0	10
0	10
0	0
0	1
0	24
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
37	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	35
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	133
0	2
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	473
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	8
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
28	8
0	0
23	0
0	0
0	0
0	0
6	0
0	0
6	12
0	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
28	0
0	0
0	0
17	0
0	32
0	52
0	44
0	52
0	52
0	52
0	44
0	75
0	41
0	41
4	28
0	36
0	28
0	45
0	36
0	36
0	16
0	28
0	28
0	28
0	16
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	5
5	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
47	28
14	13
0	28
0	12
0	0
0	0
0	0
0	0
0	85
14	0
88	1
0	0
0	0
30	57
0	57
5	0
0	0
0	0
0	0
0	0
0	49
0	57
0	57
8	0
0	0
0	3
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
42	66
0	0
0	0
0	0
0	0
26	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	45
0	118
0	118
0	70
0	70
0	118
0	118
0	70
0	100
0	52
25	1
0	13
0	13
0	13
0	13
0	0
13	17
0	17
0	501
0	501
0	22
21	0
11	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	130
0	130
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
11	0
0	0
8	0
0	2
37	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	8
0	0
0	0
0	8
0	8
0	0
0	24
0	24
0	24
0	0
0	24
0	36
0	24
0	24
0	2
0	18
0	0
0	18
0	18
0	0
4	2
0	18
0	0
0	18
0	18
0	18
0	24
0	34
0	14
0	24
0	34
0	0
0	24
0	34
0	2
0	18
0	18
0	24
0	0
0	34
0	14
0	0
0	18
0	0
655	1091
0	0
0	77
0	77
0	17
0	0
0	0
0	17
0	0
0	0
0	0
0	31
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
19	17
0	25
9	13
0	12
0	0
0	12
0	12
0	0
49	0
0	27
3	27
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	10
0	61
0	47
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
49	64
0	13
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	19
0	27
10	27
0	27
0	0
0	19
0	19
20	0
0	19
0	0
46	46
75	0
0	0
0	0
0	35
20	35
0	0
0	25
1	0
0	0
2	0
50	0
0	81
0	52
0	81
0	52
0	33
0	33
0	0
0	0
0	14
1	24
0	14
0	0
0	0
0	0
0	0
11	0
28	0
102	0
0	0
0	0
0	20
11	8
0	20
0	0
0	0
0	8
0	20
0	8
0	8
0	11
0	11
0	11
0	0
0	11
0	0
0	0
0	11
0	11
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	5
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
5	0
0	0
39	11
0	11
0	0
0	0
0	25
6	25
9	25
0	25
0	25
0	41
0	41
21	25
0	25
0	25
0	25
0	25
0	15
0	4
33	0
0	0
17	0
9	0
0	17
0	17
0	0
0	9
0	0
35	0
2	58
0	14
0	23
0	0
0	27
0	27
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
21	37
0	32
0	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	44
0	13
0	0
0	33
1	0
0	0
0	24
0	45
0	45
0	45
17	45
28	45
0	45
0	45
0	13
0	0
0	0
0	0
0	0
23	10
0	10
24	57
0	57
0	47
0	47
0	0
70	1299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
6	20
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
7	0
0	0
45	0
7	0
17	6
0	0
0	0
0	6
0	0
0	33
0	13
0	18
0	45
0	37
0	0
0	10
0	0
0	0
0	0
0	26
0	0
0	26
0	0
122	79
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	0
0	0
0	11
0	0
0	0
22	0
0	0
21	0
0	19
0	0
0	15
42	13
0	0
11	13
0	0
10	219
0	0
1	12
0	51
0	51
0	0
0	0
0	219
0	0
0	0
0	51
0	51
0	51
0	219
0	0
10	51
0	51
0	0
0	56
0	95
0	0
173	96
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	12
2	1
22	4
1	0
0	10
0	10
0	24
0	24
0	14
0	14
0	14
0	0
0	0
0	0
0	13
0	13
0	5
0	3
44	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
78	14
0	14
0	0
0	0
0	0
0	18
0	792
0	9
0	0
0	0
0	0
0	9
0	25
0	9
8	16
0	0
0	2
42	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	0
0	0
46	0
0	0
0	0
55	0
0	0
9	0
0	0
33	16
0	0
0	0
0	0
4	0
20	0
0	40
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	7
0	15
0	4
0	15
0	4
0	0
0	0
0	0
24	0
159	189
17	0
0	8
0	8
0	8
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	21
0	21
0	21
0	7
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	112
17	0
0	0
0	22
0	22
0	5
0	5
0	16
0	0
0	0
0	0
0	28
0	28
0	26
0	26
0	0
0	0
12	0
12	4
0	4
0	4
0	0
0	0
0	4
0	4
0	0
20	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	44
0	44
8	5
0	0
0	0
0	0
0	0
0	10
0	34
0	24
0	0
0	0
0	0
11	0
0	0
0	10
0	11
0	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	17
0	17
0	12
0	0
0	12
5	0
0	49
0	0
0	0
3	0
0	0
0	0
0	0
0	5
8	559
0	532
0	522
0	408
0	37
15	0
0	0
0	0
0	27
0	0
0	0
31	1
0	1
306	189
0	0
0	0
0	207
0	135
0	0
196	286
0	0
18	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	19
115	85
0	3
0	3
22	13
7	19
0	13
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	13
0	0
0	0
0	0
0	0
5	0
16	0
6	0
0	32
0	15
0	32
0	32
0	0
0	0
0	0
426	175
25	25
0	0
0	25
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
121	105
0	0
52	0
0	0
0	0
0	0
81	24
0	0
0	47
0	10
24	47
33	10
0	10
0	0
10	0
0	10
0	26
0	26
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	76
0	5
0	48
0	0
0	0
0	0
4	37
0	39
0	5
1	0
0	5
0	5
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	15
0	15
0	6
