UniqueCount	AmbigCount
0	179
1	0
5	19
12	14
0	12
0	17
0	17
0	17
0	17
6	13
0	9
0	14
0	9
0	0
2	9
0	5
768	763
15	0
34	10
0	46
0	28
0	192
0	2
0	99
0	3
5	1
15	0
17	0
0	17
18	17
1	9
0	189
0	189
0	16
0	0
0	16
0	16
0	16
0	0
0	16
4	0
0	0
0	0
0	2
9	14
22	12
26	4
4	0
2	21
0	20
0	2
0	19
0	21
0	0
0	0
0	1
0	0
0	0
0	2
101	63
0	0
0	0
0	0
4	0
0	0
15	0
0	16
0	0
0	16
0	4
11	0
12	0
0	30
0	129
9	114
0	2
0	2
2	18
0	16
19	2
0	7
0	38
0	0
0	0
7	0
6	35
28	111
0	18
0	73
0	74
0	73
105	106
0	73
0	74
0	74
20	115
54	115
0	98
0	118
10	26
0	21
19	43
0	27
5	59
0	35
0	0
4	5
0	0
0	0
24	0
4	10
0	8
12	0
3	25
0	18
1	13
2	19
0	19
0	1
0	2
2	2
0	4
0	2
0	2
1	5
0	6
0	33
0	8
0	33
3	33
0	8
0	8
0	2
0	2
0	2
0	2
0	8
3	3
0	6
5	0
27	0
0	1
0	2
1	2
0	33
0	49
0	49
0	49
0	3
1	11
643	176
0	11
0	77
0	0
0	0
0	11
0	0
0	0
96	19
0	1
3	0
0	19
199	26
0	1
0	2
0	7
3	11
0	1
0	1
0	53
0	78
0	22
0	47
0	19
2	0
4	0
10	32
6	0
54	0
0	80
0	80
0	0
3	0
0	92
95	90
0	10
0	33
5	0
0	0
0	33
0	33
0	33
8	0
0	17
9	0
0	0
12	0
0	29
0	29
0	14
1	2
0	0
0	1
4	5
0	5
0	5
0	1
0	7
0	7
0	7
2	0
0	0
0	0
0	0
2	0
6	0
13	0
0	0
59	23
0	8
0	12
62	18
12	18
5	13
0	9
0	8
0	2
0	0
44	150
13	84
9	58
15	3
0	3
5	3
40	19
0	31
0	0
61	31
3	0
18	12
10	12
5	26
5	246
0	246
0	0
0	0
0	6
1	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
2	0
0	22
0	0
0	13
0	8
7	0
0	0
5	0
0	13
0	0
3	0
1	0
14	0
0	0
5	0
0	0
1	5
0	5
0	5
16	0
8	0
10	152
0	14
0	191
0	64
11	37
0	55
0	68
0	68
0	64
10	56
0	64
0	64
0	60
0	60
1	58
0	46
0	1
2	0
0	6
0	4
0	13
6	0
0	15
0	15
0	15
0	5
3	0
0	5
0	17
20	21
0	7
15	14
0	18
0	0
0	4
0	0
0	0
0	0
0	0
12	13
0	6
0	4
0	4
0	9
0	2
20	0
1	0
0	0
0	9
13	32
0	41
0	41
0	32
0	32
0	21
0	12
0	12
0	1
0	1
0	0
0	3
0	3
3	0
2	0
0	10
0	10
0	78
9	73
0	18
0	29
0	13
0	4
0	4
0	11
0	5
0	8
0	8
8	14
0	5
382	945
0	5
0	7
0	7
0	5
0	5
0	8
0	8
0	8
0	8
0	5
0	8
0	5
42	5
0	11
0	5
2	7
0	8
0	8
0	8
0	8
0	5
0	2
0	4
18	20
0	17
0	6
0	0
0	0
0	3
13	3
0	3
0	3
0	0
0	3
0	3
0	3
1	75
11	32
64	34
0	0
0	4
15	170
0	170
16	0
10	4
0	41
0	41
0	46
0	45
0	40
0	3
0	7
0	10
0	30
59	0
25	0
58	0
0	0
6	0
0	36
3	36
4	4
0	4
0	0
0	0
0	10
0	0
1	97
0	97
0	6
0	97
0	97
0	97
6	0
0	0
4	22
0	16
0	91
5	41
0	95
0	68
0	87
0	93
0	86
0	93
0	93
0	93
0	87
0	93
0	95
0	92
0	93
0	92
0	93
0	93
0	95
0	87
6	68
0	0
7	92
4	12
0	21
10	15
0	29
0	12
0	92
0	88
0	40
0	94
0	94
0	43
0	67
2	12
0	86
0	86
14	12
38	4
0	86
0	92
0	86
0	92
0	94
0	88
0	82
0	8
0	82
6	88
0	86
0	78
0	74
0	74
0	1
1	71
1	1
0	1
0	1
27	3
46	58
5	6
0	25
0	25
0	25
0	13
0	120
12	120
0	17
0	105
0	105
0	0
2	0
109	9
0	7
0	39
31	58
0	58
11	29
18	12
8	5
23	18
0	0
0	6
0	6
0	6
0	18
0	18
0	5
0	4
0	4
14	1
3	1
1	85
0	85
55	27
0	8
0	2
0	6
0	2
0	0
0	3
0	3
0	0
29	0
26	0
1	14
0	14
0	38
0	38
0	11
0	60
0	60
0	14
0	226
0	226
6	120
0	120
0	69
0	67
0	66
0	54
4	0
42	14
0	14
0	19
0	19
0	3
0	7
0	7
2	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	0
0	0
2	0
15	0
10	17
0	17
5	11
0	11
0	11
0	68
0	68
0	70
0	2
22	2
3	12
0	109
9	12
14	25
7	14
3	17
6	2
0	0
0	84
0	1
14	0
0	0
2	0
9	0
0	0
0	0
4	21
2	21
0	21
0	21
0	3
0	0
3	0
1	142
0	142
0	1
5	0
137	45
1	45
4	19
35	19
46	91
0	88
0	3
0	13
0	0
0	13
0	0
22	103
0	95
0	90
0	87
0	6
5	8
0	0
0	19
0	17
0	0
0	0
16	11
0	0
0	20
0	9
0	11
10	29
0	6
0	6
4	0
12	0
9	0
0	194
0	10
0	12
0	11
0	14
0	0
0	2
0	2
0	6
24	39
0	5
0	2
0	2
0	5
4	6
0	6
15	5
0	5
0	2
0	2
4	0
0	3
0	1
0	0
0	0
0	8
0	46
0	46
0	0
0	0
9	0
0	45
0	0
0	6
0	46
0	8
13	2
2	0
10	3
67	3
0	7
0	7
0	7
1	4
0	40
126	57
33	0
0	28
2	0
0	0
0	13
0	13
0	1
0	30
19	39
11	17
0	17
0	6
0	16
0	10
5	0
0	0
0	21
0	21
11	30
0	21
0	11
0	22
0	16
0	17
0	9
0	0
4	0
0	0
0	0
0	7
0	14
0	7
0	7
0	7
0	3
0	0
12	20
0	16
0	11
0	11
0	1
0	0
0	3
16	0
1	13
3	47
15	39
45	39
2	47
0	56
0	72
0	72
0	47
0	47
0	47
53	175
0	47
0	55
1	8
0	8
0	1
0	10
0	0
8	13
0	4
48	22
0	9
16	2
1	2
0	0
0	0
0	0
3	43
3	33
23	11
12	11
0	7
0	0
0	0
0	12
2	0
0	12
0	9
0	12
0	12
36	0
0	12
0	0
0	0
0	0
0	0
192	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	59
0	59
11	14
0	14
0	14
3	7
79	0
238	5
7	0
0	0
0	0
2	20
3	64
0	62
0	6
2	5
0	6
0	47
0	52
0	4
0	38
0	52
1	52
18	53
0	14
0	7
38	4
0	0
0	12
0	48
0	40
3	4
0	1
7	1
3	1
0	1
0	1
0	3
0	0
0	3
0	0
4	0
6	8
0	0
0	1
0	0
0	8
0	1
0	0
0	1
0	0
0	0
0	0
8	0
0	8
5	0
0	7
0	7
0	1
9	9
0	1
0	0
0	8
0	18
0	29
0	21
2	8
0	19
19	28
0	7
0	7
0	7
0	11
18	11
0	7
36	52
0	0
15	15
0	46
0	45
17	26
0	0
0	2
0	2
0	2
0	6
0	2
0	0
41	25
0	0
0	21
0	0
0	4
0	4
0	1
0	29
0	27
16	46
0	10
0	6
0	1
0	4
0	6
0	6
0	4
0	4
0	4
0	39
0	3
0	5
0	5
0	5
0	5
0	0
0	0
15	10
0	1
19	0
8	0
0	0
0	0
0	0
18	17
1	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	9
2	4
0	12
0	0
0	0
0	0
0	9
0	7
0	7
0	0
0	5
0	0
0	0
0	5
0	5
12	9
0	0
15	45
0	0
0	0
0	2
9	51
0	2
0	0
0	0
0	0
0	0
4	9
0	1
0	0
6	1
0	0
0	0
0	0
0	0
0	5
0	3
5	3
0	3
17	6
0	3
7	3
6	0
0	0
0	3
0	3
0	6
17	0
0	0
0	0
0	6
0	6
0	5
2	5
10	0
0	0
0	5
0	0
3	0
0	3
30	12
3	11
0	0
55	87
0	2
0	1
0	1
0	0
0	0
2	0
0	0
0	0
23	1
1	0
0	85
0	0
0	87
0	15
0	8
2	72
0	0
0	0
20	0
0	80
84	27
0	14
4	14
0	7
0	3
0	3
0	3
0	1
2	1
12	4
0	4
0	4
0	4
0	4
0	0
0	9
1	6
0	371
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
10	4
0	4
0	4
0	0
0	371
0	4
1	4
0	0
7	4
0	4
0	7
40	7
0	31
0	398
0	0
11	0
0	0
2	0
38	0
0	4
0	5
0	4
3	11
0	4
0	4
0	4
0	4
20	4
5	19
5	6
8	3
0	7
5	0
0	5
1	3
0	4
15	8
0	0
7	0
0	8
0	8
0	0
0	2
0	4
0	14
0	2
0	2
0	2
19	46
0	10
0	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
1	0
0	0
0	0
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	2
0	0
38	29
0	8
0	19
0	12
0	7
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
5	2
0	2
0	1242
0	1242
0	25
0	59
0	59
8	72
0	72
2	10
37	3
0	3
7	0
11	0
0	25
0	20
0	0
51	7
0	18
0	0
2	15
15	22
0	7
0	0
0	0
0	3
0	14
0	0
1	0
0	0
108	0
0	196
7	197
0	188
0	53
0	1
4	189
5	1
0	12
0	5
0	1
0	0
6	189
9	184
9	0
81	0
0	267
0	274
119	284
0	144
1	144
0	7
0	138
34	8
277	699
25	15
2	15
5	18
0	18
0	18
6	7
4	18
18	7
0	7
0	7
0	7
0	18
0	11
0	11
28	0
0	11
0	11
0	11
0	0
0	11
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	0
1	11
0	0
3	11
192	98
7	11
0	11
0	189
11	0
0	151
34	2
3	2
24	0
0	0
0	0
0	180
20	0
0	0
0	14
4	17
0	17
0	14
12	9
5	9
0	14
0	5
0	5
0	5
57	45
0	5
0	5
0	5
0	0
0	0
0	0
0	0
10	0
0	0
0	150
0	1
0	4
0	4
13	10
0	152
0	149
5	52
0	0
0	26
0	13
0	0
0	2
0	3
0	3
0	1
0	3
0	2
0	0
1	10
0	50
0	9
0	0
0	137
5	154
89	0
11	0
3	0
0	177
0	33
6	222
0	222
0	39
0	19
0	4
0	0
0	0
12	20
82	18
0	6
0	3
1	21
0	8
0	4
0	12
0	8
0	0
0	10
0	17
0	4
0	1
0	13
0	4
0	957
1	957
0	958
0	1
0	1
61	57
0	53
0	18
0	53
0	53
0	0
0	0
2	0
19	10
0	18
0	93
1	50
0	92
0	92
9	55
0	50
0	70
0	93
0	77
0	70
20	32
162	129
2	30
0	55
0	71
0	92
0	8
0	0
0	4
1	2
0	0
29	41
10	53
0	2
0	34
0	7
21	12
2	10
7	1
4	0
360	166
0	102
3	10
0	0
29	64
16	17
0	4
0	34
0	0
14	47
14	15
10	37
0	3
0	19
2	0
1	0
0	16
4	16
34	19
0	0
3	0
1	16
0	16
0	16
0	0
0	9
0	7
0	0
0	0
0	0
0	0
0	20
0	17
0	17
0	17
0	14
0	6
24	0
0	6
11	7
0	0
0	0
0	20
3	25
0	25
9	7
0	0
0	0
14	20
0	5
9	0
4	0
65	0
0	0
0	0
181	66
5	0
3	0
6	0
0	0
22	0
0	0
5	1
0	1
6	1
0	1
0	1
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	31
0	32
5	32
0	42
0	47
0	42
0	51
0	39
0	37
0	53
0	50
0	31
0	31
3	53
3	39
0	32
0	31
0	34
0	82
0	13
0	24
0	13
7	79
0	47
0	6
0	2
0	0
0	2
0	8
0	9
0	5
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	18
2	23
0	3
0	9
0	1
0	4
0	8
0	0
0	0
0	33
0	0
0	0
0	0
0	13
14	11
0	0
0	2
4	10
21	8
6	0
3	38
7	46
0	45
0	3
0	0
0	0
91	125
0	0
3	0
0	78
108	0
0	0
9	16
0	6
18	7
0	7
0	13
0	17
0	13
0	17
0	10
0	17
0	6
0	0
25	7
9	0
11	7
0	0
1	2
0	5
0	5
0	5
1	1
0	5
0	1
0	4
11	129
0	2
7	1
0	128
1	0
0	5
41	20
0	7
0	12
0	12
0	0
69	10
0	0
0	15
5	0
0	8
0	15
0	12
0	5
7	5
0	3
0	8
0	8
4	0
0	0
59	0
0	0
0	1
13	16
0	15
0	6
0	2
12	5
0	22
0	0
3	4
9	34
0	6
0	43
0	34
19	17
0	6
3	0
1	27
0	2
9	39
0	0
0	2
4	4
0	13
0	32
29	56
0	0
0	10
0	42
24	24
0	29
0	4
15	16
0	0
0	2
0	6
2	0
0	0
0	5
0	0
0	65
0	65
14	11
0	11
0	11
0	0
0	0
0	0
0	10
0	4
5	0
0	6
0	14
0	22
0	0
0	0
3	0
5	0
36	179
0	8
0	8
0	8
0	3
0	0
0	0
63	316
15	38
89	330
48	25
0	8
0	0
0	4
0	0
0	25
0	13
0	8
0	0
0	25
1	0
0	0
0	25
0	0
0	13
0	3
0	0
0	10
0	10
2	1
0	10
0	7
0	1
0	11
0	0
8	0
0	0
0	8
46	26
0	52
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
5	1
0	24
18	27
0	3
0	3
0	0
47	0
0	0
0	0
0	0
22	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
1	0
19	0
0	74
1	0
0	74
0	13
0	16
7	13
0	13
5	0
0	18
0	18
0	0
34	6
1	6
0	0
0	0
0	21
0	32
0	15
0	15
0	15
0	15
16	22
12	11
0	11
0	11
9	33
0	23
7	9
0	9
0	9
3	26
3	0
0	9
0	0
13	0
0	36
7	86
0	50
2	50
0	18
0	18
0	24
0	14
0	1
1	6
0	4
0	27
0	23
0	17
0	23
0	2
0	13
0	2
0	6
5	1
5	1
0	48
0	48
0	16
0	44
0	71
0	73
0	73
0	44
5	40
0	58
0	0
0	0
0	0
0	0
3279	26427
5	8288
2	2
0	3
0	1
2	0
6	1
0	0
8	0
0	0
6	0
0	0
2	27
0	25
0	13
0	13
15	13
0	13
0	13
2	13
0	13
0	13
0	15
0	15
0	13
0	32
0	15
0	10
0	10
0	4
0	4
0	4
0	0
0	0
4	0
0	19
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	3
0	3
1	0
12	0
0	0
0	149
0	47
0	158
0	0
0	4
0	15
0	15
0	15
0	1
0	1
0	0
0	17
0	40
0	26
0	0
0	18
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
4	27
0	29
0	1
3	27
0	1
0	27
0	0
0	111
0	111
3	19
0	2
0	2
0	2
0	2
0	0
0	0
165	114
0	13
0	0
11	14
0	14
3	15
0	14
0	16
0	16
0	14
0	14
0	16
0	16
0	16
0	16
0	14
0	0
0	2
2	0
0	0
0	4
1	2
0	4
0	2
0	4
16	4
0	16
0	14
0	13
0	15
0	15
0	1
0	12
0	23
0	23
0	16
0	16
0	16
0	16
0	26
0	0
0	0
0	16
0	16
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	4
0	0
3	0
0	0
0	0
0	4
28	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	0
0	0
0	4
0	5
0	0
0	5
10	13
0	0
0	9
0	0
0	0
0	2
0	2
0	9
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	11
0	4
0	11
0	7
0	3
32	100
0	9
0	0
0	7
0	15
0	9
0	96
0	7
0	18
0	6
0	6
0	21
3	15
0	7
0	16
0	23
0	8
217	143
0	5
0	0
0	8
0	3
0	12
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	12
0	0
0	25
163	94
0	8
0	5
0	5
0	2
0	3
0	7
0	16
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	10
0	0
0	2
0	8
0	0
0	0
0	75
0	1
0	1
0	7
0	22
0	22
0	22
0	22
0	20
0	22
0	22
0	20
0	2
3	0
0	11
2	15
0	6
0	6
0	0
0	0
0	0
0	0
2	7
0	1
0	4
0	0
1	21
0	27
0	0
14	27
6	18
0	18
0	18
0	18
0	15
0	15
0	6
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	18
0	18
0	18
0	18
0	18
10	18
0	27
0	18
5	28
0	18
34	24
0	27
0	18
0	18
0	55
0	48
0	29
0	18
0	19
0	29
0	18
0	18
0	58
0	53
0	27
0	27
0	18
0	43
6	13
0	10
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	17
0	9
0	13
8	0
0	3
0	17
0	52
0	54
0	54
0	54
1	0
0	0
0	0
1	0
0	1
3	1
0	18
0	0
0	5
0	0
0	0
0	2
0	2
0	0
0	24
11	32
0	33
0	35
9	26
0	26
17	0
0	2
7	61
2	61
0	1
0	0
18	1
0	0
0	0
28	42
0	0
44	32
0	42
1	0
37	186
0	186
0	6
0	16
4	172
12	170
0	110
0	98
0	110
0	110
0	110
0	112
0	33
0	42
0	2
0	0
0	0
0	0
0	107
5	107
0	0
0	2
5	0
0	0
0	2
0	36
4	6
6	7
0	1
1	1
0	34
0	5
0	5
0	4
0	3
0	3
1	0
0	0
0	28
0	34
0	34
39	72
0	0
0	34
0	1
0	1
0	8
0	6
0	6
0	13
0	5
0	11
0	2
0	8
0	2
2	2630
2	2630
0	2629
30	3
591	571
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	25
0	25
9	0
65	29
0	16
2	9
17	12
2	9
0	0
0	0
0	0
0	84
0	84
6	6
5	6
1	6
39	45
4	45
0	44
0	38
0	38
0	37
0	38
0	38
0	31
0	38
0	31
0	31
93	81
10	0
0	8
5	2
0	2
18	21
2	0
0	22
42	29
0	29
3	14
0	7
0	13
0	18
0	34
0	1
0	15
2	19
0	7
8	0
7	11
0	11
4	13
6	13
0	10
0	0
0	1
0	7
0	0
0	0
0	7
0	7
1	7
0	7
6	7
0	0
0	2
63	10
0	0
0	0
0	0
0	0
0	10
11	0
1	0
3	0
2	0
2	0
0	13
0	258
0	258
0	2
0	3
0	258
0	3
5	25
0	0
0	4
0	5
0	43
0	12
0	5
0	5
0	0
0	4
0	2
59	4
24	36
7	16
0	7
0	13
0	55
0	66
0	36
0	42
0	42
0	42
0	36
0	52
0	49
0	36
0	42
0	42
0	53
0	46
0	42
0	46
0	32
0	42
0	75
0	42
0	42
0	42
0	42
0	36
0	42
0	36
0	42
0	42
0	42
0	42
0	42
0	28
0	27
0	10
1	12
6	8
2	0
0	6
6	9
0	0
1	11
0	11
0	11
0	36
4	46
0	11
0	12
1	627
0	627
0	1
0	0
25	1
0	1
2	25
0	25
0	25
1	25
172	21
39	12
0	0
0	3
0	4
0	5
8	5
0	4
10	4
0	4
0	18
0	18
0	18
0	18
0	51
32	51
0	18
0	18
0	18
0	18
0	18
0	8
0	18
142	77
0	10
0	34
28	45
0	0
9	11
0	10
0	33
0	10
0	25
0	26
0	0
0	6
0	6
13	0
0	5
0	9
0	0
0	9
0	6
0	0
2	0
0	2
0	0
0	23
0	0
0	0
0	23
1	8
0	6
3	0
0	0
0	1
0	23
0	0
0	0
0	23
0	1
0	1
0	0
0	23
122	106
0	0
3	23
60	0
0	37
0	37
0	35
0	37
0	0
4	0
0	17
116	0
3	0
0	0
20	0
56	60
9	0
5	10
0	0
0	10
0	0
2	0
0	0
197	153
11	0
0	10
9	15
0	0
96	81
61	0
19	2
0	0
0	2
0	71
0	71
0	21
0	10
0	31
0	33
8	12
1	111
0	61
0	71
0	71
12	10
6	71
0	71
0	11
0	10
0	12
0	0
0	2
0	29
0	6
15	10
0	34
0	39
0	11
0	0
0	0
0	5
0	6
3	5
0	0
0	21
0	7
5	8
16	14
79	0
0	38
4	6
0	6
8	59
0	48
0	53
79	32
0	36
0	35
48	68
18	7
0	24
0	9
0	0
5	27
0	32
0	31
0	32
0	32
0	0
0	32
0	32
0	1
0	10
12	5
6	0
0	5
0	9
3	1
0	0
0	0
63	7
37	30
0	27
0	39
0	50
0	47
0	70
0	39
0	51
1	41
8	69
0	2
0	2
0	6
0	6
0	2
0	2
0	2
0	6
0	2
0	2
0	57
5	59
0	37
0	2
0	0
15	1
10	1
0	1
7	1
20	19
27	31
3	1
0	0
0	0
24	1
0	3
3	0
12	0
0	5
0	5
0	5
1	193
0	193
0	193
0	193
0	193
0	171
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	20
0	20
0	20
0	0
0	20
2	0
0	20
132	16
5	0
0	1688
0	1688
0	0
1	0
5	1684
37	4
0	0
0	4
0	4
12	6
16	2
0	60
0	84
0	84
0	63
0	54
0	0
0	81
0	81
0	27
0	51
12	34
0	51
0	34
0	11
0	9
0	0
0	0
2	0
0	0
0	0
0	0
0	2
5	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	6
0	6
0	0
0	17
71	40
2	17
0	6
0	6
0	0
0	0
16	11
0	0
2	5
0	0
20	5
0	0
0	40
31	49
0	1
0	0
0	0
47	7
0	17
0	17
0	17
3	16
4	17
2	6
29	0
0	6
10	0
0	0
0	1
0	1
0	0
0	0
0	1
5	1
0	1
0	1
0	1
0	178
0	12
0	8
9	0
3	12
0	14
0	8
0	0
0	3
19	3
0	2
2	2
0	2
33	0
61	3
82	5
0	5
27	0
0	1
27	1
0	87
33	15
0	15
0	94
41	4
0	12
25	0
0	152
46	2
0	162
16	12
0	0
0	4
7	35
0	35
0	179
55	0
0	0
0	0
0	0
40	28
0	113
39	1
0	0
7	287
0	241
0	119
2	40
0	7
0	1
33	15
0	181
0	1
106	13
0	1
21	31
0	2
0	31
0	2
5	2
0	0
3	10
0	10
0	15
2	15
821	922
0	111
36	7
2	115
1	115
2	111
0	98
0	16
0	13
0	2
0	11
0	9
0	12
0	12
4	0
1	0
3	1
0	0
0	0
52	21
1	26
27	26
55	6
0	5
0	15
0	15
63	18
0	8
0	7
0	0
1	3
6	4
0	8
24	8
0	3
0	8
0	0
0	2
6	16
0	8
0	10
0	8
9	16
0	0
0	3
0	0
0	8
0	3
88	0
56	28
3	280
0	1
0	276
0	1
1	5
0	0
0	228
13	228
3	0
3	0
25	16
0	16
0	25
5	0
0	0
0	33
0	13
0	13
0	66
0	28
0	66
0	10
8	7
383	120
0	120
0	12
0	9
0	120
84	122
0	0
0	9
41	144
0	18
0	15
33	114
0	5
0	6
37	11
2	0
0	11
0	2
25	30
0	30
56	0
98	65
0	14
0	14
0	14
0	14
0	14
0	14
0	19
0	13
0	13
0	16
8	29
0	16
0	27
0	22
0	29
0	13
0	13
0	13
15	13
0	13
0	16
0	12
0	3
0	13
20	0
1	11
0	11
0	2
291	121
0	127
0	10
0	14
0	24
0	14
0	25
0	14
20	25
3	14
0	14
0	12
3	12
2	3
12	6
0	0
16	13
1665	2038
0	0
3	0
0	12
0	27
0	27
0	27
12	20
6	25
1	25
9	0
0	0
0	0
0	0
1	1
0	0
0	14
15	1
0	5
0	0
0	0
22	6
0	5
0	1
0	1
0	0
9	8
0	8
0	11
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
11	0
2	0
0	0
0	0
5	3
0	0
0	13
0	13
5	2
4	0
9	0
0	2
0	11
0	11
0	11
0	3
4	4
0	27
0	76
0	73
0	75
0	75
0	26
0	76
0	0
54	78
0	77
0	74
0	3
0	75
0	73
0	73
0	27
0	34
0	0
0	5
0	0
3	15
0	15
0	9
0	0
0	0
26	11
0	9
0	5
0	9
5	2
21	6
5	6
2	17
0	17
0	16
10	0
9	0
35	9
0	0
0	0
0	0
0	39
0	0
1	4
0	0
0	0
0	8
0	0
5	39
9	39
0	35
0	35
697	1652
0	1
0	5
7	4
0	1
0	0
4	3
39	3
0	0
0	0
0	0
0	25
0	3
0	0
0	8
0	33
28	45
11	0
0	1
0	8
0	32
10	3
0	4
2	21
0	21
0	20
0	19
12	104
0	104
26	0
0	9
9	12
0	0
0	12
0	15
118	118
3	17
9	24
6	25
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
6	0
0	8
8	4
0	8
0	3
0	1
0	0
7	3
23	1
0	0
0	0
0	0
7	0
0	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
7	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	8
0	7
0	5
0	5
0	9
5	2
0	2
17	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
4	0
0	0
4	0
0	0
3	0
2	0
5	5
0	1
19	7
5	0
0	0
3	9
0	0
9	2
1	0
18	52
76	38
1	29
1	15
0	11
0	2
0	0
8	22
0	3
43	0
0	0
3	4
0	4
0	41
0	41
0	40
0	3
14	3
0	0
46	5
12	5
0	2
13	0
28	0
20	0
0	0
0	0
8	18
0	30
19	14
0	41
0	1
0	1
0	41
0	40
0	1
5	41
0	1
11	41
0	6
17	16
0	12
0	1
0	5
0	3
0	3
7	1
0	0
0	10
12	50
0	50
0	1
14	0
3	1
0	1
0	1
0	1
0	1
0	1
0	1
1	20
0	20
0	0
3	12
13	3
0	22
10	0
263	276
16	0
0	0
0	0
3	0
0	8
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
29	0
0	15
0	31
0	31
0	15
0	37
0	37
0	41
0	37
0	15
0	10
0	15
3	0
0	9
0	16
0	7
0	16
82	16
7	6
0	7
0	7
0	7
0	4
2	4
0	4
0	4
0	1
0	0
0	0
9	0
0	23
10	25
7	2
0	0
0	23
5	7
24	23
0	16
0	0
6	6
0	0
0	1
0	1
0	1
0	7
0	1
0	1
0	1
0	7
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	6
2	31
0	31
0	31
0	31
0	31
2	0
4	0
0	0
0	30
0	22
0	0
3	28
36	0
0	0
18	0
0	55
0	55
0	7
0	0
0	55
0	62
0	0
0	5
1	4
89	15
0	21
0	12
0	10
0	0
2	5
0	0
0	3
0	3
0	0
1	10
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	5
18	0
15	1
0	1
0	23
0	4
0	0
10	44
0	0
39	26
0	4
0	4
0	4
0	0
0	2
0	1
0	0
0	0
8	0
24	1
0	4
0	1
0	38
0	48
9	2
0	12
0	2
10	0
0	0
0	13
0	13
37	13
0	2
0	127
0	127
0	55
0	21
0	15
0	1
11	0
0	10
0	1
0	18
0	18
0	2
8	0
75	23
0	0
1	2
4	2
0	2
27	0
14	11
0	11
0	11
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	7
0	0
0	0
0	91
369	794
0	9
0	0
10	30
0	30
0	86
9	67
5	84
0	86
3	112
2	67
0	50
2	8
0	41
0	39
0	26
0	41
0	15
0	15
792	82
4	15
0	30
0	24
8	6
17	15
0	21
6	6
3	209
0	209
0	6
0	6
15	6
0	6
3	60
22	69
5	4
0	56
0	48
0	4
0	31
0	26
12	2
7	42
0	42
2	46
0	27
9	9
0	27
0	8
0	24
0	24
0	26
0	33
0	25
0	0
0	0
0	0
77	60
12	16
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	12
0	4
3	4
0	11
0	0
6	3
0	14
0	0
1	0
7	4
0	4
8	0
0	4
0	0
