UniqueCount	AmbigCount
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
5	0
0	0
2	0
2	0
0	1
0	0
0	17
0	5
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	11
1	0
0	0
0	0
0	0
0	0
4	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	11
0	11
0	11
0	11
2	0
0	2
0	11
0	0
0	0
0	2
0	0
0	0
0	2
0	11
0	0
0	11
0	11
0	2
0	0
0	2
0	2
0	11
0	11
1	11
0	0
0	2
0	2
0	11
0	2
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
1	1
2	6
0	6
0	0
0	0
3	0
2	9
0	0
0	0
0	1
38	18
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
5	0
0	2
0	0
5	18
0	13
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
0	9
0	8
3	10
0	7
0	7
0	7
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
36	9
0	0
0	0
8	12
0	0
0	0
0	0
0	0
0	0
0	0
33	30
0	0
0	0
0	16
0	2
0	3
0	0
0	0
0	0
0	0
1	16
0	16
0	7
0	7
0	0
0	2
0	0
0	7
3	0
0	10
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	5
0	5
0	0
0	1
4	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	3
0	2
0	1
0	0
0	1
0	0
0	16
0	0
0	0
0	0
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	3
0	4
0	1
0	4
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	1
0	1
0	7
0	7
0	0
1	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
8	0
0	2
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	2
2	2
2	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
22	9
0	0
0	2
0	2
0	10
0	0
0	0
0	0
0	0
0	0
27	356
0	0
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
59	17
0	2
0	2
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	2
7	0
0	0
4	0
8	0
0	0
1	6
0	0
0	6
4	0
19	12
0	15
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	1
10	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
4	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	0
0	3
0	3
0	0
0	3
0	3
0	1
0	3
0	1
0	3
0	1
0	3
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	2
0	4
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	0
0	0
24	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	21
0	9
0	9
0	12
0	8
0	8
0	8
0	0
4	4
0	0
0	3
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	8
22	4
0	3
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	11
0	11
0	11
0	3
0	7
0	0
0	0
0	7
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	15
4	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
1	0
0	0
0	2
0	0
0	0
0	0
2	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
4	3
0	2
0	3
4	1
0	0
0	0
0	0
0	1
30	29
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	5
0	2
0	0
0	3
0	1
0	10
0	6
0	2
0	2
0	0
0	1
1	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	3
0	3
0	0
1	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	10
0	12
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	4
0	6
0	6
0	6
0	6
0	4
0	4
0	6
0	0
13	2
0	0
12	15
0	0
5	1
0	0
0	14
0	14
0	0
33	14
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
1	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	4
0	0
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	5
0	5
0	5
0	5
0	0
0	0
1	4
0	4
0	1
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	3
11	3
1	11
0	11
0	0
0	0
14	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	5
0	1
4	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	1
0	1
0	59
0	59
5	58
0	58
2	5
0	4
0	4
1	19
0	10
0	6
0	2
0	4
0	0
0	3
1	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
5	0
0	7
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	4
0	4
0	4
8	4
0	4
0	4
0	4
0	0
0	0
9	0
5	1
0	8
0	8
0	5
0	5
0	8
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	3
0	3
3	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	5
12	5
5	0
0	9
0	9
0	9
0	9
0	3
0	2
0	0
0	0
0	0
2	0
2	0
8	2
0	0
0	1
0	7
0	1
0	3
0	1
0	3
0	3
0	7
0	1
0	3
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
11	20
5	3
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	7
0	7
0	7
0	7
0	7
0	3
0	0
1	0
0	0
0	0
0	1
0	0
14	0
0	0
0	3
2	0
0	3
0	1
23	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
4	88
0	90
0	0
0	4
0	4
0	4
0	2
0	4
0	2
0	2
0	2
1	0
2	0
6	0
0	0
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	4
0	1
0	2
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	4
0	1
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	0
0	1
0	1
0	1
3	1
0	35
14	35
0	35
0	8
0	8
0	0
1	1
0	0
0	0
0	0
0	1
5	1
0	1
2	0
0	0
0	0
0	11
0	11
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	11
0	11
48	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	10
0	0
0	0
3	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	1
0	7
0	1
0	1
0	0
0	0
0	1
0	1
2	7
0	7
0	7
7	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	28
0	28
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	6
1	3
0	1
0	1
0	1
0	0
0	0
3	2
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	0
2	13
0	13
8	0
10	0
0	3
0	2
3	0
0	0
0	2
1	0
0	2
0	0
0	18
0	18
0	18
0	18
0	16
0	16
0	16
0	24
0	3
0	2
13	14
16	24
0	0
0	3
0	2
0	2
0	0
11	2
7	3
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	2
0	2
0	2
0	2
1	23
2	5
0	3
0	0
0	0
0	0
4	1
0	1
2	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	3
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
7	10
0	0
0	0
18	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	5
0	0
1	0
0	1
0	0
0	1
2	1
0	0
2	1
0	3
0	3
0	0
0	0
0	0
0	4
0	2
0	2
10	0
0	0
0	0
0	0
0	7
0	7
0	7
0	4
0	0
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	6
0	6
0	0
0	6
0	0
0	1
0	0
0	4
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	0
4	8
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	9
4	0
0	9
0	2
0	2
0	5
0	0
0	0
0	3
11	3
0	3
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	0
16	50
0	48
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
3	0
1	4
0	2
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
7	4
0	8
0	0
0	0
2	8
0	8
0	0
3	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
28	8
0	0
0	0
0	0
7	0
2	0
85	29
0	12
0	12
0	0
0	1
3	1
0	0
1	6
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	2
0	2
0	0
4	0
0	0
0	0
22	5
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
7	3
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
3	0
1	0
0	0
0	3
0	3
0	1
0	0
0	0
6	0
65	37
1	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	10
0	7
0	6
0	6
0	6
0	11
0	6
0	4
0	0
0	10
3	10
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
6	3
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3	3
5	2
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	11
0	1
0	0
0	0
3	0
5	0
0	0
7	0
0	0
0	3
0	1
0	0
0	3
0	1
0	0
0	9
0	0
0	20
0	22
0	1
0	22
0	5
0	3
0	0
0	0
0	0
1	1
2	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	3
0	3
0	18
0	0
0	0
1	0
0	17
0	1
0	0
0	15
0	0
0	1
0	17
0	17
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	3
7	0
0	0
0	0
0	3
1	0
1	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
7	1
1	1
3	2
3	2
2	2
32	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
11	1
3	0
0	0
2	0
0	0
0	0
4	0
0	0
17	8
1	0
0	0
5	0
0	1
0	1
0	1
0	1
0	2
0	1
2	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	7
0	7
0	1
0	6
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	8
0	1
0	10
0	0
0	0
0	10
0	0
0	10
0	0
0	10
4	3
0	10
0	21
0	21
3	0
0	0
0	0
0	21
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	0
0	15
0	15
0	4
5	10
0	5
0	5
0	5
0	5
0	0
0	1
0	11
0	1
0	11
1	11
0	1
3	0
18	0
5	0
2	0
0	4
2	0
17	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	8
0	6
0	8
0	8
0	8
0	4
0	4
0	4
0	11
0	7
0	4
1	4
0	8
0	11
0	8
0	8
0	8
0	8
0	3
0	3
0	0
0	3
0	3
4	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	0
0	0
4	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	29
0	29
0	7
2	1
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
2	2
0	2
0	2
0	2
0	0
0	7
0	7
27	6
0	0
0	0
12	1
0	1
0	8
0	8
0	7
0	6
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	6
0	2
0	1
1	6
3	4
0	1
0	0
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	0
11	0
4	0
0	6
0	6
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
13	3
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	1
0	0
0	1
0	0
1	0
1	0
9	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
7	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	9
0	9
0	11
0	0
0	0
12	7
0	27
0	0
0	0
0	0
0	0
0	24
4	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	11
0	7
0	7
0	3
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
89	79
0	30
0	5
0	0
0	0
1	0
0	1
0	1
0	1
0	11
0	3
0	3
0	3
0	3
0	3
0	7
0	0
0	0
3	0
0	0
0	4
0	1
0	1
0	1
0	0
0	0
11	6
0	0
0	9
0	9
0	0
5	5
0	2
0	0
0	0
0	5
0	5
0	5
0	0
0	31
0	31
0	0
5	0
0	3
0	5
0	0
0	2
0	2
3	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	4
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	26
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	26
0	1
0	1
18	7
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	8
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	7
0	34
0	2
0	8
0	9
0	31
0	2
0	5
0	5
0	6
0	2
5	34
0	2
0	2
0	3
0	2
0	2
0	2
0	5
0	5
0	5
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	6
0	2
0	2
0	5
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	8
0	8
0	0
5	0
0	8
0	8
0	0
1	0
0	0
3	7
0	2
0	2
22	3
0	0
0	2
0	2
0	0
0	2
0	7
0	8
0	6
0	5
0	9
2	5
0	1
0	0
0	0
0	8
0	3
0	0
0	8
0	0
0	0
0	1
0	8
0	0
0	0
3	0
1	0
0	8
0	8
7	1
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
5	2
2	0
0	2
0	2
6	0
1	3
0	3
0	3
5	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	3
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	2
0	1
0	0
0	0
0	6
0	5
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	7
0	18
0	13
0	13
0	6
0	0
0	0
0	0
0	0
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
1	0
1	2
0	2
0	0
0	1
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
1	0
2	1
0	7
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	8
0	8
0	8
2	1
4	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	6
0	6
0	6
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	10
0	0
0	11
0	0
0	0
0	0
0	0
0	4
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
