UniqueCount	AmbigCount
0	33
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	0
10	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	123
0	0
0	0
122	123
0	3
0	0
0	2
0	0
0	0
19	3
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	4
0	0
0	2
0	0
0	0
0	0
10	61
0	3
0	3
0	0
22	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	12
0	12
0	12
0	12
85	15
0	1
0	12
8	0
0	1
0	12
0	1
0	1
0	1
0	0
0	1
0	1
0	1
8	0
0	3
1	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
3	0
5	2
0	4
5	6
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
8	5
0	3
0	3
0	1
0	0
0	0
0	0
1	2
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	14
0	3
0	15
0	3
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	22
0	18
0	18
0	18
8	11
0	0
0	3
0	3
0	1
0	0
0	0
0	3
0	0
0	12
1	12
0	1
7	2
0	12
0	12
0	12
0	2
0	0
0	0
0	0
0	4
4	0
0	0
0	4
8	4
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
5	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
1	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	6
0	3
0	3
0	5
0	3
0	0
0	4
0	3
0	3
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
10	0
0	3
1	3
24	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	5
0	3
5	3
0	5
3	0
0	8
0	8
0	7
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	8
0	0
4	8
0	0
0	0
0	2
8	0
1	12
0	12
2	10
0	0
0	1
0	1
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	2
0	0
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
37	16
0	1
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
4	1
11	0
0	0
0	0
2	0
0	8
0	8
0	8
0	8
0	7
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	11
0	6
0	6
1	5
0	0
0	0
0	0
0	0
0	0
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	6
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	4
0	0
0	4
2	0
0	0
0	4
0	0
0	6
0	4
0	0
0	8
0	13
0	12
0	12
0	12
0	12
0	13
0	9
0	0
0	0
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	5
0	0
0	7
8	7
0	0
0	0
0	0
0	0
0	0
0	7
0	7
4	7
1	0
0	0
0	0
0	0
0	22
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	7
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	1
0	0
0	0
0	3
10	0
0	3
0	0
2	3
0	0
0	3
4	0
0	0
0	0
6	0
2	0
0	1
0	1
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
1	0
6	4
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	1
3	1
0	10
0	10
0	0
0	0
0	10
1	0
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	5
0	5
0	5
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
11	0
0	1
0	0
0	1
0	5
0	7
0	5
0	3
0	4
0	5
0	5
0	5
0	1
0	1
0	1
0	1
2	0
29	9
1	0
0	0
0	0
0	0
6	0
0	0
0	0
7	0
2	0
0	10
0	10
0	4
0	4
0	0
0	0
9	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
3	0
0	4
0	4
0	6
0	6
0	2
0	2
0	2
0	2
0	0
0	0
6	0
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	5
0	3
0	13
0	12
0	1
0	12
0	5
1	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
26	23
2	14
0	3
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	2
13	2
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	1
0	3
0	3
0	1
0	7
0	7
0	7
0	7
69	1
6	8
0	3
5	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
1	0
0	1
0	0
0	0
0	2
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
4	0
0	0
0	3
6	52
0	0
0	3
0	0
0	0
3	6
0	0
0	3
0	0
0	0
0	1
0	0
0	14
0	14
0	0
0	14
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
8	16
0	2
0	2
0	0
0	2
0	2
1	0
0	0
0	0
6	0
2	0
4	0
0	0
2	2
0	2
0	1
0	1
0	0
1	2
0	2
15	6
0	0
0	0
0	1
0	0
3	0
21	9
0	0
0	0
0	0
0	11
0	11
10	12
0	0
0	0
0	0
0	11
2	0
7	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
15	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
2	0
0	10
0	8
0	10
0	2
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
2	0
0	0
0	4
1	5
0	5
5	2
0	5
0	5
1	0
2	4
0	7
0	7
0	4
3	4
2	5
0	4
0	5
0	5
0	5
0	5
0	4
0	7
0	5
0	5
3	3
0	5
0	5
0	4
0	1
0	1
0	3
0	3
0	3
0	3
0	1
2	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	3
0	1
0	1
2	0
0	0
0	3
0	10
0	10
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
31	44
610	201
1	12
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
2	5
0	9
0	1
0	1
0	2
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	3
0	3
0	7
0	3
0	7
0	3
2	0
0	0
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	4
0	0
0	0
0	0
0	5
0	2
0	2
0	2
0	2
9	0
0	40
9	4
0	0
0	0
0	16
66	28
0	0
0	40
1	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	1
16	0
0	0
0	5
3	3
1	6
2	7
0	0
0	0
0	1
0	1
0	2
3	0
0	2
0	0
0	0
0	0
1	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
23	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	0
0	0
0	3
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	46
0	10
0	0
0	0
0	16
0	0
0	10
0	16
0	16
0	10
0	69
0	70
0	70
0	70
0	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	1
0	1
0	0
0	6
0	6
0	5
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	0
7	2
0	0
0	0
0	1
0	0
0	0
1	0
2	0
0	6
1	0
0	5
0	0
5	1
16	0
0	0
0	0
8	2
0	2
9	0
1	0
2	0
0	0
0	0
11	4
0	0
7	1
0	0
0	10
0	10
2	8
0	6
0	0
0	0
1	6
4	8
0	0
0	10
0	10
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	11
0	11
0	6
0	4
1	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	9
0	9
0	9
0	1
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
1	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
1	0
38	23
0	0
0	0
0	0
1	0
0	0
0	5
7	0
1	0
0	0
0	5
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	24
0	0
0	25
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	2
0	2
0	1
0	0
1	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
4	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	3
0	3
0	3
9	5
0	5
0	3
0	3
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	1
0	9
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	3
11	7
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	8
2	1
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	6
0	6
3	34
0	6
0	6
0	6
0	0
1	3
1	0
0	0
1	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	5
0	0
0	0
0	4
0	5
0	1
0	5
4	0
0	4
0	1
0	5
0	4
0	3
0	7
0	7
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
5	6
0	6
14	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	4
1	4
0	4
0	0
0	0
3	0
0	0
0	0
21	64
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
2	1
0	0
0	0
0	1
0	1
0	1
0	2
3	2
0	0
8	2
8	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	21
0	0
0	21
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	2
0	0
4	2
0	2
0	0
2	0
0	26
0	26
0	26
0	10
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
22	8
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
2	2
0	0
0	1
0	2
0	0
0	2
0	2
0	2
0	2
7	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	1
0	2
7	8
0	8
0	2
0	2
0	2
2	2
0	5
0	5
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	3
9	7
0	1
1	0
1	2
0	3
2	3
0	3
0	5
0	5
0	5
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
10	0
4	3
0	2
6	2
0	2
0	2
0	2
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	11
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
3	0
5	16
7	13
0	13
0	26
0	17
0	0
0	0
0	0
0	2
0	0
0	0
0	5
6	3
0	5
0	5
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	83
0	0
0	83
0	0
0	83
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	2
5	2
0	2
0	3
0	1
0	2
5	1
0	1
0	1
0	0
0	0
3	1
6	4
1	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	6
0	6
24	17
4	6
0	0
0	0
1	0
1	1
0	14
4	12
0	4
0	0
0	12
1	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	2
0	2
0	0
12	0
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	3
6	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
0	1
0	0
3	4
0	1
0	1
0	1
0	6
0	1
0	2
0	6
0	0
0	1
0	1
0	1
0	0
0	19
0	19
0	12
0	12
0	0
0	0
0	6
0	6
0	4
2	4
0	0
0	0
0	10
0	0
3	10
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	1
0	0
6	2
0	0
0	2
2	0
0	0
0	2
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	0
0	0
0	0
0	9
0	9
5	7
0	2
0	0
0	0
0	0
1	2
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
1	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
4	0
4	3
1	3
3	3
0	0
0	1
0	1
0	0
2	0
0	1
0	0
0	0
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	2
9	11
9	0
0	13
0	0
1	2
0	2
0	13
3	4
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	2
0	0
0	6
0	6
2	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	9
11	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
1	0
0	7
0	3
0	7
0	3
0	0
0	0
2	0
2	0
0	0
0	0
0	1
0	3
0	0
0	0
0	3
1	0
0	7
0	4
0	4
12	33
0	73
0	71
64	53
0	3
0	2
0	0
0	0
2	0
0	0
6	2
0	2
0	2
0	0
0	7
0	7
0	7
1	0
2	3
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	19
0	6
0	0
0	19
0	19
0	19
0	19
0	19
0	17
0	17
0	19
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	19
0	2
0	13
0	16
0	14
1	14
0	14
0	0
0	2
0	19
2	18
0	12
0	0
0	17
0	17
0	3
0	17
0	17
0	17
0	85
0	4
0	71
0	2
3	2
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	42
0	42
0	57
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
1	0
17	14
0	0
0	0
13	20
0	0
0	42
1	0
0	4
2	4
0	0
0	4
0	0
0	3
0	0
6	3
0	3
0	1
0	1
0	1
1	0
0	8
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	5
0	14
0	14
0	14
0	28
0	28
0	1
0	10
0	10
0	0
0	5
3	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	82
0	78
28	5
0	4
0	4
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	4
0	4
0	0
3	1
0	1
1	9
0	9
0	9
0	1
0	3
0	3
0	3
0	3
0	3
1	2
0	2
0	2
0	0
0	2
2	2
0	3
0	4
0	4
0	3
0	3
0	3
24	24
0	3
0	3
0	4
4	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
15	77
0	16
0	16
0	17
0	17
0	17
0	16
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
1	0
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	10
2	0
2	0
0	0
0	0
0	0
0	73
0	73
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	2
0	2
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
4	0
0	8
0	8
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	0
0	3
0	0
4	2
0	2
0	2
0	2
0	2
0	1
2	1
2	1
0	1
0	1
0	0
0	0
0	0
0	1
4	0
6	0
0	0
0	0
25	24
0	0
2	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	5
1	1
1	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	0
0	0
1	0
0	0
0	0
11	0
19	10
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
2	5
4	19
3	0
0	19
0	18
0	10
0	0
0	18
0	19
0	19
0	0
0	18
0	0
5	1
0	1
0	0
0	3
2	0
0	3
0	0
0	2
0	3
3	7
0	3
0	8
0	4
2	3
0	3
0	3
0	8
3	3
0	3
0	5
14	10
3	3
0	8
0	8
0	8
0	12
0	5
3	3
0	3
0	3
0	55
0	0
4	55
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	1
0	0
0	3
0	46
0	2
0	0
0	0
6	1
0	1
0	0
0	1
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
10	0
0	0
0	4
0	4
6	0
0	0
0	0
0	4
22	25
0	4
0	4
0	4
0	0
0	1
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	4
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
5	7
0	7
0	2
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	12
0	1
0	12
0	12
0	12
0	0
0	4
0	4
0	1
0	3
0	3
0	4
0	1
0	2
0	0
7	2
3	2
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
1	7
0	8
0	8
0	5
0	5
0	0
0	1
0	1
0	0
13	8
0	6
0	0
0	0
0	0
0	0
0	2
0	1
0	6
0	1
0	8
0	0
0	0
